T,Ch_0,Ch_1
2.60296875,1.48E-05,-0.000379077
2.603007813,9.63E-05,0.000256848
2.603046875,0.00040724,-0.00124594
2.603085938,0.000200897,-0.000607949
2.603125,5.67E-05,0.000841141
2.603164063,0.000322938,-0.001016879
2.603203125,0.000228497,0.000317305
2.603242188,0.000304914,0.000917369
2.60328125,0.000370815,0.000625786
2.603320313,0.00030022,0.000705957
2.603359375,0.000484595,-0.000296652
2.603398438,0.000184563,0.000420195
2.6034375,0.000236383,0.001364601
2.603476563,0.000648692,0.001829106
2.603515625,0.000561386,0.000396538
2.603554688,0.00029853,0.000134245
2.60359375,0.000145134,0.001096487
2.603632813,0.000460374,0.000873998
2.603671875,0.000558758,0.00127767
2.603710938,0.00033364,0.000627664
2.60375,0.000300595,0.000677794
2.603789063,0.000472015,0.00159629
2.603828125,0.000616211,0.000802463
2.603867188,0.000487036,0.001798689
2.60390625,0.000358799,0.00123167
2.603945313,0.000271305,-0.000885075
2.603984375,0.000493419,0.00133625
2.604023438,0.000590113,0.001620322
2.6040625,0.000223616,0.000297028
2.604101563,0.000153771,0.000482905
2.604140625,0.000612268,0.000148326
2.604179688,0.000622782,0.001378307
2.60421875,8.30E-05,0.000789696
2.604257813,0.000186628,-0.000815231
2.604296875,0.000385648,0.000377387
2.604335938,0.000427142,0.000652823
2.604375,0.000417942,0.000338146
2.604414063,0.000126734,0.000537729
2.604453125,0.00026755,-0.00032275
2.604492188,0.000466195,-0.000116032
2.60453125,0.000299469,0.00101012
2.604570313,0.000311673,-0.000620717
2.604609375,0.000111526,-0.001123899
2.604648438,0.000150204,0.000824055
2.6046875,0.000695631,0.000161093
2.604726563,0.000120351,-0.000892398
2.604765625,-0.000135934,-0.000675541
2.604804688,0.000562701,-0.000277126
2.60484375,0.000340775,-0.000176865
2.604882813,1.13E-06,6.31E-05
2.604921875,0.000217044,-0.000580725
2.604960938,0.000352979,-0.001259834
2.605,0.000283697,0.000374946
2.605039063,0.000268865,3.12E-05
2.605078125,0.000248775,0.00010533
2.605117188,0.000336269,0.000817671
2.60515625,0.000447607,-0.000987777
2.605195313,0.000274873,0.001108691
2.605234375,0.000325379,0.001391074
2.605273438,0.000476146,-0.001824224
2.6053125,0.00021573,0.001202756
2.605351563,0.00023582,0.00183211
2.605390625,0.000479338,-0.000913614
2.605429688,0.000367436,0.001148683
2.60546875,0.000395599,0.001103809
2.605507813,0.000285199,0.000325567
2.605546875,0.000154334,0.000762847
2.605585938,0.000500929,-0.001548976
2.605625,0.000141755,-0.000288954
2.605664063,-3.45E-05,0.001239744
2.605703125,0.000454366,-0.00134038
2.605742188,0.000240326,-0.000149828
2.60578125,0.000202587,0.001382813
2.605820313,0.000216481,-0.000794202
2.605859375,0.00037457,0.000183436
2.605898438,0.000606072,0.001401964
2.6059375,0.000279379,8.00E-05
2.605976563,0.000331011,0.001308462
2.606015625,0.000432399,0.000172922
2.606054688,0.000446105,-0.000752521
2.60609375,0.000324628,0.002126697
2.606132813,0.000495109,0.000363117
2.606171875,0.000590113,0.000399917
2.606210938,0.000324628,0.001403466
2.60625,0.000431272,-0.00054768
2.606289063,6.42E-05,-0.000437844
2.606328125,0.000264922,-0.001059312
2.606367188,0.000505811,0.001130095
2.60640625,0.000177616,0.000264734
2.606445313,0.000247273,-0.001818779
2.606484375,0.000247836,0.00058955
2.606523438,8.56E-05,-0.001391074
2.6065625,-0.000110587,-0.001752502
2.606601563,0.000345656,-0.000263795
2.606640625,0.000507876,-0.000698447
2.606679688,-0.000221926,-0.000918683
2.60671875,-2.97E-05,-0.001137605
2.606757813,0.000541109,-0.000400668
2.606796875,0.000288016,0.000361428
2.606835938,2.03E-05,-0.000561386
2.606875,0.000181934,-0.001677588
2.606914063,0.000629917,6.20E-05
2.606953125,0.000279191,0.000838888
2.606992188,-6.18E-05,-0.000670847
2.60703125,0.000466946,-0.001417735
2.607070313,0.000550121,0.000246334
2.607109375,0.00013293,-7.60E-05
2.607148438,0.000118849,-0.00086123
2.6071875,0.000642121,0.000220612
2.607226563,0.000304163,-4.17E-05
2.607265625,0.000132367,0.000258914
2.607304688,0.000498301,-0.000146636
2.60734375,0.000180995,0.000211036
2.607382813,0.000307918,3.17E-05
2.607421875,0.000430897,-0.000594431
2.607460938,0.000296089,0.000853345
2.6075,0.000260416,0.001495841
2.607539063,0.000411934,0.000899532
2.607578125,0.000585419,-0.000769606
2.607617188,1.60E-05,0.000112653
2.60765625,0.000192824,0.001722273
2.607695313,0.000765851,0.000206906
2.607734375,0.000449297,0.000631794
2.607773438,0.000255159,0.000464505
2.6078125,0.00015133,0.000278628
2.607851563,0.00038377,0.001509359
2.607890625,0.000810724,0.000640807
2.607929688,0.000432399,0.000372505
2.60796875,6.87E-05,0.000652823
2.608007813,0.000386775,0.000562513
2.608046875,0.000677794,0.000796831
2.608085938,0.000448546,0.000279379
2.608125,0.000119975,-0.000264922
2.608164063,0.000278065,0.000672537
2.608203125,0.000652635,0.000242391
2.608242188,0.000365183,0.000183436
2.60828125,3.74E-05,-0.000461689
2.608320313,0.000391468,-0.000493231
2.608359375,0.000500554,0.001250258
2.608398438,0.000430709,0.000118661
2.6084375,0.000149077,-0.00124087
2.608476563,-3.02E-05,-0.001226601
2.608515625,0.000681925,0.000116971
2.608554688,0.000562513,0.000166538
2.60859375,-0.000196767,-0.000283322
2.608632813,0.00016804,-0.001662943
2.608671875,0.00045568,-0.001238993
2.608710938,0.000524962,0.001741612
2.60875,0.000200897,-0.000637615
2.608789063,-0.000178742,-0.002331725
2.608828125,0.000698447,0.000417754
2.608867188,0.000512195,0.002069619
2.60890625,4.02E-05,-0.002194288
2.608945313,0.000156963,-0.002374345
2.608984375,0.000386211,0.00265654
2.609023438,0.000711402,-3.29E-05
2.6090625,2.20E-05,-0.000660521
2.609101563,0.000298718,0.000680986
2.609140625,0.000537729,-0.001028332
2.609179688,0.000334767,0.001032275
2.60921875,0.000404987,0.000394472
2.609257813,7.94E-05,-0.001276731
2.609296875,0.000444603,0.001164266
2.609335938,0.000744072,0.000821239
2.609375,0.000132367,-4.32E-06
2.609414063,-4.56E-05,0.000216106
2.609453125,0.000686055,0.000304726
2.609492188,0.000576031,0.000855222
2.60953125,0.000334391,0.002196917
2.609570313,0.000527778,0.000409681
2.609609375,0.000397477,-0.000820675
2.609648438,0.000426579,0.002363455
2.6096875,0.000277689,-0.000126547
2.609726563,0.000382268,0.000449672
2.609765625,0.000717974,0.003175682
2.609804688,0.000628227,0.001018193
2.60984375,0.000554064,0.000508815
2.609882813,0.000222301,0.000234693
2.609921875,0.000233191,-0.00058035
2.609960938,0.000579223,0.000514635
2.61,0.00046244,0.002153921
2.610039063,0.000374946,-0.000216857
2.610078125,0.000307167,-0.000694317
2.610117188,0.000440097,0.001011997
2.61015625,0.000591052,0.000614145
2.610195313,0.000331387,-0.000178179
2.610234375,0.000203526,-0.000706896
2.610273438,0.000496048,-0.000225118
2.6103125,0.000350913,-1.11E-05
2.610351563,0.000128236,-0.000995475
2.610390625,0.000216669,-0.001505604
2.610429688,0.000469387,0.000780308
2.61046875,0.000568521,0.00046244
2.610507813,-8.02E-05,-0.001929554
2.610546875,0.000206342,-0.001790991
2.610585938,0.000325379,-0.001166332
2.610625,-0.000232628,-0.0008755
2.610664063,0.000184751,-0.001495466
2.610703125,0.000204465,-0.001454535
2.610742188,0.000100449,-0.000870055
2.61078125,0.000220236,-0.001410976
2.610820313,4.51E-05,-0.001202381
2.610859375,0.000166538,-0.000391656
2.610898438,0.000211599,-0.001696363
2.6109375,0.000118661,-0.001444396
2.610976563,0.000256473,-0.000135183
2.611015625,0.00021911,-0.00034115
2.611054688,0.000289893,0.000537729
2.61109375,0.000478399,0.000182498
2.611132813,0.000412685,-0.000392407
2.611171875,0.000372505,0.000193012
2.611210938,0.000322938,0.00102514
2.61125,0.000521582,0.000909108
2.611289063,0.000544676,0.000597811
2.611328125,0.000424513,0.001521751
2.611367188,0.000627288,0.000653011
2.61140625,0.000318056,0.001092356
2.611445313,0.000432587,0.00159291
2.611484375,0.000768292,-3.91E-05
2.611523438,0.000479713,0.001960158
2.6115625,0.000416628,0.001213834
2.611601563,0.000433901,-0.000217983
2.611640625,0.000758904,0.002837723
2.611679688,0.000646815,0.000935394
2.61171875,0.000458121,0.000867239
2.611757813,0.000680235,0.001838869
2.611796875,0.000473142,0.000770357
2.611835938,0.000676668,0.002531871
2.611875,0.000788569,0.000759092
2.611914063,0.000437844,0.000532472
2.611953125,0.000312987,0.00154447
2.611992188,0.000675917,0.000679672
2.61203125,0.000841704,0.00147838
2.612070313,0.000267926,0.000594431
2.612109375,0.000202775,-0.000317681
2.612148438,0.000556692,0.000115657
2.6121875,0.000600252,0.000294399
2.612226563,0.000298718,-9.20E-05
2.612265625,8.73E-05,-0.001162201
2.612304688,0.000490791,-0.000487974
2.61234375,0.000502056,-0.000757402
2.612382813,4.98E-05,-0.001573008
2.612421875,0.000171983,-0.00106025
2.612460938,0.000314865,-0.001643416
2.6125,0.00022155,-0.000753459
2.612539063,0.000265861,-0.001189238
2.612578125,5.22E-05,-0.002327406
2.612617188,-4.88E-05,-0.001806387
2.61265625,0.000223616,-0.001608306
2.612695313,0.000385085,-0.000806782
2.612734375,8.62E-05,-0.001616755
2.612773438,-5.69E-05,-0.002492818
2.6128125,0.000206718,-0.001268095
2.612851563,0.000142881,-0.000850716
2.612890625,0.000157151,-0.001100242
2.612929688,0.000166351,-0.000224555
2.61296875,0.000459999,-0.000652635
2.613007813,0.000447983,0.000260979
2.613046875,0.000159216,0.000322562
2.613085938,0.000426203,-0.001004487
2.613125,0.000201648,0.001073769
2.613164063,0.000553876,0.000362366
2.613203125,0.000602692,0.000131992
2.613242188,0.000179869,0.0016774
2.61328125,0.000519705,0.000806218
2.613320313,0.000663149,-0.000247648
2.613359375,0.000444978,0.000827998
2.613398438,0.000134245,0.000390905
2.6134375,0.000473705,-0.000580162
2.613476563,0.000512195,0.000341713
2.613515625,5.67E-05,-0.001179099
2.613554688,0.000172171,0.000331575
2.61359375,0.000498676,0.00078519
2.613632813,0.000448358,-0.000950414
2.613671875,0.000229248,1.82E-05
2.613710938,0.000181934,-0.000556317
2.61375,0.000400668,-4.13E-05
2.613789063,0.000408742,0.001028895
2.613828125,0.000210473,7.81E-05
2.613867188,0.00046488,-0.000389028
2.61390625,0.000579974,0.000142318
2.613945313,0.000393158,0.000452301
2.613984375,0.000194138,-0.000174612
2.614023438,0.000287828,-0.001341131
2.6140625,0.00037795,-0.000324628
2.614101563,0.00040555,0.000370064
2.614140625,0.000334767,-0.001097989
2.614179688,0.000116971,-0.001289687
2.61421875,0.000236195,-0.000881132
2.614257813,0.000244644,-0.001276168
2.614296875,0.000138751,-0.001420364
2.614335938,0.000151706,-0.001340193
2.614375,0.000260979,-0.001262087
2.614414063,0.000181559,-0.00067066
2.614453125,0.000120163,-0.002000901
2.614492188,7.57E-05,-0.001381311
2.61453125,0.000112277,-0.001089916
2.614570313,0.000284448,-0.002002215
2.614609375,0.000192636,-0.000696194
2.614648438,0.000138563,-0.001020822
2.6146875,0.000147012,-0.000905541
2.614726563,0.00028764,-0.001647171
2.614765625,0.000269616,-0.000248212
2.614804688,0.000177428,-0.00028933
2.61484375,0.000396162,-0.001682469
2.614882813,0.000407991,-0.000735623
2.614921875,2.25E-05,-0.000865737
2.614960938,0.000281256,-9.11E-05
2.615,0.000495484,-0.001145867
2.615039063,0.000226057,0.000433713
2.615078125,0.00057359,-3.51E-05
2.615117188,0.000251591,-0.000704268
2.61515625,0.000148514,0.00110043
2.615195313,0.000657704,-0.000787067
2.615234375,0.000280318,0.001255703
2.615273438,0.000310922,0.00052928
2.6153125,0.000615084,-4.98E-05
2.615351563,0.000596496,0.002393684
2.615390625,0.000389779,0.000779557
2.615429688,0.000338334,0.000244644
2.61546875,0.000539044,0.000439158
2.615507813,0.000550121,0.000882447
2.615546875,0.000490415,0.001116765
2.615585938,0.000298342,0.000211036
2.615625,0.000485721,0.000750643
2.615664063,0.000520456,0.000851092
2.615703125,0.000467134,-0.000157338
2.615742188,0.000411746,0.0006271
2.61578125,0.000219861,0.000203526
2.615820313,0.000450611,0.000138563
2.615859375,0.000345093,-0.000136685
2.615898438,0.000291958,-0.000657329
2.6159375,0.000239763,0.000293836
2.615976563,0.000284824,-0.000317493
2.616015625,0.000459436,-0.000663149
2.616054688,0.000152457,-0.000429207
2.61609375,0.000185877,-0.000526839
2.616132813,0.000291958,-0.001112634
2.616171875,0.000362554,-0.000168416
2.616210938,0.000242016,-0.000805655
2.61625,8.45E-06,-0.001900077
2.616289063,0.000299281,-0.00120576
2.616328125,0.000309795,-0.001146993
2.616367188,5.26E-05,-0.000489289
2.61640625,0.00016391,-0.001349205
2.616445313,0.000352415,-0.001185295
2.616484375,0.000304726,-0.000340587
2.616523438,0.000141191,-0.001739734
2.6165625,7.62E-05,-0.001143238
2.616601563,0.00032444,-0.000429583
2.616640625,0.000308293,-0.000815794
2.616679688,7.06E-05,-0.000570962
2.61671875,0.000334954,-0.00196842
2.616757813,0.000306228,-0.000500178
2.616796875,0.000169355,0.000256848
2.616835938,0.000374758,-0.001596478
2.616875,0.000330448,-0.000135371
2.616914063,0.000295901,0.00036124
2.616953125,0.000413436,-0.000877941
2.616992188,0.000299469,-0.000454366
2.61703125,0.000430146,0.001137418
2.617070313,0.000569835,-0.000303599
2.617109375,0.000246334,0.000378513
2.617148438,0.00059706,0.000363305
2.6171875,0.000396538,-0.000465819
2.617226563,0.000232065,0.002759993
2.617265625,0.000701451,-0.001477629
2.617304688,0.000258914,-0.000762096
2.61734375,0.000502431,0.003895158
2.617382813,0.000562137,0.000309232
2.617421875,0.000367436,0.000659019
2.617460938,0.00062297,0.000819361
2.6175,0.000475207,0.000841329
2.617539063,0.000726235,0.00288654
2.617578125,0.000731492,0.002293047
2.617617188,0.000544488,0.001203507
2.61765625,0.000524211,0.000127298
2.617695313,0.000303411,0.000496423
2.617734375,0.00056608,0.001333433
2.617773438,0.000810537,0.002622932
2.6178125,0.000723419,0.00319089
2.617851563,0.000518766,-7.87E-05
2.617890625,0.000314301,-0.001479319
2.617929688,0.000479713,0.001015002
2.61796875,0.000272056,-0.00098421
2.618007813,9.12E-05,-0.000127485
2.618046875,0.000643435,0.002056852
2.618085938,0.000667843,-0.000445542
2.618125,0.000250089,-6.80E-05
2.618164063,0.000183436,-0.000304163
2.618203125,0.000478962,-0.001076961
2.618242188,0.00039466,-0.000368562
2.61828125,0.000237697,0.000841704
2.618320313,0.000612268,-0.001260021
2.618359375,-9.39E-06,-0.001326299
2.618398438,0.000520831,0.001189801
2.6184375,0.000624096,-0.000904977
2.618476563,-0.000316554,-0.000708961
2.618515625,0.000868553,-2.20E-05
2.618554688,0.000382644,-0.001515743
2.61859375,-0.000109461,-0.001339442
2.618632813,0.000380391,-0.000921875
2.618671875,-5.29E-05,-0.001346952
2.618710938,0.000510505,-0.000576219
2.61875,0.000449672,-0.000183436
2.618789063,7.72E-05,-0.001310152
2.618828125,0.000242391,-0.001437637
2.618867188,8.82E-05,-0.000438783
2.61890625,0.000264171,-0.000221738
2.618945313,0.000502807,-0.00084452
2.618984375,0.000334954,-0.000543925
2.619023438,5.09E-05,-0.000618088
2.6190625,0.0001104,-0.000594807
2.619101563,0.000532472,0.001432756
2.619140625,0.000818798,0.001378307
2.619179688,0.00045324,-0.000220799
2.61921875,0.000223053,0.000973696
2.619257813,0.000523084,0.000339273
2.619296875,0.000647002,0.001150373
2.619335938,0.000590864,0.002503332
2.619375,0.000426015,-0.000127298
2.619414063,0.000524586,0.000527403
2.619453125,0.000681925,0.001624265
2.619492188,0.00069488,0.002012166
2.61953125,0.000410619,0.001027206
2.619570313,0.000355795,-0.000593305
2.619609375,0.000916806,0.001800567
2.619648438,0.000572088,0.001861212
2.6196875,0.000335518,-0.00019151
2.619726563,0.000582415,0.000459999
2.619765625,0.000389028,0.000782561
2.619804688,0.000533974,0.000888079
2.61984375,0.000492293,0.001048797
2.619882813,0.000610015,0.000373444
2.619921875,0.000643811,0.001062316
2.619960938,0.000113967,8.34E-05
2.62,0.000322375,-0.000723231
2.620039063,0.000687933,0.001171213
2.620078125,0.000529468,3.76E-06
2.620117188,0.000186816,-0.001066446
2.62015625,0.000259665,0.000830626
2.620195313,0.000724733,-9.37E-05
2.620234375,0.000478774,-0.001038846
2.620273438,2.59E-05,-0.000623721
2.6203125,0.000345093,-0.00075177
2.620351563,0.000681362,0.000515011
2.620390625,0.000300971,-0.001131785
2.620429688,0.00010871,-0.001668763
2.62046875,0.000336456,3.19E-05
2.620507813,0.000456244,-0.000470889
2.620546875,0.000483656,-5.63E-05
2.620585938,7.10E-05,-0.003024727
2.620625,4.68E-05,-0.002407202
2.620664063,0.000154898,0.000612643
2.620703125,0.00017893,-0.000733557
2.620742188,0.00055519,-5.75E-05
2.62078125,5.61E-05,-0.002811062
2.620820313,0.00013124,-0.00112052
2.620859375,0.000535664,0.00232797
2.620898438,0.000124294,-0.002953756
2.6209375,4.51E-05,-0.00091643
2.620976563,0.000364432,0.001606241
2.621015625,0.000769043,-0.00195753
2.621054688,0.000148138,0.001586339
2.62109375,0.000137061,0.000962806
2.621132813,0.000621468,-0.001692608
2.621171875,0.000383019,0.002677569
2.621210938,0.000796831,0.000122604
2.62125,0.000233755,-0.001728845
2.621289063,0.000148889,0.002957511
2.621328125,0.000830626,0.001514429
2.621367188,0.000485909,7.72E-05
2.62140625,0.000615272,0.001814836
2.621445313,0.000491542,-0.001169899
2.621484375,0.000600439,0.001511613
2.621523438,0.000359175,0.00296014
2.6215625,0.00014382,-0.003020784
2.621601563,0.000923377,0.001038283
2.621640625,0.000537354,0.001978371
2.621679688,0.000229624,-0.001054618
2.62171875,0.000362742,0.001063442
2.621757813,0.000428268,-0.000596496
2.621796875,0.000505435,-0.000369689
2.621835938,0.000219673,-0.000381142
2.621875,0.000147575,-0.001037157
2.621914063,0.000126359,0.000605321
2.621953125,0.000547305,-0.000573027
2.621992188,0.000441411,-0.000956047
2.62203125,-4.92E-05,-0.000339085
2.622070313,0.000401607,-0.001178724
2.622109375,0.000352228,-0.000549182
2.622148438,0.000208971,0.000174236
2.6221875,0.000245959,-0.00251779
2.622226563,0.000300783,-0.001054618
2.622265625,0.000427893,0.001272225
2.622304688,0.00026924,-0.00166238
2.62234375,0.000236946,-0.000735247
2.622382813,0.000303975,-0.000749516
2.622421875,0.000463942,-0.00117403
2.622460938,0.000310358,0.000356734
2.6225,0.00021235,-0.001428062
2.622539063,0.000273558,-0.000990593
2.622578125,0.000292897,0.000213102
2.622617188,0.000264922,-0.001366854
2.62265625,0.000261918,-0.001468992
2.622695313,0.000289893,-0.000618088
2.622734375,0.000185689,-0.000737876
2.622773438,0.000326318,-0.000457183
2.6228125,0.000347534,-0.000935394
2.622851563,0.000388464,0.000108522
2.622890625,0.000528154,0.001595539
2.622929688,0.00042977,0.000270554
2.62296875,0.000259289,-0.00060626
2.623007813,0.000415501,-0.000814667
2.623046875,0.000594056,-0.000134057
2.623085938,0.000225306,0.001318038
2.623125,0.000335705,0.001634404
2.623164063,0.000821802,0.00104861
2.623203125,0.000659394,0.000622407
2.623242188,0.000366873,0.001326486
2.62328125,0.000519517,0.001926926
2.623320313,0.000768292,0.001874542
2.623359375,0.000573778,0.000744823
2.623398438,0.000410432,8.22E-05
2.6234375,0.000487974,0.002032819
2.623476563,0.000579786,0.001919228
2.623515625,0.000820488,0.000256661
2.623554688,0.000526839,0.001221156
2.62359375,0.000163534,0.001010308
2.623632813,0.000546366,-0.000305477
2.623671875,0.000681549,0.00073581
2.623710938,0.000187004,0.001365727
2.62375,0.000370815,0.000341901
2.623789063,0.00071497,-0.000490978
2.623828125,0.000340399,2.70E-05
2.623867188,0.000288579,0.000601754
2.62390625,0.000257975,-0.001176471
2.623945313,0.000361428,-0.000863671
2.623984375,0.000472766,0.001094422
2.624023438,0.000279003,-0.000642872
2.6240625,0.000356546,-0.001866281
2.624101563,0.000297216,-0.000688872
2.624140625,0.000264922,0.000713468
2.624179688,0.000472015,0.000279942
2.62421875,0.00060119,-0.002285349
2.624257813,0.000294399,-0.00103772
2.624296875,0.000104955,0.000550872
