T,Ch_0,Ch_1
1.939765625,0.000334203,0.001066259
1.939804688,-7.96E-05,0.001802069
1.93984375,0.00065057,-0.000106269
1.939882813,0.000473893,0.001720959
1.939921875,0.000291207,0.001528698
1.939960938,0.000111902,-0.00085879
1.94,0.000183812,0.001216087
1.940039063,0.000505999,0.001408347
1.940078125,0.000205591,-0.001388258
1.940117188,2.85E-05,-0.000382456
1.94015625,0.000188318,0.000192261
1.940195313,0.000170481,-0.001445335
1.940234375,-0.000110024,-0.000288016
1.940273438,1.01E-05,-0.002100974
1.9403125,0.00017311,-0.000495297
1.940351563,0.000100073,0.001734477
1.940390625,5.26E-05,-0.003366253
1.940429688,6.44E-05,-0.001097989
1.94046875,0.000150579,0.000904414
1.940507813,9.93E-05,-0.001276356
1.940546875,6.48E-05,0.000601378
1.940585938,0.000286889,-0.000355232
1.940625,9.89E-05,-0.000730178
1.940664063,0.000150204,0.000375134
1.940703125,0.000481027,-5.52E-05
1.940742188,0.000138375,0.000592178
1.94078125,-2.63E-05,0.000248399
1.940820313,0.000484407,-0.000126922
1.940859375,0.000472766,0.000843394
1.940898438,-8.28E-05,0.001349393
1.9409375,0.000269616,-0.000681174
1.940976563,0.000595745,0.000141004
1.941015625,0.000391093,0.003292653
1.941054688,0.000110024,0.000118849
1.94109375,0.000123543,-0.000358048
1.941132813,0.000439909,0.001564184
1.941171875,0.000478962,0.000877565
1.941210938,0.000385085,0.002053097
1.94125,7.53E-05,0.001465613
1.941289063,0.000358424,0.000358236
1.941328125,0.000671035,0.001305082
1.941367188,0.000253281,0.002751544
1.94140625,0.000133306,0.001349205
1.941445313,0.000501493,0.000682676
1.941484375,0.000635925,0.002247423
1.941523438,0.000266799,0.000539231
1.9415625,0.00012373,0.001432192
1.941601563,0.000351852,0.001386943
1.941640625,0.000441223,-0.000532472
1.941679688,0.00036875,0.001597604
1.94171875,4.13E-05,0.000612643
1.941757813,0.000162971,-0.000125796
1.941796875,0.000677419,0.001323295
1.941835938,0.000363117,9.67E-05
1.941875,-5.76E-05,0.000543362
1.941914063,0.000199395,0.000453427
1.941953125,0.000535288,-0.000712717
1.941992188,0.000191134,0.000778243
1.94203125,4.06E-05,0.000298718
1.942070313,0.000499803,-0.000350913
1.942109375,0.000276938,0.000229812
1.942148438,3.92E-05,-0.001120707
1.9421875,0.000169542,-0.000162971
1.942226563,0.00030435,0.00085541
1.942265625,0.000332701,-0.001056308
1.942304688,-5.56E-05,-0.001171777
1.94234375,7.62E-05,-0.000485533
1.942382813,0.00025084,-0.000634611
1.942421875,5.24E-05,-0.000580537
1.942460938,0.000139314,-0.001163703
1.9425,3.19E-05,-0.001633278
1.942539063,-0.000107208,-0.000499427
1.942578125,0.000271305,-0.000876626
1.942617188,0.000137436,-0.001263589
1.94265625,-0.00036706,-0.000690562
1.942695313,0.00020653,-0.001274103
1.942734375,0.000478023,2.37E-05
1.942773438,-7.45E-05,-0.000247085
1.9428125,-0.000106645,-0.001375303
1.942851563,0.000243706,0.000412497
1.942890625,0.000326693,0.000516513
1.942929688,0.000132555,-0.000831941
1.94296875,5.31E-05,-1.50E-05
1.943007813,0.000268865,0.001232234
1.943046875,0.000331011,8.43E-05
1.943085938,0.00018644,0.00020484
1.943125,0.000414374,0.001509172
1.943164063,0.000301346,0.001029646
1.943203125,0.000181934,0.001410413
1.943242188,0.000442725,0.001095924
1.94328125,0.000437656,0.000850528
1.943320313,0.000324064,0.001443458
1.943359375,0.000250652,0.001232985
1.943398438,0.000489476,0.001660502
1.9434375,0.000414374,0.001700869
1.943476563,0.000226995,0.000909296
1.943515625,0.000427705,0.000736749
1.943554688,0.00048835,0.001361409
1.94359375,0.000296465,0.000466758
1.943632813,0.000187004,-0.000120163
1.943671875,0.000177991,0.00010289
1.943710938,0.000266612,0.000569084
1.94375,0.000414187,0.000655451
1.943789063,6.53E-05,-0.001382625
1.943828125,0.000215355,0.000239012
1.943867188,0.000352979,0.000446105
1.94390625,-8.19E-05,-0.001391825
1.943945313,0.000123543,-0.000524774
1.943984375,0.000129363,-0.001343948
1.944023438,0.000131992,-0.000145322
1.9440625,8.73E-05,-0.000857288
1.944101563,-0.000269803,-0.002812377
1.944140625,0.000209346,0.000712904
1.944179688,0.000137436,0.00023413
1.94421875,-0.00017893,-0.002723569
1.944257813,-3.68E-05,-0.0016314
1.944296875,6.36E-05,-0.001537898
1.944335938,0.000303975,-0.000749704
1.944375,-0.000126359,0.000303224
1.944414063,-0.000244081,-0.001984003
1.944453125,-7.15E-05,-0.003339779
1.944492188,0.000155273,-0.000625411
1.94453125,0.000248963,0.000248963
1.944570313,-9.76E-06,-0.001487955
1.944609375,0.000156587,0.000891271
1.944648438,4.88E-06,-0.000662398
1.9446875,9.22E-05,-0.003576913
1.944726563,-4.51E-06,-0.000524774
1.944765625,-0.000265861,-0.001315409
1.944804688,7.96E-05,-0.000189069
1.94484375,0.000356922,0.002538255
1.944882813,0.000656015,4.11E-05
1.944921875,4.00E-05,-0.000473329
1.944960938,-0.000271869,0.000211412
1.945,0.000522897,-0.000650007
1.945039063,0.00023075,0.000374383
1.945078125,-3.00E-06,0.001048046
1.945117188,0.000354668,-0.000479713
1.94515625,-2.55E-05,0.00046488
1.945195313,0.000560635,0.001630273
1.945234375,0.000552562,0.000402734
1.945273438,-0.000368375,-6.03E-05
1.9453125,0.000617525,0.000884888
1.945351563,0.000528905,0.000468636
1.945390625,-0.000115657,0.001075459
1.945429688,0.00026004,-0.000210285
1.94546875,-5.73E-05,-0.00188562
1.945507813,0.000306791,0.00118736
1.945546875,0.000403109,0.000859728
1.945585938,-0.000238073,-0.000688496
1.945625,3.34E-05,-0.001359344
1.945664063,-2.99E-05,-0.000715721
1.945703125,1.07E-05,0.000249526
1.945742188,0.000308669,-0.001162952
1.94578125,-0.000283322,-0.000954732
1.945820313,-5.93E-05,-0.001414168
1.945859375,0.000193575,-0.000646815
1.945898438,-0.000174236,-0.000164849
1.9459375,0.000156024,-0.001376617
1.945976563,0.000169542,0.000282383
1.946015625,5.78E-05,-0.001215899
1.946054688,-7.89E-05,-0.002219072
1.94609375,-7.62E-05,-0.000188693
1.946132813,0.000210848,-0.000362742
1.946171875,-3.19E-05,-0.000997353
1.946210938,6.20E-06,-0.00222846
1.94625,2.46E-05,-0.001314282
1.946289063,-8.58E-05,-0.000669909
1.946328125,8.64E-06,-0.001327237
1.946367188,-1.48E-05,-0.001166895
1.94640625,-5.73E-05,-0.001003173
1.946445313,-6.80E-05,-0.001670453
1.946484375,-4.45E-05,-0.001711571
1.946523438,-7.59E-05,-0.000706708
1.9465625,-0.000135559,-0.001260021
1.946601563,-0.000114343,-0.000533786
1.946640625,0.00024333,-0.000895965
1.946679688,3.72E-05,-0.000308669
1.94671875,-0.00010871,-5.52E-05
1.946757813,0.000190946,-0.000890896
1.946796875,7.47E-05,0.000520456
1.946835938,0.000112277,0.000151518
1.946875,0.000159591,-0.000325379
1.946914063,0.000318807,0.000589925
1.946953125,8.28E-05,0.00095492
1.946992188,6.03E-05,-0.0006271
1.94703125,0.000528905,0.000804529
1.947070313,0.000224555,0.001379433
1.947109375,-0.000115657,0.00068399
1.947148438,0.000310734,0.000832129
1.9471875,0.000525901,-0.000276375
1.947226563,0.000127485,0.001785734
1.947265625,0.000132367,0.001293066
1.947304688,0.000247836,9.80E-05
1.94734375,0.000471076,0.00211055
1.947382813,0.00021573,-0.000395036
1.947421875,2.74E-05,-0.002252117
1.947460938,2.46E-05,0.001689604
1.9475,-8.71E-05,0.000768292
1.947539063,0.000616586,0.000797957
1.947578125,0.000180808,0.000690374
1.947617188,1.61E-05,-0.002692589
1.94765625,0.000122416,0.002227333
1.947695313,-4.58E-05,4.98E-05
1.947734375,0.000511631,-0.003007454
1.947773438,-0.000297591,0.002631569
1.9478125,-0.000202024,-0.002416214
1.947851563,0.000328571,-0.00245752
1.947890625,2.40E-05,0.00327031
1.947929688,9.52E-05,-0.002193913
1.94796875,-0.000451738,-0.001671204
1.948007813,0.000259289,-0.000149077
1.948046875,0.000367436,-0.0025989
1.948085938,-0.000886765,0.000795704
1.948125,-9.54E-05,-0.001318413
1.948164063,0.000493795,-0.002012542
1.948203125,0.000160906,0.000442913
1.948242188,-0.000340211,-0.003260735
1.94828125,-0.000444227,-0.00063799
1.948320313,0.000564578,0.001999024
1.948359375,0.000199395,-0.002314639
1.948398438,-0.000416064,-0.002131766
1.9484375,7.70E-05,-0.001216087
1.948476563,0.00011622,-0.001042226
1.948515625,-0.000251591,-0.001134977
1.948554688,-0.0001196,-0.003709468
1.94859375,-0.000139877,-0.000846773
1.948632813,-0.000260979,0.000331199
1.948671875,4.73E-05,-0.00265823
1.948710938,2.03E-05,-0.000676668
1.94875,8.82E-05,0.000721917
1.948789063,-0.000185126,-0.000470889
1.948828125,-2.82E-05,-0.000720978
1.948867188,0.00043484,-0.000194326
1.94890625,-8.45E-06,0.00150598
1.948945313,0.000190946,0.001845628
1.948984375,0.000454366,6.16E-05
1.949023438,0.000156212,0.000497925
1.9490625,0.000229624,0.001008993
1.949101563,0.000251591,0.001309401
1.949140625,0.000177428,0.002075064
1.949179688,0.000430334,0.000239387
1.94921875,0.00033533,0.001182291
1.949257813,0.000124294,0.002264696
1.949296875,0.000353166,0.000395787
1.949335938,0.000354293,0.000837198
1.949375,9.01E-06,0.000755712
1.949414063,5.63E-07,0.000834569
1.949453125,0.000431836,0.000351477
1.949492188,0.000216106,-0.000500554
1.94953125,-6.50E-05,0.001411164
1.949570313,0.000151893,0.000221926
1.949609375,8.15E-05,-0.000914177
1.949648438,6.87E-05,0.000463191
1.9496875,0.000214228,-0.000426766
1.949726563,0.000152832,0.000708961
1.949765625,4.22E-05,0.000933704
1.949804688,0.000161469,-0.000959614
1.94984375,0.000198457,-0.000906479
1.949882813,4.39E-05,-0.000251216
1.949921875,1.43E-05,0.000427517
1.949960938,0.000159028,-0.000255534
1.95,0.00020822,-0.000558946
1.950039063,0.000100636,-0.000404611
1.950078125,9.95E-05,0.000604945
1.950117188,0.000107396,0.000965434
1.95015625,0.000263044,-0.00024671
1.950195313,0.000305852,-0.000327069
1.950234375,-0.000119224,-0.000913802
1.950273438,-0.000166914,-0.000993034
1.9503125,0.000153959,-0.000138187
1.950351563,0.000120914,-0.00059537
1.950390625,-7.87E-05,-0.000298154
1.950429688,-5.37E-05,-0.000682488
1.95046875,8.36E-05,-0.001926175
1.950507813,-3.96E-05,0.000234506
1.950546875,-3.25E-05,0.00064306
1.950585938,0.000128987,-0.001592347
1.950625,3.96E-05,-0.00118736
1.950664063,-1.63E-05,-0.000253281
1.950703125,-2.33E-05,0.000622594
1.950742188,6.91E-05,0.000145322
1.95078125,0.000201648,-0.00131954
1.950820313,0.000153583,0.000463566
1.950859375,7.70E-05,0.001002797
1.950898438,7.83E-05,-0.000759655
1.9509375,9.89E-05,0.000304163
1.950976563,0.000253844,0.001521939
1.951015625,0.00025253,0.000231501
1.951054688,8.75E-05,-0.000137436
1.95109375,0.000245583,0.001694861
1.951132813,0.000371003,0.001849195
1.951171875,0.000323877,0.000678733
1.951210938,0.000171795,0.000494921
1.95125,0.000227746,0.000992659
1.951289063,0.000352979,0.001529074
1.951328125,0.000201273,0.001127654
1.951367188,0.000274122,0.000608513
1.95140625,0.000303411,0.000798708
1.951445313,0.0001748,0.000787443
1.951484375,0.000174612,0.000268301
1.951523438,0.000233191,0.001145491
1.9515625,0.00019733,0.000171044
1.951601563,-3.96E-05,-0.000254595
1.951640625,0.00021235,0.001211393
1.951679688,0.000410432,-0.000195265
1.95171875,-8.79E-05,-0.000980455
1.951757813,-0.000117722,-0.000151893
1.951796875,0.000201648,-0.000146824
1.951835938,0.000159591,-0.00011622
1.951875,3.94E-06,0.001407409
1.951914063,0.000119787,-0.00142149
1.951953125,-5.50E-05,-0.002120125
1.951992188,1.09E-05,0.001121458
1.95203125,0.000326693,-0.002132329
1.952070313,-0.000312424,-0.001425245
1.952109375,-0.000282195,0.000979891
1.952148438,0.000244269,-0.002605847
1.9521875,-6.36E-05,-0.001853326
1.952226563,-0.000189632,0.001123899
1.952265625,0.000270554,-0.000989655
1.952304688,7.90E-05,-0.001851824
1.95234375,-0.00042733,0.000125232
1.952382813,1.97E-05,-0.000681925
1.952421875,0.000276375,-0.001327801
1.952460938,8.32E-05,0.00052177
1.9525,2.99E-05,0.000319558
1.952539063,8.60E-05,-0.000813541
1.952578125,-7.94E-05,-0.00075421
1.952617188,-0.000180995,-0.000965059
1.95265625,0.000227371,0.001313907
1.952695313,0.000290644,0.000726423
1.952734375,8.20E-05,-0.000861794
1.952773438,0.00023244,0.000803402
1.9528125,0.000235632,0.000879255
1.952851563,-5.07E-05,0.001487392
1.952890625,0.000234881,-0.000277877
1.952929688,0.000413811,-0.001067385
1.95296875,9.01E-06,0.000955859
1.953007813,4.81E-05,0.001867783
1.953046875,0.000406864,0.00120576
1.953085938,0.000316179,-7.79E-05
1.953125,0.000193575,0.000996226
1.953164063,0.000288391,4.41E-05
1.953203125,-3.76E-06,6.01E-06
1.953242188,1.60E-05,0.001148307
1.95328125,0.000523648,0.001107001
1.953320313,0.000405362,0.001626894
1.953359375,1.01E-05,-6.10E-05
1.953398438,3.34E-05,-0.000213102
1.9534375,0.00025253,0.001052928
1.953476563,0.000393721,0.001176658
1.953515625,9.95E-05,0.001252699
1.953554688,5.91E-05,0.000157151
1.95359375,0.00022155,-0.000359175
1.953632813,1.69E-05,0.000247648
1.953671875,0.000193575,0.000183624
1.953710938,0.000162596,0.00062466
1.95375,-1.33E-05,0.000108898
1.953789063,7.75E-05,-0.001879612
1.953828125,2.63E-06,-0.000155461
1.953867188,4.60E-05,0.000667468
1.95390625,1.50E-05,-0.001545784
1.953945313,3.38E-05,0.000191697
1.953984375,0.000174612,-0.000347909
1.954023438,-5.90E-05,-0.001259834
1.9540625,-6.57E-05,0.000508252
1.954101563,0.000192636,-0.000809786
1.954140625,0.00014551,-0.000275248
1.954179688,5.80E-05,-0.000518578
1.95421875,-8.64E-05,-0.000791949
1.954257813,0.00024333,0.000932014
1.954296875,0.000239199,0.000727174
1.954335938,-0.000136498,0.000267738
1.954375,0.000235444,-0.000214416
1.954414063,0.000343403,0.000159779
1.954453125,0.000165787,0.000490415
1.954492188,-4.02E-05,0.000877941
1.95453125,0.000105518,0.000932577
1.954570313,0.000367248,0.000560823
1.954609375,0.000302848,0.000718912
1.954648438,0.000270742,0.000982895
1.9546875,0.000199208,0.001315972
1.954726563,0.000211224,0.000933141
1.954765625,0.000183061,0.000709525
1.954804688,0.000377387,0.001412666
1.95484375,0.000476709,0.002076003
1.954882813,0.000264359,0.001373237
1.954921875,0.000345844,0.001177597
1.954960938,0.000495484,0.00206455
1.955,0.000306979,0.00139896
1.955039063,0.000337395,0.000921312
1.955078125,0.000466758,0.001399711
1.955117188,0.000255346,0.001402903
1.95515625,0.000352415,0.001812771
1.955195313,0.000417003,0.001460919
1.955234375,0.000364807,0.000698823
1.955273438,0.000413623,0.001459229
1.9553125,0.000259665,0.00136629
1.955351563,0.000271869,0.000675541
1.955390625,0.000375509,0.001285744
1.955429688,0.000373632,0.001222283
1.95546875,0.000332513,0.000865737
1.955507813,0.00021235,0.000729239
1.955546875,0.000208595,0.000923565
1.955585938,0.000210661,0.001102683
1.955625,0.00028933,0.000227934
1.955664063,0.00032782,0.00054186
1.955703125,4.04E-05,0.000545427
1.955742188,0.000102514,0.000473517
1.95578125,0.000297028,0.000297403
1.955820313,0.000157526,-0.000789696
1.955859375,5.76E-05,0.000874749
1.955898438,0.000184751,0.000811851
1.9559375,0.00033533,-0.00043653
1.955976563,0.000188693,0.000365746
1.956015625,0.000103077,0.000612456
1.956054688,0.00022324,3.53E-05
1.95609375,0.00028182,0.000116032
1.956132813,0.000263232,0.000785565
1.956171875,0.000153396,0.000283697
1.956210938,0.00031862,0.001066822
1.95625,0.000412309,0.000850341
1.956289063,0.000115281,0.000113967
1.956328125,0.000267926,0.00154691
1.956367188,0.000478962,5.84E-05
1.95640625,0.000249526,3.30E-05
1.956445313,8.56E-05,0.001464674
1.956484375,0.000351664,0.000476897
1.956523438,0.000450048,0.001048046
1.9565625,0.000229436,0.000800398
1.956601563,0.000400856,0.001428062
1.956640625,0.000366873,0.000552374
1.956679688,6.76E-05,-0.000905916
1.95671875,0.000143069,0.001321229
1.956757813,0.000366873,0.00095661
1.956796875,0.000368562,0.000358424
1.956835938,0.000235444,0.001675522
1.956875,0.000371942,0.001527947
1.956914063,0.000511068,0.001830983
1.956953125,0.000463191,0.002785715
1.956992188,0.000539607,0.001697302
1.95703125,0.000542986,0.001686975
1.957070313,0.000398791,0.002842981
1.957109375,0.000609076,0.002177015
1.957148438,0.000655451,0.002520418
1.9571875,0.000449485,0.002649593
1.957226563,0.000585231,0.002229774
1.957265625,0.000645313,0.003535983
1.957304688,0.000890708,0.002549332
1.95734375,0.000488913,0.001895571
1.957382813,8.86E-05,0.00126434
1.957421875,0.000600627,0.000844145
1.957460938,0.000525525,0.002685267
1.9575,0.000390717,0.000401607
1.957539063,0.000274685,0.000938961
1.957578125,0.000408554,0.002609977
1.957617188,0.000501117,-0.000943092
1.95765625,8.75E-05,0.000502431
1.957695313,0.000386211,0.002111301
1.957734375,0.000458121,-0.000766227
1.957773438,0.000174049,0.00058279
1.9578125,0.00034284,0.001260397
1.957851563,0.000347722,0.000408554
1.957890625,0.000472391,0.001800755
1.957929688,0.000557068,0.00077768
1.95796875,0.00025253,0.001248005
1.958007813,0.000632921,0.001338503
1.958046875,0.000573966,0.00025253
1.958085938,0.000114718,0.002068493
1.958125,0.000589737,0.001395392
1.958164063,0.000630105,-0.00010871
1.958203125,0.000331011,0.001045042
1.958242188,0.00029684,0.000978577
1.95828125,0.000314489,0.001081654
1.958320313,0.000521582,0.001512927
1.958359375,0.000567582,-0.000327069
1.958398438,0.000153208,0.000818422
1.9584375,0.000182498,0.001194495
1.958476563,0.000472766,0.000275624
1.958515625,0.000484219,0.001422805
1.958554688,0.000353542,0.000523084
1.95859375,0.000138563,0.000465068
1.958632813,0.000508815,0.00221175
1.958671875,0.000571713,0.001508045
1.958710938,0.000350538,0.000277877
1.95875,0.000398603,0.001641539
1.958789063,0.00041644,0.001923734
1.958828125,0.00056195,0.00209046
1.958867188,0.000605509,0.001273915
1.95890625,0.000487599,0.000861418
1.958945313,0.000480652,0.002813503
1.958984375,0.00073581,0.00190984
1.959023438,0.000614333,0.001908526
1.9590625,0.000555378,0.002062485
1.959101563,0.000594243,0.001565123
1.959140625,0.000524023,0.002210248
1.959179688,0.000742382,0.002023244
1.95921875,0.000611517,0.001405343
1.959257813,0.000424889,0.00173842
1.959296875,0.000505435,0.002238598
1.959335938,0.00069901,0.001350519
1.959375,0.000626913,0.001870599
1.959414063,0.000490415,0.001082593
1.959453125,0.000470513,0.000839826
1.959492188,0.000540546,0.002042958
1.95953125,0.000527966,0.001811081
1.959570313,0.000437844,0.000589737
1.959609375,0.000519329,-0.000531909
1.959648438,0.000350726,0.001747432
1.9596875,0.000718161,0.002094966
1.959726563,0.00050337,0.000234506
1.959765625,0.000115845,0.000660709
1.959804688,0.000649443,0.000402358
1.95984375,0.000555754,0.001151124
1.959882813,0.000353354,0.00108785
1.959921875,0.000181746,-0.001345074
1.959960938,0.000391468,-8.37E-05
1.96,0.000522521,0.00187135
1.960039063,0.000123167,-0.000104579
1.960078125,0.000225869,-0.00252023
1.960117188,0.000390717,0.000695819
1.96015625,0.00051088,0.001461482
1.960195313,0.000127485,-0.001875669
1.960234375,0.000163722,0.000739565
1.960273438,0.000575656,0.00012373
1.9603125,0.000360489,-0.001471433
1.960351563,0.000286514,0.001707253
1.960390625,0.000378513,-0.000121853
1.960429688,0.000424701,-0.000473517
1.96046875,0.000184563,0.000754586
1.960507813,0.000493607,-0.000451925
1.960546875,0.000416252,0.001835302
1.960585938,0.000391656,0.001024953
1.960625,0.000714406,0.000597999
1.960664063,0.000652447,0.003191265
1.960703125,0.000873622,0.001372862
1.960742188,0.000282571,0.000439721
1.96078125,0.000457558,0.002137211
1.960820313,0.000749704,0.00138807
1.960859375,0.000519705,0.001827228
1.960898438,0.000883386,0.003640562
1.9609375,0.000728863,0.001105875
1.960976563,0.000638554,0.001408535
1.961015625,0.00055857,0.001916224
1.961054688,0.000521958,0.000626537
