T,Ch_0,Ch_1
0.028828125,0.001205948,-8.75E-05
0.028867188,0.001202568,-9.50E-05
0.02890625,0.001186797,-0.000139314
0.028945313,0.001175344,-0.000159404
0.028984375,0.001172715,-0.000196391
0.029023438,0.001175156,-0.000260791
0.0290625,0.00116652,-0.000239763
0.029101563,0.001163703,-0.000275061
0.029140625,0.001161826,-0.000265485
0.029179688,0.001146805,-0.00022493
0.02921875,0.001146054,-0.000271681
0.029257813,0.001149058,-0.000287077
0.029296875,0.001143238,-0.00033026
0.029335938,0.001137042,-0.000281632
0.029375,0.001150936,-0.000314865
0.029414063,0.001156381,-0.000340024
0.029453125,0.001145115,-0.000294212
0.029492188,0.001140609,-0.000360677
0.02953125,0.001149246,-0.000310171
0.029570313,0.00116145,-0.000310171
0.029609375,0.001153189,-0.000282007
0.029648438,0.001156193,-0.000266424
0.0296875,0.001166707,-0.000334579
0.029726563,0.001161826,-0.00029515
0.029765625,0.001159197,-0.000321436
0.029804688,0.001148871,-0.000350913
0.02984375,0.001138356,-0.000334203
0.029882813,0.001146242,-0.000397664
0.029921875,0.001133662,-0.000413436
0.029960938,0.001113197,-0.000375697
0.03,0.001119581,-0.000445917
0.030039063,0.001124838,-0.000486472
0.030078125,0.001116201,-0.000473142
0.030117188,0.001098552,-0.000459811
0.03015625,0.001095924,-0.000485721
0.030195313,0.001110944,-0.00048835
0.030234375,0.001108316,-0.000404423
0.030273438,0.001097801,-0.000414562
0.0303125,0.00110456,-0.000445354
0.030351563,0.00110794,-0.000461876
0.030390625,0.001106438,-0.000444415
0.030429688,0.001095736,-0.000440097
0.03046875,0.001093483,-0.000517452
0.030507813,0.00110456,-0.000500742
0.030546875,0.001097801,-0.000480652
0.030585938,0.001099116,-0.000465068
0.030625,0.001089728,-0.000457934
0.030664063,0.001081842,-0.000532472
0.030703125,0.001096112,-0.000509942
0.030742188,0.001086536,-0.000462815
0.03078125,0.001076961,-0.000503558
0.030820313,0.001079026,-0.000531721
0.030859375,0.001080903,-0.000573215
0.030898438,0.00106363,-0.000631043
0.0309375,0.001047859,-0.000629917
0.030976563,0.001056308,-0.000698823
0.031015625,0.001050112,-0.000734684
0.031054688,0.001040348,-0.000699198
0.03109375,0.001038846,-0.000731304
0.031132813,0.001029834,-0.000704455
0.031171875,0.001035842,-0.000640243
0.031210938,0.001055369,-0.000604945
0.03125,0.001061565,-0.000600252
0.031289063,0.001062128,-0.000520456
0.031328125,0.001052552,-0.000505999
0.031367188,0.001053491,-0.000599688
0.03140625,0.001055557,-0.000572652
0.031445313,0.001036969,-0.000564578
0.031484375,0.001035655,-0.000604194
0.031523438,0.001032275,-0.000669345
0.0315625,0.001027957,-0.000696382
0.031601563,0.001017255,-0.000732431
0.031640625,0.001003924,-0.000785941
0.031679688,0.001006553,-0.000792512
0.03171875,0.000996602,-0.000816733
0.031757813,0.000994912,-0.000775051
0.031796875,0.000990781,-0.000824431
0.031835938,0.000981581,-0.000830439
0.031875,0.000973508,-0.000796831
0.031914063,0.000963932,-0.000904039
0.031953125,0.000959426,-0.000926006
0.031992188,0.000954732,-0.000903663
0.03203125,0.000964683,-0.000834945
0.032070313,0.000971442,-0.000798333
0.032109375,0.000973132,-0.000810161
0.032148438,0.000986275,-0.000744447
0.0321875,0.000991532,-0.000709713
0.032226563,0.000990781,-0.000676292
0.032265625,0.000994912,-0.000665027
0.032304688,0.000998855,-0.000627851
0.03234375,0.001010308,-0.000521207
0.032382813,0.001016691,-0.00049586
0.032421875,0.00101181,-0.000512946
0.032460938,0.001017442,-0.000481591
0.0325,0.001013687,-0.000468448
0.032539063,0.001011997,-0.000481403
0.032578125,0.001019883,-0.000415125
0.032617188,0.001027206,-0.000332889
0.03265625,0.00103265,-0.000320309
0.032695313,0.00102514,-0.00036875
0.032734375,0.001030773,-0.000401983
0.032773438,0.001041475,-0.00034866
0.0328125,0.001043728,-0.000324628
0.032851563,0.001046544,-0.000331199
0.032890625,0.00104692,-0.000367624
0.032929688,0.001036593,-0.000413248
0.03296875,0.001033401,-0.000416064
0.033007813,0.001040161,-0.000430334
0.033046875,0.00102852,-0.000432399
0.033085938,0.001027018,-0.000424138
0.033125,0.001025704,-0.000401232
0.033164063,0.001023638,-0.000362554
0.033203125,0.001025328,-0.000327632
0.033242188,0.001016504,-0.000318995
0.03328125,0.001029271,-0.000332889
0.033320313,0.00103603,-0.000314865
0.033359375,0.001031336,-0.000272244
0.033398438,0.001026455,-0.000332889
0.0334375,0.00102514,-0.000364056
0.033476563,0.001036969,-0.000260416
0.033515625,0.001039973,-0.000251216
0.033554688,0.001040161,-0.000244081
0.03359375,0.00104523,-0.000199208
0.033632813,0.001046732,-0.000168979
0.033671875,0.001053303,-0.000154522
0.033710938,0.001057246,-0.000175175
0.03375,0.00104692,-0.000160906
0.033789063,0.001041663,-0.000156775
0.033828125,0.001046169,-0.000119412
0.033867188,0.00105105,-9.37E-05
0.03390625,0.001063442,-7.44E-05
0.033945313,0.001068512,-8.00E-05
0.033984375,0.001071328,-5.61E-05
0.034023438,0.001086724,7.10E-05
0.0340625,0.00109874,8.99E-05
0.034101563,0.00110625,0.000109461
0.034140625,0.001113573,0.000134432
0.034179688,0.001108879,0.000145322
0.03421875,0.001098177,0.000193575
0.034257813,0.001098552,0.00015302
0.034296875,0.001100618,0.000115094
0.034335938,0.001094046,9.31E-05
0.034375,0.001094797,8.00E-05
0.034414063,0.001094422,3.12E-05
0.034453125,0.001081279,-4.41E-05
0.034492188,0.001073769,-5.60E-05
0.03453125,0.001067197,-0.000114155
0.034570313,0.00106025,-0.000166163
0.034609375,0.001054242,-0.000219485
0.034648438,0.001058185,-0.000260979
0.0346875,0.001057434,-0.000207093
0.034726563,0.00103772,-0.000254032
0.034765625,0.001030397,-0.000303036
0.034804688,0.001028895,-0.00032444
0.03484375,0.001015002,-0.000329509
0.034882813,0.001016128,-0.00030942
0.034921875,0.001022699,-0.000355795
0.034960938,0.001013124,-0.000270554
0.035,0.001020822,-0.000254783
0.035039063,0.001027393,-0.000285387
0.035078125,0.001015753,-0.000226432
0.035117188,0.00101594,-0.000259289
0.03515625,0.001017442,-0.000275624
0.035195313,0.001018944,-0.000244832
0.035234375,0.00102683,-0.000235069
0.035273438,0.001030022,-0.000226432
0.0353125,0.001031336,-0.000208032
0.035351563,0.001030585,-0.000229436
0.035390625,0.001020822,-0.000239387
0.035429688,0.001020634,-0.000243518
0.03546875,0.001013875,-0.000268489
0.035507813,0.00100843,-0.000257036
0.035546875,0.001008618,-0.000258163
0.035585938,0.001010308,-0.000250652
0.035625,0.001026642,-0.000267175
0.035664063,0.001025704,-0.000249526
0.035703125,0.001031712,-0.000181559
0.035742188,0.001041099,-0.000139877
0.03578125,0.001043728,-9.52E-05
0.035820313,0.001063818,-0.000104016
0.035859375,0.001066446,-6.06E-05
0.035898438,0.001061001,-7.68E-05
0.0359375,0.00105781,-0.000146636
0.035976563,0.00103772,-0.000170857
0.036015625,0.001028708,-0.000253844
0.036054688,0.001024953,-0.000262293
0.03609375,0.001015002,-0.000309607
0.036132813,0.0010043,-0.00033946
0.036171875,0.00099341,-0.000316367
0.036210938,0.000995475,-0.000330636
0.03625,0.000996977,-0.000334391
0.036289063,0.000990969,-0.000300032
0.036328125,0.001000544,-0.000218734
0.036367188,0.001008806,-0.000212163
0.03640625,0.001011059,-0.000174424
0.036445313,0.001013499,-0.000140816
0.036484375,0.001010495,-0.000107583
0.036523438,0.001023263,-0.000103828
0.0365625,0.001029459,-0.000124669
0.036601563,0.001027581,-5.90E-05
0.036640625,0.001033214,-5.18E-05
0.036679688,0.001033214,-1.09E-05
0.03671875,0.001042601,4.49E-05
0.036757813,0.001046357,4.58E-05
0.036796875,0.001055557,7.96E-05
0.036835938,0.001064005,0.000129926
0.036875,0.001061189,0.000139314
0.036914063,0.001061189,0.000137624
0.036953125,0.001053867,0.000138375
0.036992188,0.001049548,0.000119224
0.03703125,0.001045042,0.000122604
0.037070313,0.001055557,0.00013124
0.037109375,0.001069075,0.000136873
0.037148438,0.001073205,0.000114718
0.0371875,0.00105781,0.000119975
0.037226563,0.001038471,0.000115281
0.037265625,0.001051801,0.000105143
0.037304688,0.001046732,0.000120726
0.03734375,0.001038846,9.29E-05
0.037382813,0.001038846,8.90E-05
0.037421875,0.001033401,8.79E-05
0.037460938,0.001036781,6.70E-05
0.0375,0.001034716,8.41E-05
0.037539063,0.001042601,0.000124481
0.037578125,0.001037908,0.000120538
0.037617188,0.001038846,0.000142881
0.03765625,0.001052928,0.000159779
0.037695313,0.001048985,0.000122041
0.037734375,0.001050299,9.43E-05
0.037773438,0.001048046,9.07E-05
0.0378125,0.001057434,0.000153959
0.037851563,0.001062879,0.000198644
0.037890625,0.001061565,0.000238073
0.037929688,0.001083532,0.000303787
0.03796875,0.001084846,0.000385273
0.038007813,0.001094422,0.000395599
0.038046875,0.001102871,0.000352979
0.038085938,0.001102307,0.000384334
0.038125,0.001105124,0.000375885
0.038164063,0.001093107,0.000361428
0.038203125,0.001101369,0.000340962
0.038242188,0.001099679,0.000343215
0.03828125,0.001094985,0.000297403
0.038320313,0.001094609,0.000197893
0.038359375,0.00108372,0.000208408
0.038398438,0.001082969,0.000218922
0.0384375,0.001077336,0.000225869
0.038476563,0.001081467,0.000230563
0.038515625,0.001078463,0.000258914
0.038554688,0.001068887,0.000258538
0.03859375,0.001075834,0.000230187
0.038632813,0.00108541,0.00031862
0.038671875,0.001079777,0.000345656
0.038710938,0.001085034,0.000300971
0.03875,0.001099867,0.000315991
0.038789063,0.001088038,0.000319558
0.038828125,0.00108785,0.000299469
0.038867188,0.001088977,0.000286514
0.03890625,0.001091042,0.000307354
0.038945313,0.001091793,0.000323501
0.038984375,0.001086161,0.000305289
0.039023438,0.001091981,0.000339836
0.0390625,0.001091605,0.000344154
0.039101563,0.001099491,0.000367624
0.039140625,0.001103622,0.000446105
0.039179688,0.001111132,0.000436342
0.03921875,0.001130658,0.00046657
0.039257813,0.001131034,0.000483093
0.039296875,0.001125401,0.000466758
0.039335938,0.001117891,0.000452864
0.039375,0.001114887,0.000444603
0.039414063,0.001128405,0.000483656
0.039453125,0.001131409,0.000493795
0.039492188,0.001119769,0.000483093
0.03953125,0.001111695,0.000447232
0.039570313,0.001110569,0.000484407
0.039609375,0.001122397,0.000446481
0.039648438,0.001122397,0.000382081
0.0396875,0.001112258,0.000389028
0.039726563,0.001120332,0.000360113
0.039765625,0.001120144,0.000433338
0.039804688,0.001118079,0.00042977
0.03984375,0.001127842,0.00043146
0.039882813,0.001127279,0.000502995
0.039921875,0.001128405,0.000475582
0.039960938,0.001127842,0.000470889
0.04,0.00113723,0.000505999
0.040039063,0.001138356,0.00047408
0.040078125,0.001115263,0.000378513
0.040117188,0.001116765,0.000360864
0.04015625,0.001115263,0.000335518
0.040195313,0.001104936,0.000320309
0.040234375,0.001108316,0.000366309
0.040273438,0.001107377,0.000359362
0.0403125,0.001109254,0.000371003
0.040351563,0.001120144,0.00036875
0.040390625,0.001123524,0.000386775
0.040429688,0.001123524,0.000407052
0.04046875,0.001135728,0.000397664
0.040507813,0.001132536,0.000483468
0.040546875,0.00112465,0.000492668
0.040585938,0.001132724,0.000420946
0.040625,0.001127654,0.000427142
0.040664063,0.001119769,0.000453991
0.040703125,0.001120895,0.000487787
0.040742188,0.001119393,0.00047164
0.04078125,0.001122585,0.00040386
0.040820313,0.001131973,0.000429019
0.040859375,0.001125401,0.000443664
0.040898438,0.00112296,0.000400856
0.0409375,0.001131785,0.000423199
0.040976563,0.001131409,0.000404423
0.041015625,0.001122022,0.000372881
0.041054688,0.001118267,0.000398979
0.04109375,0.00112803,0.000428644
0.041132813,0.001125589,0.000477085
0.041171875,0.001127091,0.000486848
0.041210938,0.001132348,0.000481403
0.04125,0.001130471,0.000472766
0.041289063,0.001130283,0.000376824
0.041328125,0.001127842,0.000340024
0.041367188,0.001132724,0.000364995
0.04140625,0.001123336,0.000353542
0.041445313,0.001122397,0.000414187
0.041484375,0.001141736,0.000430334
0.041523438,0.001149997,0.000456244
0.0415625,0.001150185,0.000533786
0.041601563,0.001162764,0.000591803
0.041640625,0.001180226,0.000619403
0.041679688,0.001175156,0.000558946
0.04171875,0.00116652,0.000597623
0.041757813,0.001159009,0.000567019
0.041796875,0.001155066,0.000482529
0.041835938,0.001159009,0.000496799
0.041875,0.001148683,0.000426015
0.041914063,0.001127654,0.000404611
0.041953125,0.001113009,0.000347346
0.041992188,0.001108691,0.000271869
0.04203125,0.001108879,0.000273746
0.042070313,0.001102495,0.000203526
0.042109375,0.001099867,0.000181371
0.042148438,0.001109067,0.000182873
0.0421875,0.001102871,0.000166914
0.042226563,0.001093671,0.000152081
0.042265625,0.00110212,0.000128987
0.042304688,0.001101744,0.000121853
0.04234375,0.001103997,0.000131804
0.042382813,0.00110212,0.000176302
0.042421875,0.001101744,0.000135747
0.042460938,0.001106063,9.12E-05
0.0425,0.00109123,0.000121102
0.042539063,0.001080716,0.000109649
0.042578125,0.001090103,0.000126734
0.042617188,0.001103997,0.000158465
0.04265625,0.001109818,0.000218359
0.042695313,0.001116765,0.000326693
0.042734375,0.001129344,0.000378701
0.042773438,0.001149246,0.000451738
0.0428125,0.001155254,0.000517076
0.042851563,0.001155066,0.000557443
0.042890625,0.001170462,0.000595745
0.042929688,0.00116652,0.000584856
0.04296875,0.001166707,0.000592929
0.043007813,0.001182291,0.000599501
0.043046875,0.001180038,0.000636488
0.043085938,0.001184356,0.000678357
0.043125,0.001193181,0.000655264
0.043164063,0.001193744,0.000672162
0.043203125,0.001193932,0.000667092
0.043242188,0.001181164,0.00060288
0.04328125,0.001177409,0.000611141
0.043320313,0.001183042,0.000573215
0.043359375,0.001171777,0.000478211
0.043398438,0.001165017,0.000407803
0.0434375,0.001151687,0.00032275
0.043476563,0.001132724,0.000286326
0.043515625,0.001126903,0.000221363
0.043554688,0.001116201,0.000160342
0.04359375,0.00110963,0.000193012
0.043632813,0.001109254,0.000192073
0.043671875,0.001109067,0.000115469
0.043710938,0.001105312,0.000103828
0.04375,0.001097426,0.000150204
0.043789063,0.001100618,0.00014213
0.043828125,0.001103058,0.00016973
0.043867188,0.001114699,0.000242016
0.04390625,0.001115638,0.000265485
0.043945313,0.001114887,0.000282946
0.043984375,0.001122209,0.000325003
0.044023438,0.001129907,0.000354856
0.0440625,0.001146242,0.00038377
0.044101563,0.001148307,0.000435966
0.044140625,0.001160699,0.000452301
0.044179688,0.001165956,0.000435778
0.04421875,0.001158071,0.000456244
0.044257813,0.001160136,0.000446105
0.044296875,0.001165393,0.000472766
0.044335938,0.001171213,0.00049924
0.044375,0.001171777,0.000469387
0.044414063,0.001176471,0.000479525
0.044453125,0.001175907,0.000450987
0.044492188,0.001176095,0.000443476
0.04453125,0.001173466,0.000425452
0.044570313,0.001164079,0.000426203
0.044609375,0.001158446,0.000417379
0.044648438,0.001159385,0.000342464
0.0446875,0.001157507,0.000355983
0.044726563,0.001140422,0.000363493
0.044765625,0.001143426,0.000339085
0.044804688,0.001159385,0.000415313
0.04484375,0.001161262,0.000453991
0.044882813,0.001162201,0.000445354
0.044921875,0.00116896,0.000530219
0.044960938,0.001177034,0.000535852
0.045,0.001184919,0.000554252
0.045039063,0.001194307,0.000587672
0.045078125,0.001200503,0.00054937
0.045117188,0.001197687,0.000546741
0.04515625,0.001198062,0.000561199
0.045195313,0.001201066,0.000612643
0.045234375,0.001192242,0.000587296
0.045273438,0.001196936,0.000563639
0.0453125,0.001206887,0.000571525
0.045351563,0.001191679,0.00056026
0.045390625,0.001192054,0.000606447
0.045429688,0.001198438,0.000560823
0.04546875,0.001193744,0.000516513
0.045507813,0.001188862,0.000519517
0.045546875,0.001180977,0.000502995
0.045585938,0.001176095,0.000489101
0.045625,0.001173654,0.000427893
0.045664063,0.001176658,0.00045155
0.045703125,0.001171777,0.000478774
0.045742188,0.00117816,0.000490603
0.04578125,0.001186985,0.000521958
0.045820313,0.001185483,0.000496799
0.045859375,0.001197124,0.00058617
0.045898438,0.001202568,0.000625411
0.0459375,0.001216275,0.000627664
0.045976563,0.001235613,0.000708398
0.046015625,0.001239556,0.000707084
0.046054688,0.001241809,0.000732994
0.04609375,0.001250258,0.000763786
0.046132813,0.001261711,0.000778806
0.046171875,0.001267907,0.000802839
0.046210938,0.001264903,0.000822929
0.04625,0.001258144,0.000834569
0.046289063,0.001263964,0.000802651
0.046328125,0.001256642,0.000819173
0.046367188,0.001250821,0.000830251
0.04640625,0.001263589,0.000763223
0.046445313,0.001257017,0.000733745
0.046484375,0.001245752,0.000754586
0.046523438,0.001237115,0.000697133
0.0465625,0.001225474,0.000648129
0.046601563,0.001226038,0.000636113
0.046640625,0.001226977,0.000605321
0.046679688,0.001233736,0.000645125
0.04671875,0.001246879,0.000678357
0.046757813,0.001244062,0.000701076
0.046796875,0.001245752,0.000778055
0.046835938,0.001257017,0.000803402
0.046875,0.001266217,0.000806406
0.046914063,0.001281989,0.000910985
0.046953125,0.001284993,0.000967875
0.046992188,0.001294005,0.000998291
0.04703125,0.001305646,0.00105781
0.047070313,0.001302642,0.000999981
0.047109375,0.001300389,0.000959051
0.047148438,0.001292503,0.00094234
0.0471875,0.001287997,0.000868365
0.047226563,0.001277858,0.000801712
0.047265625,0.00128518,0.000775802
0.047304688,0.001286495,0.000773925
0.04734375,0.001267532,0.000753084
0.047382813,0.001278046,0.000743508
0.047421875,0.001281238,0.000742194
0.047460938,0.001269785,0.000775614
0.0475,0.001275605,0.000773549
0.047539063,0.001279548,0.000738814
0.047578125,0.001277483,0.000764725
0.047617188,0.001283491,0.000781998
0.04765625,0.001281613,0.000775802
0.047695313,0.001288372,0.000741631
0.047734375,0.001289687,0.000761345
0.047773438,0.001280111,0.000830814
0.0478125,0.001284054,0.000838512
0.047851563,0.001283115,0.00084208
0.047890625,0.001302078,0.000863484
0.047929688,0.001310152,0.000885826
0.04796875,0.001303768,0.000867614
0.048007813,0.001312029,0.000853157
0.048046875,0.001309401,0.000864986
0.048085938,0.001302454,0.000830626
0.048125,0.001303017,0.0008387
0.048164063,0.001306584,0.000803965
0.048203125,0.00130114,0.000739002
0.048242188,0.00128687,0.000742194
0.04828125,0.001280487,0.000725672
0.048320313,0.001276356,0.000683051
0.048359375,0.001272038,0.000675917
0.048398438,0.001279548,0.000702202
0.0484375,0.001276544,0.000668406
0.048476563,0.001280299,0.000670096
0.048515625,0.001299262,0.000730553
0.048554688,0.001300952,0.000749892
0.04859375,0.001303017,0.0007191
0.048632813,0.001302829,0.00070821
0.048671875,0.001307523,0.000743884
0.048710938,0.001312405,0.000763974
0.04875,0.001309589,0.000764537
0.048789063,0.001311466,0.000706521
0.048828125,0.001306397,0.000722104
0.048867188,0.001309213,0.000780872
0.04890625,0.001300389,0.000770733
0.048945313,0.001298511,0.000774863
0.048984375,0.001313344,0.000781623
0.049023438,0.001313531,0.000772798
0.0490625,0.001312593,0.000743696
0.049101563,0.001313531,0.000707835
0.049140625,0.001315409,0.000695631
0.049179688,0.001302454,0.000703141
0.04921875,0.001295695,0.000662962
0.049257813,0.001304895,0.000637615
