T,Ch_0,Ch_1
0.8984375,0.000249526,-0.001028144
0.898476563,-2.87E-05,0.000630856
0.898515625,0.001012936,-0.002581626
0.898554688,0.000266236,-0.000628978
0.89859375,0.000594056,0.003149772
0.898632813,0.000488725,-0.001070577
0.898671875,0.000548807,-0.0007559
0.898710938,0.000898781,0.000209722
0.89875,-0.000165975,-0.002102289
0.898789063,0.000539419,0.001878485
0.898828125,0.001111507,0.000794202
0.898867188,0.00020822,-0.001766396
0.89890625,0.000224179,-0.001732036
0.898945313,0.000129175,-0.001401401
0.898984375,0.000586921,0.00078688
0.899023438,0.000800774,-0.000383207
0.8990625,0.000198457,-7.77E-05
0.899101563,0.000264922,-6.63E-05
0.899140625,0.000395787,-0.000618276
0.899179688,0.000970128,-0.000130677
0.89921875,0.000481215,-0.001611686
0.899257813,-0.000265861,0.000851092
0.899296875,0.000868365,0.001127654
0.899335938,0.000990406,-0.000721353
0.899375,0.000299093,0.001439515
0.899414063,0.000512195,-0.000208971
0.899453125,0.000644374,0.000652823
0.899492188,0.000947598,0.001329115
0.89953125,0.00059199,-0.00181953
0.899570313,7.74E-05,0.001523441
0.899609375,0.000793827,0.002308068
0.899648438,0.000914741,-0.001396894
0.8996875,0.000394848,-0.001462421
0.899726563,0.000286701,-0.000505623
0.899765625,0.000379452,8.66E-05
0.899804688,0.000778806,0.001474625
0.89984375,0.00064719,-0.000395223
0.899882813,0.000124481,-0.001635343
0.899921875,0.000568146,0.000704455
0.899960938,0.000506938,-0.001633278
0.9,0.000139877,-0.00300858
0.900039063,6.25E-05,-0.00125514
0.900078125,-7.81E-05,0.000575843
0.900117188,0.000817671,0.00212726
0.90015625,0.000696194,-0.003547812
0.900195313,-0.000205404,-0.003514391
0.900234375,0.000264359,0.002782524
0.900273438,0.000880381,0.00118736
0.9003125,0.000700325,-0.001468429
0.900351563,0.000131428,-0.002824393
0.900390625,-5.58E-05,0.00024915
0.900429688,0.000550872,0.002075627
0.90046875,0.001140046,-0.00125683
0.900507813,0.000600439,-0.001475376
0.900546875,-0.000369877,-2.23E-05
0.900585938,0.00042395,0.000496987
0.900625,0.001406094,-0.000721917
0.900664063,0.000274685,-0.002106231
0.900703125,-0.000303599,-0.00053266
0.900742188,0.000536227,0.000749329
0.90078125,0.001368544,-0.003307486
0.900820313,0.000127861,-0.001865155
0.900859375,-0.000909671,-0.000458872
0.900898438,0.000874561,-0.001696739
0.9009375,0.001126152,0.000632921
0.900976563,-0.000125232,-0.002321023
0.901015625,-0.000152269,-0.001860085
0.901054688,0.000507876,0.000196767
0.90109375,0.000647941,-0.000845084
0.901132813,0.000401232,-0.000997916
0.901171875,2.23E-05,-0.001176658
0.901210938,0.000196016,0.000727925
0.90125,0.000850904,0.000404987
0.901289063,0.00040217,-0.002094027
0.901328125,0.000158089,-0.000773737
0.901367188,0.000229248,0.000993973
0.90140625,0.000421509,-0.000179869
0.901445313,0.00071497,-0.001382625
0.901484375,3.51E-05,-0.001912469
0.901523438,0.00013631,-0.000593492
0.9015625,0.00066897,-0.000829124
0.901601563,0.000159779,-0.002461839
0.901640625,5.60E-05,-0.000775614
0.901679688,0.000307918,-0.000691313
0.90171875,0.000214228,-0.002124256
0.901757813,0.000372693,-0.00221175
0.901796875,0.000394472,-0.002790973
0.901835938,-0.00010533,-0.001437262
0.901875,-6.93E-05,0.000145322
0.901914063,0.000558758,-0.002060044
0.901953125,0.000579599,-0.002713242
0.901992188,8.73E-05,-0.001237115
0.90203125,4.34E-05,-0.000397664
0.902070313,0.000399917,-0.000805843
0.902109375,0.000311485,-0.003793582
0.902148438,8.05E-05,-0.001276168
0.9021875,0.000428268,0.001831734
0.902226563,0.000677606,0.000582603
0.902265625,0.000542048,-0.000144947
0.902304688,0.000420195,-0.00074501
0.90234375,0.000479338,0.001256642
0.902382813,0.000577721,-0.000383207
0.902421875,0.00030773,-0.001902705
0.902460938,0.000212726,0.000328571
0.9025,0.000453991,0.000618652
0.902539063,0.000591427,0.000152081
0.902578125,0.00036706,-0.00025084
0.902617188,0.000217983,-0.000102702
0.90265625,0.000471452,-0.002285537
0.902695313,0.000206906,-0.001084471
0.902734375,-0.00016973,-0.000699198
0.902773438,0.000110024,-0.004428944
0.9028125,0.000518954,-0.000300407
0.902851563,0.000227559,0.000924692
0.902890625,-0.000129926,-0.002122003
0.902929688,0.000368938,-0.00309889
0.90296875,0.000694129,-0.000168228
0.903007813,0.000122979,0.000922626
0.903046875,-0.000325191,-0.006780571
0.903085938,0.000165036,-0.002332851
0.903125,0.000366497,0.002500516
0.903164063,0.000193012,-0.001459417
0.903203125,0.000431648,0.000507501
0.903242188,0.000546178,0.000185502
0.90328125,0.000462627,-0.00489758
0.903320313,-0.000377387,-0.002369839
0.903359375,0.000176677,0.00202944
0.903398438,0.000887516,-0.00133625
0.9034375,-0.000320309,-0.000113592
0.903476563,0.000567958,0.000901598
0.903515625,0.00070239,-0.001342446
0.903554688,0.000273746,0.000170293
0.90359375,0.000606072,0.001017442
0.903632813,3.49E-05,-0.002673438
0.903671875,0.000550121,-0.001830232
0.903710938,-0.0001288,2.70E-05
0.90375,-0.000234881,-0.002339047
0.903789063,0.000656578,-0.000102139
0.903828125,0.000288954,0.000418505
0.903867188,0.000314677,-3.08E-05
0.90390625,0.000576782,-0.000634798
0.903945313,0.000218359,-0.002110738
0.903984375,-0.000319934,-0.001852575
0.904023438,-0.000115094,-0.001923734
0.9040625,0.00051764,-0.001959783
0.904101563,0.000261542,-0.001012936
0.904140625,-0.000347346,-0.001292691
0.904179688,0.000512382,-0.000549182
0.90421875,0.000598186,-0.000362742
0.904257813,4.49E-05,-0.001121271
0.904296875,0.000202963,-0.001801693
0.904335938,-0.000236946,-0.003162539
0.904375,0.000267175,0.001494715
0.904414063,0.000751957,-0.000586921
0.904453125,6.40E-05,-0.001699743
0.904492188,0.000174987,0.000696194
0.90453125,0.000136685,-0.002661046
0.904570313,0.000157338,0.000273183
0.904609375,0.000552186,-0.000930512
0.904648438,-0.000146449,-0.002854997
0.9046875,-0.000141191,0.000190946
0.904726563,0.000305101,-0.001094046
0.904765625,0.00031186,-0.002451324
0.904804688,2.10E-05,-0.002680948
0.90484375,-0.000317305,-0.001471621
0.904882813,0.000317681,-4.32E-06
0.904921875,0.000358611,-0.002171946
0.904960938,-3.57E-05,-0.0025989
0.905,5.82E-05,-0.000742757
0.905039063,0.000213853,0.00042977
0.905078125,0.000320685,-0.001611874
0.905117188,0.000257224,-0.002821201
0.90515625,0.000331199,0.000993034
0.905195313,2.74E-05,-0.000312236
0.905234375,-1.31E-06,-0.000657329
0.905273438,0.000769794,0.000612831
0.9053125,0.000621656,-0.000861606
0.905351563,-0.00010289,8.75E-05
0.905390625,0.000322938,-0.001104748
0.905429688,0.000391468,-0.000567019
0.90546875,-5.24E-05,0.00055688
0.905507813,0.000370064,-0.001721334
0.905546875,0.000327444,-0.001557988
0.905585938,6.70E-05,-0.000208408
0.905625,4.32E-06,-0.001556298
0.905664063,-4.51E-06,-0.001657686
0.905703125,1.73E-05,-0.001129532
0.905742188,0.000103453,-0.003333396
0.90578125,7.19E-05,-0.001544282
0.905820313,-0.000278816,-0.000259665
0.905859375,-0.000128236,-0.00333133
0.905898438,5.05E-05,-0.002018175
0.9059375,0.000417191,0.000229061
0.905976563,0.000122604,-0.000672913
0.906015625,-0.000294024,-0.001485702
0.906054688,0.000339648,-0.001522502
0.90609375,0.000308293,-0.001721334
0.906132813,4.77E-05,-0.000295526
0.906171875,-5.63E-05,5.75E-05
0.906210938,0.000258914,-0.002000526
0.90625,0.00078688,0.001278609
0.906289063,0.000399542,0.000911173
0.906328125,-0.000100636,-0.003100955
0.906367188,0.000110212,-2.16E-05
0.90640625,0.000728863,0.000402921
0.906445313,0.000385648,-0.000596684
0.906484375,-0.000157526,0.000315428
0.906523438,0.000193763,-0.003492424
0.9065625,0.000104204,-0.002326655
0.906601563,0.000121853,0.002357823
0.906640625,0.000446481,-0.001263401
0.906679688,-9.91E-05,-0.003070915
0.90671875,-0.000217983,-0.001345262
0.906757813,0.000181183,-0.000938773
0.906796875,0.00013124,-0.000327632
0.906835938,0.000215918,-0.001535833
0.906875,-2.40E-05,-0.001872477
0.906914063,5.26E-05,-0.001036406
0.906953125,0.000389779,-0.000354856
0.906992188,-0.000186816,-0.00082199
0.90703125,-7.15E-05,-0.003166857
0.907070313,0.000274685,-0.001627457
0.907109375,9.80E-05,0.000470138
0.907148438,6.48E-05,-0.00086799
0.9071875,-6.08E-05,-0.000915116
0.907226563,0.000365934,-0.001858208
0.907265625,0.000190383,-0.001250634
0.907304688,-0.000172734,0.000590488
0.90734375,0.000264922,-0.001722273
0.907382813,0.000180808,-0.001487017
0.907421875,9.28E-05,-0.000329134
0.907460938,-8.15E-05,-0.000858602
0.9075,6.52E-05,-0.001385817
0.907539063,0.000355232,-0.004093239
0.907578125,-0.000233567,-0.000756651
0.907617188,-8.20E-05,0.00162389
0.90765625,0.000264922,-0.002843356
0.907695313,3.83E-05,-0.00254201
0.907734375,0.000125983,-0.000899532
0.907773438,6.27E-05,0.001605302
0.9078125,0.000216106,0.001780102
0.907851563,0.000478399,-0.00331049
0.907890625,0.000191885,-0.000670847
0.907929688,0.000113028,0.002216819
0.90796875,0.00026004,0.000579599
0.908007813,0.000435403,0.000320873
0.908046875,0.000455305,-0.000777492
0.908085938,0.000270179,0.002894613
0.908125,0.000491354,0.002577683
0.908164063,0.000642872,-0.002016297
0.908203125,0.000449297,0.000709525
0.908242188,0.000236759,0.002282345
0.90828125,0.00021404,0.001374552
0.908320313,0.000358048,-0.001644167
0.908359375,0.000505999,-0.001604927
0.908398438,0.000405738,0.002882221
0.9084375,2.82E-05,-0.001219466
0.908476563,0.000110775,-0.001753816
0.908515625,0.00027093,0.000441599
0.908554688,6.38E-06,-0.001900828
0.90859375,1.01E-05,-0.000431272
0.908632813,0.000120163,-0.001469555
0.908671875,0.000140816,-0.002790409
0.908710938,-0.000153208,-0.001346201
0.90875,-0.000248399,0.000590488
0.908789063,0.000397664,-0.001333433
0.908828125,-1.31E-05,-0.002026436
0.908867188,-0.00013462,-9.76E-05
0.90890625,0.000289705,-0.002073938
0.908945313,6.55E-05,0.000640431
0.908984375,0.000257412,0.001378495
0.909023438,-6.61E-05,-0.00319671
0.9090625,0.000212163,0.000438407
0.909101563,0.000736374,0.003817052
0.909140625,0.00033702,-0.001656559
0.909179688,0.000139126,0.000961867
0.90921875,0.000343779,0.002460149
0.909257813,0.000560635,-0.001350144
0.909296875,0.000342464,0.00104861
0.909335938,0.000170481,-0.000358424
0.909375,0.000165412,-0.000880194
0.909414063,0.00047577,0.001131597
0.909453125,0.000424889,0.001674959
0.909492188,0.000116032,-0.00114812
0.90953125,-6.97E-05,-0.00259721
0.909570313,0.000189444,0.00088883
0.909609375,0.000325754,0.000860292
0.909648438,0.000176677,-0.001519123
0.9096875,0.000314113,-3.42E-05
0.909726563,9.39E-07,0.001191866
0.909765625,0.000328571,-0.001715702
0.909804688,6.44E-05,-0.000934455
0.90984375,-4.06E-05,-0.000920373
0.909882813,0.000324252,0.001657686
0.909921875,0.000421697,0.003089878
0.909960938,0.000694692,-0.001999024
0.91,-7.77E-05,0.001233736
0.910039063,0.000300783,0.00119994
0.910078125,0.000373256,-0.002375659
0.910117188,-2.48E-05,0.001373801
0.91015625,0.000668406,0.001322168
0.910195313,0.000294775,-8.64E-05
0.910234375,0.00020991,0.00111376
0.910273438,0.000394285,-0.000715908
0.9103125,5.35E-05,-0.000913051
0.910351563,0.000371942,0.001656559
0.910390625,0.000488162,0.000602505
0.910429688,-2.89E-05,-0.001486266
0.91046875,7.72E-05,-0.000328007
0.910507813,0.000457934,0.000177804
0.910546875,9.48E-05,-0.000176302
0.910585938,0.00016973,1.80E-05
0.910625,0.000308669,-0.000517076
0.910664063,0.000271493,0.000777492
0.910703125,0.000599313,0.000865737
0.910742188,8.37E-05,-0.000924692
0.91078125,0.000299844,0.000807533
0.910820313,0.000629354,0.002108485
0.910859375,0.000167665,0.000576782
0.910898438,0.000525901,0.000570399
0.9109375,0.000506374,0.000817484
0.910976563,0.000392783,0.000631982
0.911015625,0.000396538,0.001470682
0.911054688,0.000332326,0.000699574
0.91109375,0.000374195,6.68E-05
0.911132813,9.33E-05,0.000574341
0.911171875,0.000478211,0.000144196
0.911210938,0.000450236,0.001486641
0.91125,7.40E-05,0.000375134
0.911289063,0.00021911,-0.001385066
0.911328125,0.000110212,0.000647753
0.911367188,0.000345844,-0.000426015
0.91140625,0.00023751,-0.00039635
0.911445313,-2.85E-05,-3.89E-05
0.911484375,7.75E-05,-0.001505417
0.911523438,0.000310358,0.000374383
0.9115625,0.000403297,0.00058617
0.911601563,0.000201085,-0.000314113
0.911640625,0.000144571,0.00029684
0.911679688,5.44E-05,0.000408179
0.91171875,0.00092901,0.001533955
0.911757813,0.000613019,0.000562888
0.911796875,-0.000269616,0.000405926
0.911835938,0.000692439,0.003627044
0.911875,0.000728863,9.35E-05
0.911914063,0.000496611,-0.000825745
0.911953125,0.000292897,0.004648805
0.911992188,0.000385085,0.000748014
0.91203125,0.000975761,-0.000279003
0.912070313,0.000498489,0.004591727
0.912109375,0.000275812,-0.001670265
0.912148438,-1.28E-05,-0.000958112
0.9121875,0.000737688,0.003302416
0.912226563,0.001112822,-0.00080528
0.912265625,-0.000528529,0.004109949
0.912304688,0.000251967,-0.000355044
0.91234375,0.001276168,-0.003684121
0.912382813,0.000317869,0.006365633
0.912421875,-0.000248024,-5.73E-05
0.912460938,0.000304726,-0.00190233
0.9125,0.00121496,0.003199339
0.912539063,0.000238636,-0.001257393
0.912578125,-0.000375697,0.001451531
0.912617188,0.000694692,0.001507857
0.91265625,0.000782937,-0.000919622
0.912695313,0.000252342,0.001420364
0.912734375,0.00016222,-0.000877753
0.912773438,2.37E-05,-0.00013124
0.9128125,0.000302097,0.000799459
0.912851563,0.000720039,-0.000780308
0.912890625,6.31E-05,0.001580331
0.912929688,-2.42E-05,-0.000225493
0.91296875,0.000346971,-0.00235801
0.913007813,0.00034284,0.000636676
0.913046875,0.000252342,0.000970316
0.913085938,-0.000168791,-0.001010308
0.913125,0.000190383,-0.001466364
0.913164063,0.000283322,-0.000866675
0.913203125,0.000239575,0.000277877
0.913242188,0.000235444,0.001106438
0.91328125,-0.000169167,-0.00020653
0.913320313,0.000471827,-0.000970879
0.913359375,0.000752521,0.000345844
0.913398438,0.000232252,0.001274478
0.9134375,1.99E-05,0.000940275
0.913476563,0.000391281,-0.000240138
0.913515625,0.000691125,0.000282571
0.913554688,0.000438032,0.002100411
0.91359375,0.000334015,0.000792512
0.913632813,0.00053679,0.000339836
0.913671875,0.000756839,0.002046713
0.913710938,0.0001932,0.000574154
0.91375,0.000176302,0.000610015
0.913789063,0.000843206,0.001723775
0.913828125,0.000724921,0.001441956
0.913867188,0.000300595,0.001597416
0.91390625,2.68E-05,0.000356171
0.913945313,0.000607386,0.000156212
0.913984375,0.000680047,0.000866112
0.914023438,0.000129175,0.00105612
0.9140625,0.000345469,0.000722668
0.914101563,0.000530219,0.000537542
0.914140625,0.000506938,0.001729596
0.914179688,0.000252905,-0.000674602
0.91421875,0.000321999,9.82E-05
0.914257813,0.00067479,0.002972156
0.914296875,0.000481403,0.000446856
0.914335938,0.000150767,-0.000485721
0.914375,0.000292146,-0.000760219
0.914414063,0.000583917,0.002707046
0.914453125,0.000509942,0.002253994
0.914492188,0.000601003,-0.000998667
0.91453125,0.00036875,0.001905146
0.914570313,-1.03E-05,-0.000441599
0.914609375,0.000570023,-0.000746137
0.914648438,0.000558946,0.002209309
0.9146875,0.000297028,0.00082368
0.914726563,0.00042564,0.000759467
0.914765625,0.000298718,0.00038546
0.914804688,0.000577909,-0.000834006
0.91484375,0.00017142,0.00140065
0.914882813,0.000362366,0.001943824
0.914921875,0.000821614,0.000318432
0.914960938,0.000124481,-3.14E-05
0.915,0.000293648,0.001032275
0.915039063,0.000386775,0.000450987
0.915078125,0.000436342,-0.001062128
0.915117188,0.000678545,0.002012166
0.91515625,0.000238448,0.001026642
0.915195313,0.000338709,0.001195434
0.915234375,0.000561574,5.76E-05
0.915273438,0.000110212,-0.002863821
0.9153125,0.000371754,0.002530181
0.915351563,0.000687182,0.002433676
0.915390625,0.000486097,0.000741255
0.915429688,0.000447795,0.000833631
0.91546875,0.000266424,-0.001369295
0.915507813,0.000444603,-0.000288579
0.915546875,7.19E-05,0.001105875
0.915585938,0.000319558,-0.00091399
0.915625,0.000530782,0.000842643
0.915664063,0.000221738,0.002463529
0.915703125,0.000728488,-0.00109292
0.915742188,3.60E-05,0.000623158
0.91578125,0.000486848,0.001178348
0.915820313,0.000550684,-0.002371904
0.915859375,-0.000342652,0.000203526
0.915898438,0.000699198,0.002231276
0.9159375,0.00054017,-0.000259289
0.915976563,0.000406113,0.001382813
0.916015625,0.000541484,0.000173673
0.916054688,-0.000303036,-0.001267156
0.91609375,0.000631607,0.002382231
0.916132813,0.001143426,0.001619008
0.916171875,0.000175363,0.00025422
0.916210938,-2.89E-05,-0.001461107
0.91625,0.000247273,-0.000807345
0.916289063,0.000802463,0.002468598
0.916328125,0.000404048,0.000792888
0.916367188,0.000136122,-0.000202587
0.91640625,0.000841892,0.001024389
0.916445313,0.000473893,0.001094234
0.916484375,0.000247273,-0.000828373
0.916523438,0.000228122,-0.001116952
0.9165625,0.000297403,0.003223935
0.916601563,0.000977451,0.000990969
0.916640625,0.000295714,-0.002054787
0.916679688,8.86E-05,0.001117703
0.91671875,0.00048666,-2.61E-05
0.916757813,0.000189069,0.00129776
0.916796875,0.000782186,0.000491729
0.916835938,0.000436342,-0.001960534
0.916875,-7.79E-05,0.001879048
0.916914063,0.000360113,0.000170106
0.916953125,0.000282383,-0.001432005
0.916992188,0.00016222,-0.000973508
0.91703125,0.000189257,-0.001472935
0.917070313,0.000279191,0.001554608
0.917109375,0.000364432,9.14E-05
0.917148438,0.000112841,-0.002353317
0.9171875,-2.52E-05,0.000528717
0.917226563,0.000701827,0.000360864
0.917265625,0.000443289,-0.002056101
0.917304688,-0.000243142,-0.001935375
0.91734375,-5.09E-05,-0.000548807
0.917382813,-6.01E-06,0.001622763
0.917421875,0.000810349,0.000364619
0.917460938,0.000447795,-0.003621224
0.9175,-0.000565517,-0.000707647
0.917539063,0.000517827,0.002142093
0.917578125,0.000685868,0.000722292
0.917617188,3.79E-05,-0.001315221
0.91765625,0.000130489,-0.003207976
0.917695313,0.000168604,0.002108485
0.917734375,0.000602317,0.002987927
0.917773438,0.000579411,-0.001687726
0.9178125,0.000241828,-0.001167271
0.917851563,9.69E-05,0.00133287
0.917890625,0.000446856,0.002201799
0.917929688,0.000816169,-0.001279923
0.91796875,0.000157902,-0.002147537
0.918007813,-0.000197518,0.002850679
0.918046875,0.000489101,0.000537542
0.918085938,0.001180601,-0.004047051
0.918125,-0.000165412,0.000445354
0.918164063,-0.000671223,0.000335518
0.918203125,0.000870994,-0.000511444
0.918242188,0.000702953,-0.000227559
0.91828125,-0.000189444,-0.002218133
0.918320313,-9.74E-05,0.000137436
0.918359375,0.000408742,-0.000334579
0.918398438,0.000331762,-0.001463172
0.9184375,2.33E-05,-0.001398584
0.918476563,-9.73E-05,-0.001117703
0.918515625,0.000249526,0.000599313
0.918554688,0.000527591,-0.000626725
0.91859375,-6.08E-05,-0.002179831
0.918632813,-5.48E-05,-0.000242203
