T,Ch_0,Ch_1
0.599492188,0.020915653,1.245758334
0.59953125,0.020762312,1.242231649
0.599570313,0.021222334,1.242998319
0.599609375,0.021222334,1.235331612
0.599648438,0.020762312,1.233951604
0.5996875,0.021068993,1.227664904
0.599726563,0.020762312,1.232878265
0.599765625,0.020915653,1.236404951
0.599804688,0.020455631,1.240851641
0.59984375,0.020762312,1.233644936
0.599882813,0.021375675,1.226744899
0.599921875,0.020762312,1.233491602
0.599960938,0.020762312,1.23563828
0.6,0.020455631,1.241311644
0.600039063,0.020762312,1.236098283
0.600078125,0.020608971,1.230424919
0.600117188,0.021068993,1.225978229
0.60015625,0.020455631,1.232111595
0.600195313,0.020455631,1.236251617
0.600234375,0.020915653,1.246831673
0.600273438,0.020608971,1.24744501
0.6003125,0.021068993,1.249438354
0.600351563,0.020608971,1.238398295
0.600390625,0.020455631,1.238244961
0.600429688,0.021375675,1.232418263
0.60046875,0.021068993,1.236404951
0.600507813,0.021222334,1.241004975
0.600546875,0.020762312,1.235944948
0.600585938,0.021222334,1.229811582
0.600625,0.020762312,1.22751157
0.600664063,0.021068993,1.237171622
0.600703125,0.02030229,1.238858297
0.600742188,0.020762312,1.239164966
0.60078125,0.020608971,1.237324956
0.600820313,0.020915653,1.224291553
0.600859375,0.020455631,1.220611533
0.600898438,0.020455631,1.221991541
0.6009375,0.020455631,1.227204902
0.600976563,0.020915653,1.2393183
0.601015625,0.020762312,1.232878265
0.601054688,0.021068993,1.2330316
0.60109375,0.020455631,1.225364892
0.601132813,0.021222334,1.227818238
0.601171875,0.020455631,1.22935158
0.601210938,0.020915653,1.229198246
0.60125,0.020608971,1.234258273
0.601289063,0.020762312,1.231958261
0.601328125,0.02030229,1.225058224
0.601367188,0.021068993,1.225978229
0.60140625,0.021068993,1.234411607
0.601445313,0.021068993,1.246831673
0.601484375,0.020762312,1.24821168
0.601523438,0.020762312,1.23563828
0.6015625,0.020608971,1.221838207
0.601601563,0.020762312,1.222451543
0.601640625,0.020915653,1.227358236
0.601679688,0.021222334,1.230884921
0.60171875,0.021222334,1.241464978
0.601757813,0.020915653,1.234564941
0.601796875,0.020455631,1.235178278
0.601835938,0.021068993,1.23119159
0.601875,0.020608971,1.232571597
0.601914063,0.020915653,1.228431575
0.601953125,0.020455631,1.232111595
0.601992188,0.020148949,1.229044912
0.60203125,0.020915653,1.218924858
0.602070313,0.020455631,1.216318177
0.602109375,0.020762312,1.220611533
0.602148438,0.020608971,1.228124907
0.6021875,0.020608971,1.242691651
0.602226563,0.02030229,1.234871609
0.602265625,0.020608971,1.229044912
0.602304688,0.020455631,1.231038256
0.60234375,0.021222334,1.225518226
0.602382813,0.020608971,1.231498258
0.602421875,0.020915653,1.229811582
0.602460938,0.020762312,1.23747829
0.6025,0.020915653,1.234871609
0.602539063,0.021682356,1.229811582
0.602578125,0.021068993,1.223831551
0.602617188,0.020762312,1.226438231
0.60265625,0.020608971,1.236711619
0.602695313,0.020762312,1.231498258
0.602734375,0.020608971,1.224444887
0.602773438,0.021068993,1.210338145
0.6028125,0.019995608,1.207118128
0.602851563,0.020915653,1.21309816
0.602890625,0.020455631,1.218771524
0.602929688,0.020608971,1.22490489
0.60296875,0.021068993,1.220611533
0.603007813,0.020608971,1.220764868
0.603046875,0.020762312,1.221071536
0.603085938,0.020915653,1.219844863
0.603125,0.020762312,1.226131563
0.603164063,0.02030229,1.220458199
0.603203125,0.020762312,1.22122487
0.603242188,0.021682356,1.213864831
0.60328125,0.020608971,1.217698185
0.603320313,0.020608971,1.220304865
0.603359375,0.021068993,1.226438231
0.603398438,0.020455631,1.226898234
0.6034375,0.021068993,1.228738243
0.603476563,0.020762312,1.225978229
0.603515625,0.020762312,1.21125815
0.603554688,0.021375675,1.207118128
0.60359375,0.020915653,1.217238182
0.603632813,0.020148949,1.222298209
0.603671875,0.020608971,1.229811582
0.603710938,0.021068993,1.222604877
0.60375,0.020915653,1.216164843
0.603789063,0.02030229,1.219231526
0.603828125,0.020915653,1.216624846
0.603867188,0.020762312,1.221684873
0.60390625,0.020608971,1.212791492
0.603945313,0.020608971,1.220458199
0.603984375,0.021068993,1.212791492
0.604023438,0.021068993,1.215398172
0.6040625,0.020148949,1.214324833
0.604101563,0.020762312,1.221838207
0.604140625,0.02030229,1.232878265
0.604179688,0.020915653,1.232878265
0.60421875,0.020455631,1.220458199
0.604257813,0.020762312,1.203898111
0.604296875,0.020915653,1.202671438
0.604335938,0.020455631,1.211564819
0.604375,0.020762312,1.216624846
0.604414063,0.020762312,1.218158187
0.604453125,0.020762312,1.217084848
0.604492188,0.021068993,1.214478168
0.60453125,0.021068993,1.217544851
0.604570313,0.020915653,1.215244838
0.604609375,0.020455631,1.222144875
0.604648438,0.021222334,1.213251494
0.6046875,0.020608971,1.221684873
0.604726563,0.020148949,1.202671438
0.604765625,0.020915653,1.207731465
0.604804688,0.020148949,1.213558163
0.60484375,0.020915653,1.224138219
0.604882813,0.020762312,1.229198246
0.604921875,0.020915653,1.225211558
0.604960938,0.021222334,1.216011509
0.605,0.021529015,1.20313144
0.605039063,0.021222334,1.208191467
0.605078125,0.021068993,1.214478168
0.605117188,0.021068993,1.214324833
0.60515625,0.020915653,1.216471511
0.605195313,0.020915653,1.213251494
0.605234375,0.020608971,1.211411485
0.605273438,0.020608971,1.221684873
0.6053125,0.021068993,1.221991541
0.605351563,0.020608971,1.232878265
0.605390625,0.020455631,1.220304865
0.605429688,0.021222334,1.216471511
0.60546875,0.020455631,1.206044789
0.605507813,0.021068993,1.211411485
0.605546875,0.020915653,1.214784836
0.605585938,0.020455631,1.221071536
0.605625,0.02030229,1.230578253
0.605664063,0.020455631,1.226284897
0.605703125,0.020608971,1.22306488
0.605742188,0.020915653,1.215551507
0.60578125,0.020762312,1.217698185
0.605820313,0.020762312,1.221071536
0.605859375,0.020762312,1.221071536
0.605898438,0.020608971,1.216624846
0.6059375,0.020455631,1.213558163
0.605976563,0.020762312,1.209878143
0.606015625,0.020455631,1.223371548
0.606054688,0.020762312,1.227358236
0.60609375,0.020915653,1.237018287
0.606132813,0.020455631,1.229964917
0.606171875,0.020762312,1.225518226
0.606210938,0.02030229,1.212484824
0.60625,0.020762312,1.211718153
0.606289063,0.020455631,1.212791492
0.606328125,0.020915653,1.224138219
0.606367188,0.020608971,1.229198246
0.60640625,0.020762312,1.224291553
0.606445313,0.020608971,1.215244838
0.606484375,0.021068993,1.213404828
0.606523438,0.020455631,1.214478168
0.6065625,0.021068993,1.21938486
0.606601563,0.020762312,1.214018165
0.606640625,0.020762312,1.215398172
0.606679688,0.020608971,1.211718153
0.60671875,0.020608971,1.209418141
0.606757813,0.020915653,1.217391516
0.606796875,0.020762312,1.217544851
0.606835938,0.020762312,1.234871609
0.606875,0.020608971,1.22306488
0.606914063,0.020608971,1.215704841
0.606953125,0.020915653,1.206658126
0.606992188,0.020915653,1.206044789
0.60703125,0.020915653,1.211104816
0.607070313,0.020608971,1.216931514
0.607109375,0.021222334,1.218771524
0.607148438,0.021068993,1.216471511
0.6071875,0.020915653,1.212178155
0.607226563,0.020762312,1.211411485
0.607265625,0.020915653,1.215398172
0.607304688,0.021529015,1.223831551
0.60734375,0.020455631,1.221991541
0.607382813,0.020455631,1.21049148
0.607421875,0.020762312,1.205124784
0.607460938,0.021222334,1.20236477
0.6075,0.020915653,1.215244838
0.607539063,0.020915653,1.215091504
0.607578125,0.020915653,1.223524882
0.607617188,0.020455631,1.210951482
0.60765625,0.020455631,1.213711497
0.607695313,0.020915653,1.210798148
0.607734375,0.020915653,1.211104816
0.607773438,0.020915653,1.215091504
0.6078125,0.020762312,1.21861819
0.607851563,0.021222334,1.219691529
0.607890625,0.021068993,1.214784836
0.607929688,0.020762312,1.211411485
0.60796875,0.020608971,1.208804804
0.608007813,0.021068993,1.219078192
0.608046875,0.020455631,1.216931514
0.608085938,0.021375675,1.211718153
0.608125,0.021222334,1.206658126
0.608164063,0.020915653,1.20236477
0.608203125,0.020915653,1.204511448
0.608242188,0.020915653,1.209418141
0.60828125,0.020608971,1.211718153
0.608320313,0.021068993,1.22122487
0.608359375,0.02030229,1.212178155
0.608398438,0.020608971,1.212331489
0.6084375,0.02030229,1.208958138
0.608476563,0.020608971,1.206044789
0.608515625,0.020915653,1.21049148
0.608554688,0.020762312,1.208344802
0.60859375,0.020762312,1.206964794
0.608632813,0.020608971,1.199758089
0.608671875,0.020762312,1.199911423
0.608710938,0.020455631,1.208804804
0.60875,0.021222334,1.209878143
0.608789063,0.020608971,1.213251494
0.608828125,0.020762312,1.212791492
0.608867188,0.021068993,1.205738121
0.60890625,0.02030229,1.197151409
0.608945313,0.020455631,1.199298087
0.608984375,0.021222334,1.212331489
0.609023438,0.020762312,1.209111472
0.6090625,0.021222334,1.21861819
0.609101563,0.020455631,1.207578131
0.609140625,0.020762312,1.214018165
0.609179688,0.021068993,1.208498136
0.60921875,0.020762312,1.212024821
0.609257813,0.020608971,1.213251494
0.609296875,0.021068993,1.210031477
0.609335938,0.020762312,1.207424797
0.609375,0.020762312,1.203438109
0.609414063,0.02030229,1.204818116
0.609453125,0.020915653,1.207731465
0.609492188,0.020915653,1.213251494
0.60953125,0.020608971,1.219998197
0.609570313,0.020762312,1.215398172
0.609609375,0.020148949,1.21493817
0.609648438,0.020915653,1.208958138
0.6096875,0.020608971,1.207118128
0.609726563,0.020455631,1.215091504
0.609765625,0.020762312,1.208191467
0.609804688,0.020455631,1.212944826
0.60984375,0.020762312,1.21049148
0.609882813,0.020455631,1.209264806
0.609921875,0.02030229,1.210798148
0.609960938,0.020762312,1.211411485
0.61,0.021068993,1.215704841
0.610039063,0.020455631,1.21677818
0.610078125,0.020762312,1.205738121
0.610117188,0.020608971,1.195618067
0.61015625,0.020608971,1.192091382
0.610195313,0.020915653,1.205584787
0.610234375,0.020762312,1.213864831
0.610273438,0.020608971,1.214324833
0.6103125,0.020915653,1.213251494
0.610351563,0.020148949,1.212484824
0.610390625,0.020915653,1.216471511
0.610429688,0.021222334,1.212638158
0.61046875,0.020608971,1.217698185
0.610507813,0.021068993,1.208958138
0.610546875,0.020762312,1.210951482
0.610585938,0.020762312,1.203744777
0.610625,0.020915653,1.204818116
0.610664063,0.020915653,1.203898111
0.610703125,0.020455631,1.214324833
0.610742188,0.020915653,1.219998197
0.61078125,0.021222334,1.216011509
0.610820313,0.020915653,1.204511448
0.610859375,0.020915653,1.195924735
0.610898438,0.020915653,1.20497145
0.6109375,0.020762312,1.208038133
0.610976563,0.020608971,1.202518104
0.611015625,0.021068993,1.212791492
0.611054688,0.020915653,1.203591443
0.61109375,0.021682356,1.206044789
0.611132813,0.020455631,1.212178155
0.611171875,0.020915653,1.20865147
0.611210938,0.020915653,1.214631502
0.61125,0.02030229,1.206198123
0.611289063,0.020762312,1.207578131
0.611328125,0.020915653,1.197611411
0.611367188,0.020762312,1.198224748
0.61140625,0.021222334,1.208958138
0.611445313,0.021068993,1.217851519
0.611484375,0.020608971,1.220151531
0.611523438,0.020455631,1.209418141
0.6115625,0.020608971,1.203438109
0.611601563,0.020762312,1.195004731
0.611640625,0.020455631,1.194851396
0.611679688,0.020455631,1.20681146
0.61171875,0.021068993,1.209418141
0.611757813,0.021375675,1.206351458
0.611796875,0.020608971,1.209571475
0.611835938,0.021068993,1.210031477
0.611875,0.021068993,1.216164843
0.611914063,0.020455631,1.21125815
0.611953125,0.021068993,1.214784836
0.611992188,0.020608971,1.201138097
0.61203125,0.021068993,1.198071414
0.612070313,0.020455631,1.193318055
0.612109375,0.020762312,1.196384738
0.612148438,0.019995608,1.200678094
0.6121875,0.020915653,1.218004853
0.612226563,0.020148949,1.219078192
0.612265625,0.020915653,1.21309816
0.612304688,0.020148949,1.203898111
0.61234375,0.021529015,1.201598099
0.612382813,0.020608971,1.205738121
0.612421875,0.020915653,1.210184811
0.612460938,0.020608971,1.217851519
0.6125,0.020455631,1.20681146
0.612539063,0.020608971,1.21049148
0.612578125,0.020915653,1.209111472
0.612617188,0.020608971,1.221838207
0.61265625,0.020762312,1.215551507
0.612695313,0.020608971,1.218004853
0.612734375,0.020608971,1.210951482
0.612773438,0.021222334,1.200678094
0.6128125,0.020148949,1.193624723
0.612851563,0.020915653,1.199144753
0.612890625,0.020455631,1.210184811
0.612929688,0.020915653,1.216318177
0.61296875,0.021222334,1.21938486
0.613007813,0.02030229,1.212331489
0.613046875,0.020915653,1.208804804
0.613085938,0.020455631,1.214631502
0.613125,0.021222334,1.213404828
0.613164063,0.020608971,1.211718153
0.613203125,0.020762312,1.207578131
0.613242188,0.020762312,1.207578131
0.61328125,0.020455631,1.20681146
0.613320313,0.020608971,1.212638158
0.613359375,0.020915653,1.220458199
0.613398438,0.021068993,1.218004853
0.6134375,0.019995608,1.223678216
0.613476563,0.020915653,1.212178155
0.613515625,0.020915653,1.205584787
0.613554688,0.02030229,1.201138097
0.61359375,0.020762312,1.199144753
0.613632813,0.020915653,1.208498136
0.613671875,0.020762312,1.212178155
0.613710938,0.020455631,1.211564819
0.61375,0.02030229,1.206504792
0.613789063,0.020762312,1.203438109
0.613828125,0.020915653,1.206964794
0.613867188,0.021222334,1.208344802
0.61390625,0.020915653,1.212178155
0.613945313,0.020608971,1.208191467
0.613984375,0.020608971,1.202058101
0.614023438,0.020762312,1.203744777
0.6140625,0.020762312,1.207578131
0.614101563,0.020762312,1.217544851
0.614140625,0.020762312,1.226438231
0.614179688,0.020915653,1.229504914
0.61421875,0.020762312,1.219078192
0.614257813,0.02030229,1.213404828
0.614296875,0.020455631,1.207578131
0.614335938,0.020608971,1.20865147
0.614375,0.021375675,1.217544851
0.614414063,0.020608971,1.213251494
0.614453125,0.020608971,1.216318177
0.614492188,0.020915653,1.20865147
0.61453125,0.021068993,1.207271463
0.614570313,0.020608971,1.210338145
0.614609375,0.020915653,1.221838207
0.614648438,0.020608971,1.219538194
0.6146875,0.020762312,1.213251494
0.614726563,0.020608971,1.208038133
0.614765625,0.020608971,1.209418141
0.614804688,0.021068993,1.207884799
0.61484375,0.020915653,1.218464855
0.614882813,0.020455631,1.21938486
0.614921875,0.020455631,1.223984885
0.614960938,0.021068993,1.218158187
0.615,0.020915653,1.212331489
0.615039063,0.020608971,1.215091504
0.615078125,0.02030229,1.214171499
0.615117188,0.020608971,1.218771524
0.61515625,0.020762312,1.215551507
0.615195313,0.020455631,1.208191467
0.615234375,0.020608971,1.204358114
0.615273438,0.021222334,1.208958138
0.6153125,0.020915653,1.22122487
0.615351563,0.020762312,1.223371548
0.615390625,0.020915653,1.219231526
0.615429688,0.021529015,1.220918202
0.61546875,0.020915653,1.209878143
0.615507813,0.020762312,1.208958138
0.615546875,0.020455631,1.204511448
0.615585938,0.021068993,1.218464855
0.615625,0.021222334,1.21938486
0.615664063,0.020608971,1.223218214
0.615703125,0.020455631,1.21309816
0.615742188,0.020455631,1.211718153
0.61578125,0.020455631,1.209571475
0.615820313,0.020915653,1.213864831
0.615859375,0.02030229,1.214631502
0.615898438,0.020915653,1.213404828
0.6159375,0.020608971,1.211564819
0.615976563,0.020762312,1.207731465
0.616015625,0.020608971,1.212024821
0.616054688,0.021222334,1.220151531
0.61609375,0.020455631,1.227204902
0.616132813,0.020762312,1.225824895
0.616171875,0.020915653,1.216471511
0.616210938,0.021222334,1.209264806
0.61625,0.020608971,1.219844863
0.616289063,0.020915653,1.215244838
0.616328125,0.020455631,1.222758212
0.616367188,0.021068993,1.218771524
0.61640625,0.020455631,1.211411485
0.616445313,0.020915653,1.209724809
0.616484375,0.020608971,1.209878143
0.616523438,0.020762312,1.206198123
0.6165625,0.02030229,1.210338145
0.616601563,0.020762312,1.211564819
0.616640625,0.021068993,1.20681146
0.616679688,0.020762312,1.205431453
0.61671875,0.020455631,1.209111472
0.616757813,0.021222334,1.208958138
0.616796875,0.020608971,1.218464855
0.616835938,0.020608971,1.218004853
0.616875,0.020915653,1.215091504
0.616914063,0.021068993,1.213404828
0.616953125,0.021375675,1.208958138
0.616992188,0.020455631,1.214784836
0.61703125,0.021068993,1.212484824
0.617070313,0.020608971,1.215091504
0.617109375,0.020915653,1.208498136
0.617148438,0.020762312,1.212178155
0.6171875,0.020762312,1.20865147
0.617226563,0.020762312,1.206351458
0.617265625,0.020608971,1.214631502
0.617304688,0.020915653,1.214631502
0.61734375,0.020762312,1.215398172
0.617382813,0.020608971,1.202978106
0.617421875,0.021068993,1.195464733
0.617460938,0.020762312,1.197918079
0.6175,0.021222334,1.203284775
0.617539063,0.021068993,1.212944826
0.617578125,0.020608971,1.212944826
0.617617188,0.020608971,1.215244838
0.61765625,0.020915653,1.211718153
0.617695313,0.020608971,1.209264806
0.617734375,0.021222334,1.217544851
0.617773438,0.020762312,1.214324833
0.6178125,0.02030229,1.219231526
0.617851563,0.020455631,1.213711497
0.617890625,0.02030229,1.207424797
0.617929688,0.021068993,1.206658126
0.61796875,0.020455631,1.209111472
0.618007813,0.020762312,1.216471511
0.618046875,0.020915653,1.21938486
0.618085938,0.020608971,1.222451543
0.618125,0.020762312,1.210951482
0.618164063,0.02030229,1.207424797
0.618203125,0.02030229,1.208344802
0.618242188,0.020455631,1.213864831
0.61828125,0.020608971,1.221531538
0.618320313,0.020915653,1.216931514
0.618359375,0.020762312,1.21493817
0.618398438,0.02030229,1.215704841
0.6184375,0.020915653,1.21677818
0.618476563,0.020762312,1.224291553
0.618515625,0.020915653,1.220458199
0.618554688,0.02030229,1.224444887
0.61859375,0.02030229,1.218771524
0.618632813,0.020915653,1.218464855
0.618671875,0.020762312,1.211104816
0.618710938,0.020762312,1.221991541
0.61875,0.02030229,1.22935158
