T,Ch_0,Ch_1
0.030429688,0.020915653,1.212944826
0.03046875,0.020915653,1.228124907
0.030507813,0.021068993,1.215244838
0.030546875,0.021068993,1.214631502
0.030585938,0.021068993,1.217391516
0.030625,0.02030229,1.175071291
0.030664063,0.020915653,1.182737999
0.030703125,0.02030229,1.168937925
0.030742188,0.020915653,1.222604877
0.03078125,0.020915653,1.21309816
0.030820313,0.021068993,1.240851641
0.030859375,0.020915653,1.230731587
0.030898438,0.020608971,1.197458077
0.0309375,0.02030229,1.267991786
0.030976563,0.019995608,1.207424797
0.031015625,0.02030229,1.273051813
0.031054688,0.020762312,1.212638158
0.03109375,0.02030229,1.264005098
0.031132813,0.021222334,1.231498258
0.031171875,0.020762312,1.236251617
0.031210938,0.020762312,1.239931636
0.03125,0.021068993,1.238858297
0.031289063,0.020148949,1.226438231
0.031328125,0.020608971,1.214631502
0.031367188,0.020608971,1.220764868
0.03140625,0.020762312,1.265998442
0.031445313,0.021068993,1.285011876
0.031484375,0.020762312,1.2707518
0.031523438,0.021222334,1.251431697
0.0315625,0.020608971,1.263545095
0.031601563,0.020608971,1.294825262
0.031640625,0.021222334,1.267685117
0.031679688,0.020762312,1.304945316
0.03171875,0.02030229,1.257411729
0.031757813,0.021222334,1.271671805
0.031796875,0.020762312,1.219844863
0.031835938,0.020608971,1.217851519
0.031875,0.020455631,1.232111595
0.031914063,0.020455631,1.20313144
0.031953125,0.020455631,1.203898111
0.031992188,0.020915653,1.240238305
0.03203125,0.020915653,1.224138219
0.032070313,0.020608971,1.22122487
0.032109375,0.021068993,1.213864831
0.032148438,0.020148949,1.211411485
0.0321875,0.020608971,1.216011509
0.032226563,0.020762312,1.215091504
0.032265625,0.021068993,1.212178155
0.032304688,0.020915653,1.202058101
0.03234375,0.021068993,1.235484946
0.032382813,0.020455631,1.203744777
0.032421875,0.020455631,1.232264929
0.032460938,0.020762312,1.217084848
0.0325,0.020762312,1.236098283
0.032539063,0.021222334,1.233491602
0.032578125,0.020915653,1.254805049
0.032617188,0.020455631,1.227358236
0.03265625,0.021375675,1.21938486
0.032695313,0.021222334,1.274278486
0.032734375,0.020608971,1.242384983
0.032773438,0.020915653,1.232264929
0.0328125,0.020455631,1.2581784
0.032851563,0.020762312,1.235024944
0.032890625,0.020455631,1.239931636
0.032929688,0.020608971,1.264005098
0.03296875,0.020608971,1.247751678
0.033007813,0.020608971,1.292678584
0.033046875,0.02030229,1.299885289
0.033085938,0.020455631,1.310772013
0.033125,0.020762312,1.270905134
0.033164063,0.020608971,1.34021217
0.033203125,0.020915653,1.264311766
0.033242188,0.020915653,1.296511937
0.03328125,0.020915653,1.29513193
0.033320313,0.020762312,1.269218459
0.033359375,0.020455631,1.296818606
0.033398438,0.020762312,1.268298454
0.0334375,0.020762312,1.279031844
0.033476563,0.021068993,1.276885166
0.033515625,0.021222334,1.274278486
0.033554688,0.020608971,1.303565308
0.03359375,0.020608971,1.253425041
0.033632813,0.020455631,1.285318544
0.033671875,0.020915653,1.283171866
0.033710938,0.021068993,1.292831918
0.03375,0.020762312,1.300651959
0.033789063,0.020762312,1.256951727
0.033828125,0.020608971,1.276578498
0.033867188,0.021068993,1.234258273
0.03390625,0.020608971,1.270905134
0.033945313,0.021222334,1.218771524
0.033984375,0.020915653,1.288538562
0.034023438,0.020915653,1.214631502
0.0340625,0.020608971,1.254345046
0.034101563,0.020608971,1.248825017
0.034140625,0.019995608,1.222604877
0.034179688,0.020915653,1.227971573
0.03421875,0.020762312,1.197764745
0.034257813,0.020915653,1.185958016
0.034296875,0.020608971,1.179364647
0.034335938,0.021068993,1.169397928
0.034375,0.020915653,1.16541124
0.034414063,0.020608971,1.18243133
0.034453125,0.021068993,1.202518104
0.034492188,0.02030229,1.219231526
0.03453125,0.020608971,1.153144508
0.034570313,0.021068993,1.195771401
0.034609375,0.020455631,1.117417651
0.034648438,0.021222334,1.154371181
0.0346875,0.021068993,1.15283784
0.034726563,0.021222334,1.167557918
0.034765625,0.020762312,1.172004608
0.034804688,0.020915653,1.177217969
0.03484375,0.021068993,1.191324711
0.034882813,0.021529015,1.166484579
0.034921875,0.020915653,1.164337901
0.034960938,0.020915653,1.207884799
0.035,0.020608971,1.164184567
0.035039063,0.020915653,1.173691284
0.035078125,0.020762312,1.18243133
0.035117188,0.020455631,1.231344924
0.03515625,0.019995608,1.188564696
0.035195313,0.020915653,1.18795136
0.035234375,0.02030229,1.200064757
0.035273438,0.020455631,1.20052476
0.0353125,0.020762312,1.220304865
0.035351563,0.019995608,1.17353795
0.035390625,0.020915653,1.20497145
0.035429688,0.020915653,1.156517859
0.03546875,0.020915653,1.162497891
0.035507813,0.020915653,1.188258028
0.035546875,0.020762312,1.158051201
0.035585938,0.020762312,1.135357747
0.035625,0.020762312,1.154217847
0.035664063,0.020455631,1.160811215
0.035703125,0.020915653,1.162191223
0.035742188,0.021222334,1.156977862
0.03578125,0.020915653,1.173691284
0.035820313,0.020762312,1.224598221
0.035859375,0.020608971,1.214784836
0.035898438,0.020762312,1.237784958
0.0359375,0.020762312,1.197151409
0.035976563,0.021068993,1.245144997
0.036015625,0.020762312,1.193931392
0.036054688,0.021222334,1.24008497
0.03609375,0.020762312,1.214478168
0.036132813,0.020762312,1.232878265
0.036171875,0.020915653,1.227358236
0.036210938,0.02030229,1.255571719
0.03625,0.021375675,1.219691529
0.036289063,0.020762312,1.231498258
0.036328125,0.021068993,1.208344802
0.036367188,0.020455631,1.228278241
0.03640625,0.020762312,1.218158187
0.036445313,0.020455631,1.230578253
0.036484375,0.020762312,1.204511448
0.036523438,0.02030229,1.205278119
0.0365625,0.020608971,1.186724687
0.036601563,0.021068993,1.209264806
0.036640625,0.021375675,1.258025066
0.036679688,0.020608971,1.246525005
0.03671875,0.02030229,1.309238672
0.036757813,0.020915653,1.259711742
0.036796875,0.020608971,1.274585154
0.036835938,0.020455631,1.223831551
0.036875,0.020455631,1.239471634
0.036914063,0.020148949,1.225211558
0.036953125,0.020608971,1.244071658
0.036992188,0.020608971,1.263851764
0.03703125,0.020608971,1.214631502
0.037070313,0.02030229,1.231804926
0.037109375,0.02030229,1.24008497
0.037148438,0.020915653,1.247291675
0.0371875,0.020915653,1.263391761
0.037226563,0.020762312,1.276578498
0.037265625,0.020608971,1.268451788
0.037304688,0.020608971,1.289151898
0.03734375,0.020455631,1.260938415
0.037382813,0.020455631,1.30954534
0.037421875,0.020762312,1.267838451
0.037460938,0.020915653,1.311232016
0.0375,0.021068993,1.250971695
0.037539063,0.020455631,1.28516521
0.037578125,0.021068993,1.256645059
0.037617188,0.020455631,1.242384983
0.03765625,0.020608971,1.258791737
0.037695313,0.020762312,1.237938292
0.037734375,0.020455631,1.241004975
0.037773438,0.021068993,1.246371671
0.0378125,0.020455631,1.225364892
0.037851563,0.020762312,1.264771768
0.037890625,0.020762312,1.233951604
0.037929688,0.020915653,1.217851519
0.03796875,0.020148949,1.226284897
0.038007813,0.020608971,1.229811582
0.038046875,0.020608971,1.271671805
0.038085938,0.020762312,1.237324956
0.038125,0.021068993,1.288231893
0.038164063,0.020762312,1.253578376
0.038203125,0.020608971,1.254038378
0.038242188,0.020608971,1.245144997
0.03828125,0.020915653,1.284705208
0.038320313,0.020455631,1.268298454
0.038359375,0.020608971,1.289458566
0.038398438,0.020762312,1.276885166
0.0384375,0.020762312,1.265538439
0.038476563,0.020762312,1.273665149
0.038515625,0.020915653,1.241618312
0.038554688,0.020455631,1.275351825
0.03859375,0.021068993,1.309085338
0.038632813,0.020608971,1.262165088
0.038671875,0.020762312,1.298658615
0.038710938,0.021068993,1.308932003
0.03875,0.02030229,1.299118618
0.038789063,0.020148949,1.316445377
0.038828125,0.020608971,1.308932003
0.038867188,0.020608971,1.344505526
0.03890625,0.020608971,1.312458689
0.038945313,0.02030229,1.35907227
0.038984375,0.02030229,1.33837216
0.039023438,0.020608971,1.332852131
0.0390625,0.020915653,1.305405318
0.039101563,0.020608971,1.31767205
0.039140625,0.021068993,1.325185423
0.039179688,0.020608971,1.31583204
0.03921875,0.020915653,1.32840544
0.039257813,0.02030229,1.313838696
0.039296875,0.020608971,1.286238549
0.039335938,0.021375675,1.318592055
0.039375,0.02030229,1.312918691
0.039414063,0.021068993,1.291911913
0.039453125,0.021068993,1.294978596
0.039492188,0.020915653,1.270291798
0.03953125,0.020915653,1.325032089
0.039570313,0.020608971,1.300805294
0.039609375,0.020148949,1.321658738
0.039648438,0.020455631,1.274738488
0.0396875,0.020608971,1.294518593
0.039726563,0.020915653,1.257565063
0.039765625,0.021068993,1.267225115
0.039804688,0.020762312,1.285625213
0.03984375,0.021068993,1.25449838
0.039882813,0.020762312,1.271671805
0.039921875,0.021068993,1.238704963
0.039960938,0.021222334,1.245911668
0.04,0.02030229,1.226131563
0.040039063,0.020608971,1.196231404
0.040078125,0.020762312,1.202978106
0.040117188,0.020762312,1.196691406
0.04015625,0.020915653,1.212178155
0.040195313,0.020915653,1.179517982
0.040234375,0.020915653,1.217084848
0.040273438,0.02030229,1.233644936
0.0403125,0.020762312,1.178291308
0.040351563,0.020762312,1.25633839
0.040390625,0.021068993,1.158664537
0.040429688,0.021068993,1.185804682
0.04046875,0.020915653,1.156517859
0.040507813,0.021068993,1.158664537
0.040546875,0.020915653,1.178137974
0.040585938,0.020608971,1.15544452
0.040625,0.021068993,1.118950993
0.040664063,0.021068993,1.131524393
0.040703125,0.020148949,1.149924491
0.040742188,0.020762312,1.149464488
0.04078125,0.021222334,1.131217725
0.040820313,0.020608971,1.158051201
0.040859375,0.020608971,1.185804682
0.040898438,0.020762312,1.154677849
0.0409375,0.020455631,1.200064757
0.040976563,0.020455631,1.156057857
0.041015625,0.020762312,1.237631624
0.041054688,0.020608971,1.169704596
0.04109375,0.020455631,1.171851274
0.041132813,0.021068993,1.152684505
0.041171875,0.021529015,1.148851152
0.041210938,0.020915653,1.117110983
0.04125,0.020762312,1.144404461
0.041289063,0.020915653,1.137504425
0.041328125,0.020148949,1.150231159
0.041367188,0.021068993,1.113124295
0.04140625,0.020915653,1.146857808
0.041445313,0.020608971,1.118950993
0.041484375,0.020608971,1.162037888
0.041523438,0.020148949,1.157897866
0.0415625,0.020455631,1.145171132
0.041601563,0.020762312,1.154831183
0.041640625,0.020762312,1.162497891
0.041679688,0.020762312,1.197918079
0.04171875,0.021068993,1.198378082
0.041757813,0.020915653,1.21493817
0.041796875,0.020455631,1.186878021
0.041835938,0.020608971,1.207118128
0.041875,0.020915653,1.187798026
0.041914063,0.020608971,1.177677972
0.041953125,0.020608971,1.19868475
0.041992188,0.021375675,1.183658004
0.04203125,0.020608971,1.212024821
0.042070313,0.021068993,1.180284652
0.042109375,0.020915653,1.190711374
0.042148438,0.020455631,1.214631502
0.0421875,0.020608971,1.209111472
0.042226563,0.019995608,1.20865147
0.042265625,0.021222334,1.218771524
0.042304688,0.021068993,1.215704841
0.04234375,0.020762312,1.252045034
0.042382813,0.020762312,1.228891578
0.042421875,0.020455631,1.250665027
0.042460938,0.021222334,1.229504914
0.0425,0.020608971,1.298965284
0.042539063,0.021068993,1.291605245
0.042578125,0.020915653,1.296511937
0.042617188,0.02030229,1.267378449
0.04265625,0.020762312,1.294671928
0.042695313,0.020762312,1.279798515
0.042734375,0.020762312,1.270598466
0.042773438,0.021375675,1.267225115
0.0428125,0.021222334,1.246371671
0.042851563,0.020608971,1.236558285
0.042890625,0.020608971,1.224751556
0.042929688,0.021068993,1.217544851
0.04296875,0.020455631,1.253425041
0.043007813,0.020455631,1.252505037
0.043046875,0.021375675,1.26001841
0.043085938,0.021068993,1.238704963
0.043125,0.020455631,1.198991418
0.043164063,0.020915653,1.236711619
0.043203125,0.020915653,1.218158187
0.043242188,0.020148949,1.227051568
0.04328125,0.021068993,1.207884799
0.043320313,0.020608971,1.256031722
0.043359375,0.020455631,1.24192498
0.043398438,0.020762312,1.235024944
0.0434375,0.020762312,1.243611656
0.043476563,0.020915653,1.254191712
0.043515625,0.020762312,1.249898356
0.043554688,0.021068993,1.26891179
0.04359375,0.020608971,1.214784836
0.043632813,0.020762312,1.227051568
0.043671875,0.020915653,1.202978106
0.043710938,0.02030229,1.224444887
0.04375,0.021068993,1.242231649
0.043789063,0.021375675,1.228584909
0.043828125,0.020455631,1.272285142
0.043867188,0.020915653,1.191631379
0.04390625,0.019995608,1.230118251
0.043945313,0.020915653,1.195618067
0.043984375,0.020608971,1.260171744
0.044023438,0.021068993,1.22306488
0.0440625,0.020915653,1.23379827
0.044101563,0.021222334,1.215704841
0.044140625,0.021375675,1.248671683
0.044179688,0.02030229,1.253271707
0.04421875,0.020608971,1.260785081
0.044257813,0.020148949,1.259098405
0.044296875,0.020762312,1.321198735
0.044335938,0.020608971,1.291605245
0.044375,0.020608971,1.31583204
0.044414063,0.021068993,1.295898601
0.044453125,0.020762312,1.303565308
0.044492188,0.020762312,1.330705453
0.04453125,0.020608971,1.306171989
0.044570313,0.020762312,1.349565553
0.044609375,0.020455631,1.310618679
0.044648438,0.020915653,1.29881195
0.0446875,0.020608971,1.270905134
0.044726563,0.020762312,1.308778669
0.044765625,0.020915653,1.275505159
0.044804688,0.021068993,1.271518471
0.04484375,0.020455631,1.273205147
0.044882813,0.020762312,1.28255853
0.044921875,0.020608971,1.280411852
0.044960938,0.021222334,1.234871609
0.045,0.020608971,1.239931636
0.045039063,0.020915653,1.250205024
0.045078125,0.020608971,1.267378449
0.045117188,0.020915653,1.262931759
0.04515625,0.020762312,1.275658493
0.045195313,0.020608971,1.294365259
0.045234375,0.021068993,1.310618679
0.045273438,0.020915653,1.252811705
0.0453125,0.021068993,1.279491847
0.045351563,0.020915653,1.199604755
0.045390625,0.020762312,1.280871854
0.045429688,0.020608971,1.242538317
0.04546875,0.020455631,1.255265051
0.045507813,0.020608971,1.258025066
0.045546875,0.020762312,1.237631624
0.045585938,0.020455631,1.248825017
0.045625,0.021222334,1.245298332
0.045664063,0.021068993,1.259098405
0.045703125,0.021068993,1.248518349
0.045742188,0.019995608,1.25005169
0.04578125,0.020455631,1.279491847
0.045820313,0.020762312,1.247138341
0.045859375,0.021068993,1.238091626
0.045898438,0.020762312,1.221531538
0.0459375,0.020762312,1.222298209
0.045976563,0.020455631,1.26185842
0.046015625,0.021068993,1.230271585
0.046054688,0.020608971,1.291145242
0.04609375,0.020762312,1.22490489
0.046132813,0.02030229,1.247138341
0.046171875,0.020762312,1.215398172
0.046210938,0.020915653,1.223831551
0.04625,0.020148949,1.229198246
0.046289063,0.020762312,1.2707518
0.046328125,0.020915653,1.216931514
0.046367188,0.021222334,1.214171499
0.04640625,0.020455631,1.230424919
0.046445313,0.021068993,1.243611656
0.046484375,0.021222334,1.217391516
0.046523438,0.020608971,1.208958138
0.0465625,0.020608971,1.202978106
0.046601563,0.019995608,1.20497145
0.046640625,0.020608971,1.201904767
0.046679688,0.020608971,1.21493817
0.04671875,0.020915653,1.235178278
0.046757813,0.020915653,1.178291308
0.046796875,0.020455631,1.230424919
0.046835938,0.020762312,1.182277996
0.046875,0.020455631,1.24008497
0.046914063,0.020455631,1.235484946
0.046953125,0.02030229,1.216624846
0.046992188,0.020915653,1.217544851
0.04703125,0.020915653,1.221838207
0.047070313,0.020608971,1.242538317
0.047109375,0.020915653,1.21309816
0.047148438,0.019995608,1.214171499
0.0471875,0.020455631,1.19684474
0.047226563,0.020148949,1.170777935
0.047265625,0.020915653,1.200831428
0.047304688,0.020915653,1.225978229
0.04734375,0.020762312,1.204358114
0.047382813,0.020762312,1.189331367
0.047421875,0.021375675,1.17353795
0.047460938,0.021068993,1.228124907
0.0475,0.020608971,1.178751311
0.047539063,0.020148949,1.228431575
0.047578125,0.021068993,1.219078192
0.047617188,0.021068993,1.218464855
0.04765625,0.020608971,1.202671438
0.047695313,0.020455631,1.206044789
0.047734375,0.020455631,1.212178155
0.047773438,0.020915653,1.243611656
0.0478125,0.021682356,1.227358236
0.047851563,0.020455631,1.222604877
0.047890625,0.020608971,1.251738366
0.047929688,0.020762312,1.236711619
0.04796875,0.020608971,1.219231526
0.048007813,0.019995608,1.258331734
0.048046875,0.02030229,1.292525249
0.048085938,0.021068993,1.270905134
0.048125,0.021068993,1.271978473
0.048164063,0.020762312,1.270445132
0.048203125,0.020455631,1.308625335
0.048242188,0.020455631,1.278418508
0.04828125,0.02030229,1.310618679
0.048320313,0.02030229,1.314145364
0.048359375,0.020455631,1.283785203
0.048398438,0.020915653,1.275965161
0.0484375,0.020608971,1.308165333
0.048476563,0.021222334,1.315525372
0.048515625,0.020455631,1.312305355
0.048554688,0.020915653,1.325185423
0.04859375,0.020608971,1.358458934
0.048632813,0.020762312,1.340825506
0.048671875,0.020148949,1.321045401
0.048710938,0.021068993,1.340518838
0.04875,0.020762312,1.331012121
0.048789063,0.021222334,1.35646559
0.048828125,0.020608971,1.327332101
0.048867188,0.020915653,1.326718765
0.04890625,0.020762312,1.321812072
0.048945313,0.021068993,1.336378816
0.048984375,0.020608971,1.299118618
0.049023438,0.021068993,1.317365382
0.0490625,0.020455631,1.279951849
0.049101563,0.020608971,1.268758456
0.049140625,0.020915653,1.277958505
0.049179688,0.020608971,1.263851764
0.04921875,0.020762312,1.264158432
0.049257813,0.021068993,1.275811827
0.049296875,0.020455631,1.246525005
0.049335938,0.020455631,1.252811705
0.049375,0.020762312,1.250818361
0.049414063,0.020608971,1.250818361
0.049453125,0.020915653,1.268605122
0.049492188,0.020762312,1.247138341
0.04953125,0.020608971,1.303565308
0.049570313,0.020915653,1.234871609
0.049609375,0.020762312,1.295438598
0.049648438,0.020455631,1.271671805
0.0496875,0.020455631,1.284245205
0.049726563,0.021529015,1.265385105
