T,Ch_0,Ch_1
0.027773438,0.000723606,0.001176471
0.0278125,0.000708961,0.001100993
0.027851563,0.000702578,0.000987026
0.027890625,0.000706896,0.001012936
0.027929688,0.000688496,0.000996602
0.02796875,0.000703329,0.001027206
0.028007813,0.000695819,0.000990969
0.028046875,0.000693941,0.000919247
0.028085938,0.000704455,0.000908357
0.028125,0.000698447,0.000897655
0.028164063,0.000714594,0.000964871
0.028203125,0.000707459,0.000933328
0.028242188,0.000699762,0.000898218
0.02828125,0.000708023,0.000958487
0.028320313,0.000707084,0.000903288
0.028359375,0.000698823,0.000818798
0.028398438,0.000687933,0.000805092
0.0284375,0.000699762,0.000765288
0.028476563,0.00069488,0.000766039
0.028515625,0.000682113,0.000835696
0.028554688,0.000691125,0.000825557
0.02859375,0.000695068,0.000724357
0.028632813,0.000687557,0.000743133
0.028671875,0.000677419,0.000761533
0.028710938,0.000686243,0.000596872
0.02875,0.000682113,0.000559884
0.028789063,0.000653198,0.000552937
0.028828125,0.000646815,0.000457746
0.028867188,0.000657141,0.00049004
0.02890625,0.000654137,0.000511256
0.028945313,0.000645876,0.00045568
0.028984375,0.000642496,0.000436154
0.029023438,0.00063799,0.000384334
0.0290625,0.000651133,0.000383958
0.029101563,0.00065639,0.000393721
0.029140625,0.000641182,0.000427893
0.029179688,0.000655827,0.000609639
0.02921875,0.000674415,0.000613019
0.029257813,0.000689247,0.000578097
0.029296875,0.000703141,0.000636113
0.029335938,0.000685117,0.000554439
0.029375,0.000678357,0.000542611
0.029414063,0.000677794,0.000573027
0.029453125,0.000669909,0.000475019
0.029492188,0.000666529,0.00041813
0.02953125,0.00065057,0.000383958
0.029570313,0.000655264,0.000349787
0.029609375,0.000661084,0.000379452
0.029648438,0.000652823,0.000329885
0.0296875,0.000654888,0.000236383
0.029726563,0.000629729,0.000225118
0.029765625,0.000606072,0.000192824
0.029804688,0.00060626,0.000147575
0.02984375,0.000613958,0.000133118
0.029882813,0.000618088,0.000132179
0.029921875,0.00061546,0.000101575
0.029960938,0.000616774,9.10609960980066E-05
0.03,0.000607011,0.000148138
0.030039063,0.000613207,6.45875931086892E-05
0.030078125,0.000612268,1.27673149168339E-05
0.030117188,0.00061039,3.28570604477343E-05
0.03015625,0.000613207,5.95182180681816E-05
0.030195313,0.000600815,0.0001288
0.030234375,0.000618464,0.000100261
0.030273438,0.000622594,3.52978706524232E-05
0.0303125,0.000603819,-4.04E-05
0.030351563,0.000596496,-6.44E-05
0.030390625,0.000593868,-8.67E-05
0.030429688,0.00058786,-0.000106269
0.03046875,0.000594807,-6.05E-05
0.030507813,0.000608888,1.10775232366647E-05
0.030546875,0.000607011,3.71754169637223E-05
0.030585938,0.000609827,4.73141670447375E-05
0.030625,0.000618839,4.91917133560366E-05
0.030664063,0.000616023,-3.79E-05
0.030703125,0.000603819,-2.12E-05
0.030742188,0.000606635,6.32733106907798E-05
0.03078125,0.00061959,6.90937042558071E-05
0.030820313,0.000626913,0.000106081
0.030859375,0.000626913,0.000164661
0.030898438,0.000645313,0.000150955
0.0309375,0.000658455,0.000157151
0.030976563,0.000642309,0.000171608
0.031015625,0.000644374,0.000207093
0.031054688,0.000647566,0.000245771
0.03109375,0.000650194,0.000202963
0.031132813,0.000654325,0.000224555
0.031171875,0.000639305,0.000243893
0.031210938,0.0006547,0.000254595
0.03125,0.000667655,0.000281256
0.031289063,0.000659582,0.000250089
0.031328125,0.000665402,0.000259665
0.031367188,0.000656766,0.000281256
0.03140625,0.000669158,0.000244081
0.031445313,0.000681737,0.000252905
0.031484375,0.000662586,0.000313738
0.031523438,0.00066146,0.000278065
0.0315625,0.000672349,0.000192073
0.031601563,0.000676104,0.000206906
0.031640625,0.000675166,0.000185126
0.031679688,0.000658455,8.22365284349008E-05
0.03171875,0.000631982,5.20080328229852E-05
0.031757813,0.000619215,-4.47E-05
0.031796875,0.000607011,-0.000116971
0.031835938,0.000599501,-9.65E-05
0.031875,0.000605133,-0.000150204
0.031914063,0.000606635,-0.000161281
0.031953125,0.000604382,-8.79E-05
0.031992188,0.000601003,-9.69E-05
0.03203125,0.000592366,-0.000191134
0.032070313,0.000583166,-0.000298342
0.032109375,0.000581476,-0.000386775
0.032148438,0.000574717,-0.000368375
0.0321875,0.000546741,-0.000453803
0.032226563,0.000528717,-0.000533786
0.032265625,0.000536978,-0.000509191
0.032304688,0.000542048,-0.000643811
0.03234375,0.000531721,-0.000639305
0.032382813,0.000508064,-0.00065226
0.032421875,0.000493607,-0.000812978
0.032460938,0.000492668,-0.000744447
0.0325,0.00048666,-0.000762847
0.032539063,0.000472203,-0.000884888
0.032578125,0.000461313,-0.000941214
0.032617188,0.00045568,-0.00090723
0.03265625,0.000452676,-0.000792137
0.032695313,0.000463754,-0.000820112
0.032734375,0.000480276,-0.000784063
0.032773438,0.000485533,-0.000760031
0.0328125,0.000481027,-0.000793827
0.032851563,0.000477272,-0.000828186
0.032890625,0.000470889,-0.000861606
0.032929688,0.000470513,-0.00076097
0.03296875,0.000481215,-0.000756463
0.033007813,0.000481966,-0.00075928
0.033046875,0.000482342,-0.000752145
0.033085938,0.000488725,-0.000782186
0.033125,0.000484031,-0.000706521
0.033164063,0.000481778,-0.000712529
0.033203125,0.000491166,-0.00076341
0.033242188,0.000495109,-0.000727737
0.03328125,0.000487223,-0.000775239
0.033320313,0.000486097,-0.000786316
0.033359375,0.000484219,-0.000702578
0.033398438,0.000482717,-0.000671035
0.0334375,0.000500554,-0.000651133
0.033476563,0.000499803,-0.000649256
0.033515625,0.000502431,-0.000629166
0.033554688,0.000515199,-0.000641933
0.03359375,0.000503558,-0.000655264
0.033632813,0.000498676,-0.000672162
0.033671875,0.000496611,-0.000650194
0.033710938,0.000502807,-0.000565517
0.03375,0.00051764,-0.000562888
0.033789063,0.00051595,-0.000559509
0.033828125,0.00051426,-0.00054355
0.033867188,0.000518203,-0.000525713
0.03390625,0.000517827,-0.000553688
0.033945313,0.000518578,-0.000572839
0.033984375,0.000524586,-0.00056608
0.034023438,0.000529093,-0.000537166
0.0340625,0.000539419,-0.000450236
0.034101563,0.000550309,-0.000435403
0.034140625,0.000550684,-0.000452489
0.034179688,0.000546741,-0.000396538
0.03421875,0.000554815,-0.000324252
0.034257813,0.000572652,-0.00030266
0.034296875,0.000571337,-0.000251403
0.034335938,0.000577345,-0.000285012
0.034375,0.000573966,-0.000369501
0.034414063,0.000554815,-0.000345844
0.034453125,0.000560823,-0.000345281
0.034492188,0.000557631,-0.000353542
0.03453125,0.000559133,-0.000241828
0.034570313,0.000564578,-0.000217983
0.034609375,0.000568333,-0.000289705
0.034648438,0.000574154,-0.000233379
0.0346875,0.000565705,-0.000231877
0.034726563,0.000573403,-0.000211036
0.034765625,0.000583166,-0.000180432
0.034804688,0.000583166,-0.000147387
0.03484375,0.000585231,-6.87E-05
0.034882813,0.000588986,-0.000122792
0.034921875,0.000588986,-0.000156775
0.034960938,0.00058786,-0.000172734
0.035,0.000593117,-0.000155649
0.035039063,0.000592178,-0.000136122
0.035078125,0.000585607,-0.000144947
0.035117188,0.000588611,-0.000132555
0.03515625,0.000585982,-0.000157151
0.035195313,0.000588423,-0.0001196
0.035234375,0.000601378,-0.000152269
0.035273438,0.000591052,-0.000171608
0.0353125,0.000586921,-6.06E-05
0.035351563,0.000594807,-7.49E-05
0.035390625,0.00060626,-9.56E-05
0.035429688,0.000610203,-2.61E-05
0.03546875,0.000612643,5.82039356502723E-06
0.035507813,0.000621843,1.87754631129911E-07
0.035546875,0.000610954,-3.55E-05
0.035585938,0.000606447,-2.93E-05
0.035625,0.000604382,-3.66E-05
0.035664063,0.00059875,-0.000103828
0.035703125,0.000594056,-9.59E-05
0.035742188,0.00059706,-0.00013293
0.03578125,0.000601378,-0.000182685
0.035820313,0.000592366,-0.000154334
0.035859375,0.000589174,-0.000161093
0.035898438,0.000589362,-0.000176114
0.0359375,0.000581664,-0.000204653
0.035976563,0.000576219,-0.000206342
0.036015625,0.000584668,-0.000239387
0.036054688,0.00057115,-0.000284073
0.03609375,0.000562701,-0.000317305
0.036132813,0.00056946,-0.000320685
0.036171875,0.000562701,-0.000289705
0.036210938,0.000560448,-0.000338334
0.03625,0.000556692,-0.000319746
0.036289063,0.000559321,-0.000364056
0.036328125,0.000558007,-0.000400481
0.036367188,0.00054599,-0.000336269
0.03640625,0.000542986,-0.000411934
0.036445313,0.000532472,-0.000486284
0.036484375,0.000519517,-0.000526276
0.036523438,0.000529844,-0.000577158
0.0365625,0.000518391,-0.000581852
0.036601563,0.000499427,-0.000594994
0.036640625,0.000511819,-0.000664088
0.036679688,0.00050506,-0.000686055
0.03671875,0.000490227,-0.000662023
0.036757813,0.000487974,-0.000677043
0.036796875,0.000490978,-0.000656766
0.036835938,0.000494733,-0.000707459
0.036875,0.000483844,-0.000732055
0.036914063,0.000482342,-0.00069657
0.036953125,0.000478211,-0.000777867
0.036992188,0.000453615,-0.000821802
0.03703125,0.000451925,-0.000881508
0.037070313,0.000454366,-0.000931638
0.037109375,0.000449109,-0.000877565
0.037148438,0.000452301,-0.000886202
0.0371875,0.000452864,-0.000916806
0.037226563,0.000450799,-0.00089221
0.037265625,0.000447044,-0.000944969
0.037304688,0.000440097,-0.000999606
0.03734375,0.00043897,-0.00095492
0.037382813,0.000438032,-0.000982144
0.037421875,0.000425452,-0.0010043
0.037460938,0.000426391,-0.000979516
0.0375,0.000425828,-0.001008993
0.037539063,0.00042226,-0.00105612
0.037578125,0.000418693,-0.001121271
0.037617188,0.000409305,-0.001137042
0.03765625,0.000407803,-0.001062316
0.037695313,0.000392595,-0.001059687
0.037734375,0.000392783,-0.001110756
0.037773438,0.000416628,-0.001099491
0.0378125,0.000414187,-0.001083156
0.037851563,0.000411934,-0.001042038
0.037890625,0.000420946,-0.000960553
0.037929688,0.000418693,-0.000929573
0.03796875,0.000424701,-0.000963369
0.038007813,0.000426579,-0.000974447
0.038046875,0.00042057,-0.000941402
0.038085938,0.000413999,-0.000955108
0.038125,0.00040217,-0.00103772
0.038164063,0.000392595,-0.001071328
0.038203125,0.000380391,-0.001125589
0.038242188,0.000372881,-0.001176095
0.03828125,0.000363117,-0.001161826
0.038320313,0.000339648,-0.001192993
0.038359375,0.000343028,-0.001218715
0.038398438,0.000352415,-0.001158071
0.0384375,0.000345656,-0.001078463
0.038476563,0.00036124,-0.00110794
0.038515625,0.000365371,-0.001062879
0.038554688,0.00036124,-0.001039222
0.03859375,0.000361428,-0.001105687
0.038632813,0.000350726,-0.001180038
0.038671875,0.00034115,-0.001270911
0.038710938,0.000319558,-0.001239932
0.03875,0.000321436,-0.001239932
0.038789063,0.000323877,-0.001221532
0.038828125,0.000311297,-0.001229981
0.038867188,0.000322562,-0.001238617
0.03890625,0.000324064,-0.00124425
0.038945313,0.00031862,-0.001302454
0.038984375,0.000315428,-0.001269034
0.039023438,0.000309044,-0.001281989
0.0390625,0.000299656,-0.001333246
0.039101563,0.000286889,-0.001373613
0.039140625,0.00028182,-0.001346952
0.039179688,0.000286326,-0.001318601
0.03921875,0.000286138,-0.001351833
0.039257813,0.000285012,-0.001371548
0.039296875,0.000285012,-0.001378307
0.039335938,0.000264546,-0.001412854
0.039375,0.000258726,-0.001415294
0.039414063,0.000259477,-0.001390699
0.039453125,0.000254971,-0.001405907
0.039492188,0.000262669,-0.001416984
0.03953125,0.000256848,-0.001418674
0.039570313,0.000258163,-0.001382062
0.039609375,0.000266987,-0.001362348
0.039648438,0.000267738,-0.001344323
0.0396875,0.000261542,-0.001385441
0.039726563,0.000257975,-0.001408911
0.039765625,0.000257224,-0.001391825
0.039804688,0.000242016,-0.001390135
0.03984375,0.000248587,-0.001364976
0.039882813,0.000265297,-0.001372111
0.039921875,0.000262293,-0.001350331
0.039960938,0.000269803,-0.001352021
0.04,0.000277126,-0.001292503
0.040039063,0.00026755,-0.001236364
0.040078125,0.000262293,-0.001252511
0.040117188,0.000254783,-0.001288185
0.04015625,0.000254595,-0.001339254
0.040195313,0.000259101,-0.001304895
0.040234375,0.000246334,-0.001320291
0.040273438,0.000243706,-0.001370046
0.0403125,0.000244457,-0.001393327
0.040351563,0.000229061,-0.001379058
0.040390625,0.000213289,-0.001370984
0.040429688,0.000207657,-0.001386568
0.04046875,0.000211975,-0.001336437
0.040507813,0.000223428,-0.001344323
0.040546875,0.000225493,-0.001370233
0.040585938,0.000216857,-0.001438013
0.040625,0.000202212,-0.001514241
0.040664063,0.000190759,-0.001505417
0.040703125,0.00018813,-0.001546347
0.040742188,0.000187191,-0.001550102
0.04078125,0.000195077,-0.001537335
0.040820313,0.000189257,-0.001551417
0.040859375,0.000182873,-0.001537523
0.040898438,0.000188318,-0.001573384
0.0409375,0.000175551,-0.001584837
0.040976563,0.000165975,-0.00154691
0.041015625,0.000164285,-0.0015486
0.041054688,0.000152832,-0.001546723
0.04109375,0.000146824,-0.001624453
0.041132813,0.000144196,-0.00168491
0.041171875,0.000135183,-0.001690918
0.041210938,0.000130677,-0.001764894
0.04125,0.000127673,-0.00172509
0.041289063,0.000117347,-0.001757008
0.041328125,9.74446535564236E-05,-0.001838118
0.041367188,9.04977322046169E-05,-0.001829481
0.04140625,8.27997923282905E-05,-0.001929742
0.041445313,6.06447458549611E-05,-0.00198513
0.041484375,6.17712736417406E-05,-0.001971424
0.041523438,6.30855560596499E-05,-0.001959407
0.0415625,5.68896532323629E-05,-0.001890877
0.041601563,5.82039356502723E-05,-0.00187304
0.041640625,5.78284263880124E-05,-0.001900452
0.041679688,4.86284494626468E-05,-0.001940069
0.04171875,4.56243753645683E-05,-0.001968795
0.041757813,5.93304634370517E-05,-0.001916036
0.041796875,4.80651855692571E-05,-0.001929367
0.041835938,4.6187639257958E-05,-0.001907399
0.041875,5.35100698720245E-05,-0.001860461
0.041914063,4.90039587249066E-05,-0.001938379
0.041953125,4.73141670447375E-05,-0.00193406
0.041992188,2.81631946694866E-05,-0.001950771
0.04203125,2.81631946694866E-05,-0.001936877
0.042070313,3.22937965543446E-05,-0.001917538
0.042109375,2.38448381534986E-05,-0.002002028
0.042148438,1.80244445884714E-05,-0.00198682
0.0421875,1.16407871300545E-05,-0.002039766
0.042226563,-3.76E-07,-0.002001089
0.042265625,-4.13E-06,-0.001913971
0.042304688,7.51018524519642E-06,-0.001954526
0.04234375,-1.31E-06,-0.001872665
0.042382813,-2.44E-06,-0.001869848
0.042421875,5.63263893389732E-07,-0.001906648
0.042460938,3.5673379914683E-06,-0.001879799
0.0425,5.63263893389732E-06,-0.001883367
0.042539063,-1.50E-06,-0.001874354
0.042578125,-1.88E-06,-0.001891816
0.042617188,-9.01E-06,-0.00190571
0.04265625,-1.73E-05,-0.001923546
0.042695313,-2.38E-05,-0.001929179
0.042734375,-1.97E-05,-0.00195415
0.042773438,-2.82E-05,-0.001984379
0.0428125,-3.55E-05,-0.001943073
0.042851563,-2.87E-05,-0.001915848
0.042890625,-3.23E-05,-0.001936689
0.042929688,-3.49E-05,-0.001918101
0.04296875,-3.53E-05,-0.001860273
0.043007813,-2.68E-05,-0.001828167
0.043046875,-3.87E-05,-0.001905146
0.043085938,-5.82E-05,-0.001999211
0.043125,-6.27E-05,-0.001935375
0.043164063,-7.98E-05,-0.001982877
0.043203125,-8.07E-05,-0.002031881
0.043242188,-6.82E-05,-0.001966918
0.04328125,-7.96E-05,-0.001960722
0.043320313,-8.62E-05,-0.00188224
0.043359375,-7.64E-05,-0.001857081
0.043398438,-6.98E-05,-0.001861212
0.0434375,-6.27E-05,-0.001798877
0.043476563,-5.88E-05,-0.001778412
0.043515625,-5.60E-05,-0.001779726
0.043554688,-5.95E-05,-0.001764518
0.04359375,-6.05E-05,-0.001784983
0.043632813,-4.51E-05,-0.001780289
0.043671875,-5.67E-05,-0.001761702
0.043710938,-6.78E-05,-0.001787612
0.04375,-5.78E-05,-0.001748934
0.043789063,-7.28E-05,-0.001752689
0.043828125,-7.98E-05,-0.001776722
0.043867188,-7.08E-05,-0.001777098
0.04390625,-6.95E-05,-0.001823097
0.043945313,-8.51E-05,-0.00181371
0.043984375,-9.69E-05,-0.00180864
0.044023438,-9.24E-05,-0.001794559
0.0440625,-8.81E-05,-0.001737669
0.044101563,-7.72E-05,-0.001673082
0.044140625,-7.06E-05,-0.001614502
0.044179688,-6.48E-05,-0.001635718
0.04421875,-7.32E-05,-0.001626143
0.044257813,-8.58E-05,-0.001614314
0.044296875,-8.04E-05,-0.001603237
0.044335938,-6.95E-05,-0.001585588
0.044375,-5.43E-05,-0.001538461
0.044414063,-5.39E-05,-0.001409474
0.044453125,-6.42E-05,-0.001434258
0.044492188,-7.12E-05,-0.001483074
0.04453125,-7.02E-05,-0.001471996
0.044570313,-5.75E-05,-0.001428813
0.044609375,-3.94E-05,-0.001321417
0.044648438,-3.17E-05,-0.001291189
0.0446875,-3.59E-05,-0.001250446
0.044726563,-2.03E-05,-0.001187736
0.044765625,-1.24E-05,-0.001200315
0.044804688,-2.78E-05,-0.001236928
0.04484375,-2.72E-05,-0.00125176
0.044882813,-2.55E-05,-0.001269785
0.044921875,-4.75E-05,-0.001338503
0.044960938,-5.86E-05,-0.001342258
0.045,-4.81E-05,-0.001315221
0.045039063,-4.99E-05,-0.001327425
0.045078125,-5.05E-05,-0.001235801
0.045117188,-4.83E-05,-0.001275605
0.04515625,-5.82E-05,-0.001318976
0.045195313,-6.89E-05,-0.00125345
0.045234375,-7.06E-05,-0.001302266
0.045273438,-6.23E-05,-0.001305646
0.0453125,-5.86E-05,-0.001260209
0.045351563,-5.43E-05,-0.00120745
0.045390625,-4.96E-05,-0.001180226
0.045429688,-4.09E-05,-0.001070014
0.04546875,-3.47E-05,-0.000985712
0.045507813,-2.68E-05,-0.001040724
0.045546875,-1.13E-05,-0.001013312
0.045585938,-2.57E-05,-0.001016504
0.045625,-3.10E-05,-0.001051238
0.045664063,-2.97E-05,-0.001056683
0.045703125,-4.47E-05,-0.001074144
0.045742188,-4.83E-05,-0.001049548
0.04578125,-5.11E-05,-0.001094422
0.045820313,-4.77E-05,-0.001155254
0.045859375,-4.84E-05,-0.001117328
0.045898438,-6.25E-05,-0.001119581
0.0459375,-8.11E-05,-0.001143238
0.045976563,-8.15E-05,-0.001099491
0.046015625,-6.97E-05,-0.001079777
0.046054688,-6.38E-05,-0.001121646
0.04609375,-5.44E-05,-0.001039222
0.046132813,-5.84E-05,-0.000972006
0.046171875,-6.33E-05,-0.001018193
0.046210938,-6.35E-05,-0.001013499
0.04625,-7.45E-05,-0.001064005
0.046289063,-7.98E-05,-0.001103997
0.046328125,-8.02E-05,-0.001094609
0.046367188,-7.55E-05,-0.00105443
0.04640625,-6.06E-05,-0.000993598
0.046445313,-5.88E-05,-0.000953794
0.046484375,-6.74E-05,-0.000892961
0.046523438,-6.08E-05,-0.000854284
0.0465625,-4.90E-05,-0.000832129
0.046601563,-4.90E-05,-0.000814104
0.046640625,-4.86E-05,-0.000814855
0.046679688,-4.30E-05,-0.000828749
0.04671875,-3.94E-05,-0.000837949
0.046757813,-5.01E-05,-0.000841329
0.046796875,-6.10E-05,-0.0008939
0.046835938,-6.63E-05,-0.000941777
0.046875,-7.12E-05,-0.000830814
0.046914063,-5.84E-05,-0.000801525
0.046953125,-5.07E-05,-0.00086123
0.046992188,-6.44E-05,-0.000819737
0.04703125,-7.21E-05,-0.00081279
0.047070313,-6.25E-05,-0.000804341
0.047109375,-6.27E-05,-0.000790071
0.047148438,-6.20E-05,-0.000753459
0.0471875,-6.25E-05,-0.000787067
0.047226563,-7.72E-05,-0.000806969
0.047265625,-7.87E-05,-0.000752896
0.047304688,-7.74E-05,-0.000800586
0.04734375,-7.74E-05,-0.000792325
0.047382813,-7.89E-05,-0.000827247
0.047421875,-8.88E-05,-0.000898406
0.047460938,-0.000102139,-0.000933516
0.0475,-0.00010702,-0.000997916
0.047539063,-9.93E-05,-0.000924692
0.047578125,-9.59E-05,-0.000924879
0.047617188,-9.69E-05,-0.000921312
0.04765625,-9.59E-05,-0.000860479
0.047695313,-0.000104204,-0.000891459
