T,Ch_0,Ch_1
0.028007813,5.89549541747919E-05,0.001765645
0.028046875,5.65141439701031E-05,0.001763767
0.028085938,5.25712967163749E-05,0.001756632
0.028125,5.65141439701031E-05,0.001734102
0.028164063,4.80651855692571E-05,0.001679277
0.028203125,5.38855791342843E-05,0.001702935
0.028242188,5.31345606097647E-05,0.001695612
0.02828125,5.85794449125321E-05,0.001668951
0.028320313,6.45875931086892E-05,0.001710257
0.028359375,5.85794449125321E-05,0.001695424
0.028398438,6.85304403624173E-05,0.001658624
0.0284375,6.90937042558071E-05,0.001639473
0.028476563,6.9281458886937E-05,0.001670641
0.028515625,6.45875931086892E-05,0.001639849
0.028554688,6.40243292152995E-05,0.001619008
0.02859375,6.43998384775593E-05,0.001617694
0.028632813,5.10692596673357E-05,0.001563433
0.028671875,5.91427088059218E-05,0.001612061
0.028710938,6.36488199530397E-05,0.001564372
0.02875,5.59508800767133E-05,0.001437825
0.028789063,5.89549541747919E-05,0.001374552
0.028828125,4.90039587249066E-05,0.001341882
0.028867188,4.14937734797102E-05,0.00136967
0.02890625,5.21957874541151E-05,0.001346952
0.028945313,4.65631485202178E-05,0.00132874
0.028984375,3.43590974967736E-05,0.001338315
0.029023438,3.75509262259821E-05,0.00129194
0.0290625,3.99917364306709E-05,0.001295507
0.029101563,3.7738680857112E-05,0.001278234
0.029140625,3.86774540127616E-05,0.001231295
0.029179688,3.75509262259821E-05,0.001244813
0.02921875,3.7738680857112E-05,0.001254576
0.029257813,4.22447920042299E-05,0.001226413
0.029296875,4.93794679871665E-05,0.001256642
0.029335938,4.88162040937767E-05,0.001303393
0.029375,3.99917364306709E-05,0.001225099
0.029414063,5.16325235607254E-05,0.001216838
0.029453125,5.42610883965441E-05,0.001216087
0.029492188,4.73141670447375E-05,0.001174781
0.02953125,5.89549541747919E-05,0.001219654
0.029570313,5.93304634370517E-05,0.001249507
0.029609375,5.97059726993115E-05,0.001293817
0.029648438,7.71671533943932E-05,0.001295319
0.0296875,8.8056921999928E-05,0.001303768
0.029726563,9.18120146225262E-05,0.001341131
0.029765625,9.04977322046169E-05,0.001273915
0.029804688,8.86201858933178E-05,0.00128105
0.02984375,8.46773386395896E-05,0.00128687
0.029882813,7.35998154029249E-05,0.00122754
0.029921875,8.1861019172641E-05,0.001218152
0.029960938,8.69303942131486E-05,0.001157507
0.03,7.7542662656653E-05,0.001172715
0.030039063,7.26610422472754E-05,0.001140046
0.030078125,6.23345375351303E-05,0.001073205
0.030117188,6.27100467973901E-05,0.001088038
0.03015625,5.80161810191424E-05,0.001005989
0.030195313,4.97549772494263E-05,0.001016504
0.030234375,5.85794449125321E-05,0.001047108
0.030273438,5.21957874541151E-05,0.000963557
0.0303125,4.13060188485803E-05,0.000901973
0.030351563,4.28080558976196E-05,0.000857663
0.030390625,3.69876623325924E-05,0.000790823
0.030429688,3.51101160212933E-05,0.000770733
0.03046875,3.06040048741754E-05,0.000792888
0.030507813,1.91509723752509E-05,0.000768104
0.030546875,2.36570835223687E-05,0.000749892
0.030585938,2.3093819628979E-05,0.000729802
0.030625,3.39835882345138E-05,0.000710276
0.030664063,4.14937734797102E-05,0.000708774
0.030703125,2.91019678251361E-05,0.000685304
0.030742188,3.32325697099942E-05,0.000652823
0.03078125,2.91019678251361E-05,0.000659582
0.030820313,4.07427549551906E-05,0.000674415
0.030859375,3.94284725372812E-05,0.000626537
0.030898438,1.85877084818611E-05,0.000578848
0.0309375,2.7224421513837E-05,0.000593117
0.030976563,3.06040048741754E-05,0.000609827
0.031015625,3.45468521279035E-05,0.000553501
0.031054688,2.81631946694866E-05,0.000530219
0.03109375,2.60978937270576E-05,0.000561011
0.031132813,1.82121992196013E-05,0.000515386
0.031171875,7.51018524519642E-06,0.000487974
0.031210938,1.31428241790937E-05,0.00047164
0.03125,6.19590282728705E-06,0.000420758
0.031289063,4.31835651598794E-06,0.00036706
0.031328125,-6.95E-06,0.000273183
0.031367188,-1.75E-05,0.000284824
0.03140625,-1.75E-05,0.000347909
0.031445313,-7.51E-06,0.000326693
0.031484375,-3.38E-06,0.000341526
0.031523438,-2.63E-06,0.000363681
0.0315625,9.95099544988526E-06,0.00039466
0.031601563,1.44571065970031E-05,0.000441787
0.031640625,2.87264585628763E-05,0.000421509
0.031679688,2.91019678251361E-05,0.000458497
0.03171875,2.29060649978491E-05,0.000428456
0.031757813,2.91019678251361E-05,0.000347722
0.031796875,3.00407409807857E-05,0.000395975
0.031835938,3.17305326609549E-05,0.000389966
0.031875,3.04162502430455E-05,0.000418505
0.031914063,3.1542778029825E-05,0.000453803
0.031953125,3.43590974967736E-05,0.000412872
0.031992188,3.02284956119156E-05,0.000404236
0.03203125,2.62856483581875E-05,0.000353542
0.032070313,2.17795372110696E-05,0.000297403
0.032109375,1.8963217744121E-05,0.000268865
0.032148438,1.27673149168339E-05,0.000266424
0.0321875,9.95099544988526E-06,0.000294963
0.032226563,1.63346529083022E-05,0.000251779
0.032265625,1.12652778677946E-05,0.000201085
0.032304688,9.19997692536562E-06,0.000141567
0.03234375,-2.63E-06,8.86201858933178E-05
0.032382813,-1.92E-05,0.000146636
0.032421875,-1.13E-05,7.99834728613419E-05
0.032460938,-8.26E-06,6.12080097483508E-05
0.0325,-6.01E-06,0.000113967
0.032539063,2.81631946694866E-06,7.7730417287783E-05
0.032578125,3.19182872920848E-06,0.00016391
0.032617188,5.63263893389732E-07,0.000176302
0.03265625,3.94284725372812E-06,0.000159028
0.032695313,9.76324081875535E-06,0.000165036
0.032734375,1.38938427036134E-05,0.000145322
0.032773438,1.76489353262116E-05,0.000171608
0.0328125,1.57713890149125E-05,0.000177991
0.032851563,1.59591436460424E-05,0.000190946
0.032890625,2.42203474157585E-05,0.00014964
0.032929688,3.24815511854745E-05,0.000165224
0.03296875,2.83509493006165E-05,0.000176114
0.033007813,2.15917825799397E-05,0.000118098
0.033046875,2.15917825799397E-05,0.000169355
0.033085938,1.6710162170562E-05,0.000135183
0.033125,1.93387270063808E-05,0.000108898
0.033164063,2.5159120571408E-05,0.000125608
0.033203125,2.19672918421995E-05,1.8963217744121E-05
0.033242188,1.57713890149125E-05,3.81141901193718E-05
0.03328125,1.91509723752509E-05,6.30855560596499E-05
0.033320313,2.27183103667192E-05,2.83509493006165E-05
0.033359375,4.50611114711785E-06,4.73141670447375E-05
0.033398438,9.57548618762544E-06,4.67509031513477E-05
0.0334375,2.00897455309004E-05,3.58611345458129E-05
0.033476563,7.88569450745624E-06,3.92407179061513E-05
0.033515625,1.68979168016919E-05,1.07020139744049E-05
0.033554688,2.45958566780183E-05,-1.63E-05
0.03359375,1.97142362686406E-05,4.33713197910093E-05
0.033632813,1.8963217744121E-05,2.53468752025379E-05
0.033671875,2.21550464733294E-05,2.00897455309004E-05
0.033710938,2.17795372110696E-05,3.92407179061513E-05
0.03375,2.15917825799397E-05,3.00407409807857E-05
0.033789063,2.83509493006165E-05,2.59101390959277E-05
0.033828125,2.89142131940062E-05,-3.76E-07
0.033867188,2.12162733176799E-05,2.44081020468884E-05
0.03390625,1.65224075394321E-05,2.59101390959277E-05
0.033945313,2.68489122515772E-05,6.68406486822481E-05
0.033984375,2.85387039317464E-05,3.41713428656437E-05
0.034023438,2.59101390959277E-05,-2.42E-05
0.0340625,3.34203243411241E-05,-1.50E-06
0.034101563,3.09795141364352E-05,-9.95E-06
0.034140625,2.66611576204473E-05,2.87264585628763E-05
0.034179688,3.24815511854745E-05,2.32815742601089E-05
0.03421875,3.04162502430455E-05,9.38773155649553E-07
0.034257813,2.5159120571408E-05,-1.90E-05
0.034296875,3.58611345458129E-05,-5.16E-05
0.034335938,3.24815511854745E-05,-6.50E-05
0.034375,3.00407409807857E-05,-0.00011209
0.034414063,2.14040279488098E-05,-8.05E-05
0.034453125,1.48326158592629E-05,-6.29E-05
0.034492188,2.53468752025379E-05,-8.90E-05
0.03453125,9.57548618762544E-06,-7.98E-05
0.034570313,1.31428241790937E-05,-0.000107959
0.034609375,9.95099544988526E-06,-0.000120914
0.034648438,1.12652778677946E-06,-0.00015471
0.0346875,1.08897686055348E-05,-0.000157714
0.034726563,-5.63E-06,-0.000141755
0.034765625,-1.31E-06,-0.000152832
0.034804688,9.95099544988526E-06,-0.000119787
0.03484375,1.10775232366647E-05,-0.00012711
0.034882813,1.2579560285704E-05,-0.000115281
0.034921875,-2.07E-06,-0.000137812
0.034960938,3.00407409807857E-06,-0.000217983
0.035,-5.63E-07,-0.00024164
0.035039063,-1.31E-06,-0.000215542
0.035078125,1.65224075394321E-05,-0.00017142
0.035117188,9.01222229423571E-06,-0.000168979
0.03515625,2.102851868655E-05,-0.000173485
0.035195313,2.08407640554201E-05,-0.000203902
0.035234375,1.33305788102236E-05,-0.000211224
0.035273438,2.55346298336678E-05,-0.000177804
0.0353125,1.6710162170562E-05,-0.000184938
0.035351563,2.27183103667192E-05,-0.000179681
0.035390625,2.19672918421995E-05,-0.000172359
0.035429688,2.29060649978491E-05,-0.000149077
0.03546875,3.88652086438915E-05,-9.61E-05
0.035507813,3.54856252835531E-05,-7.92E-05
0.035546875,3.21060419232147E-05,-8.17E-05
0.035585938,3.75509262259821E-05,-8.11E-05
0.035625,4.09305095863205E-05,-0.000128236
0.035664063,3.47346067590334E-05,-0.000135747
0.035703125,2.12162733176799E-05,-0.000113592
0.035742188,1.99019908997705E-05,-0.00016053
0.03578125,3.28570604477343E-05,-0.000165787
0.035820313,3.04162502430455E-05,-0.000144196
0.035859375,2.19672918421995E-05,-0.000178179
0.035898438,2.02775001620303E-05,-0.000220799
0.0359375,1.27673149168339E-05,-0.000163534
0.035976563,8.26120376971606E-06,-0.000134432
0.036015625,2.25305557355893E-05,-0.00015133
0.036054688,3.1542778029825E-05,-0.000100073
0.03609375,2.9289722456266E-05,-0.000131428
0.036132813,3.7738680857112E-05,-9.18E-05
0.036171875,4.11182642174504E-05,-2.22E-05
0.036210938,4.48733568400486E-05,-7.12E-05
0.03625,5.31345606097647E-05,-5.69E-05
0.036289063,6.30855560596499E-05,-4.58E-05
0.036328125,6.32733106907798E-05,-1.18E-05
0.036367188,6.10202551172209E-05,2.102851868655E-05
0.03640625,7.11590051982361E-05,0
0.036445313,7.52896070830941E-05,4.07427549551906E-05
0.036484375,8.01712274924718E-05,2.87264585628763E-05
0.036523438,7.58528709764839E-05,-3.81E-05
0.0365625,7.60406256076138E-05,-2.76E-05
0.036601563,7.94202089679522E-05,1.8963217744121E-05
0.036640625,7.35998154029249E-05,2.5159120571408E-05
0.036679688,7.99834728613419E-05,5.44488430276741E-06
0.03671875,7.62283802387437E-05,-2.44E-06
0.036757813,7.49140978208343E-05,-5.63E-06
0.036796875,7.94202089679522E-05,-4.07E-05
0.036835938,6.47753477398191E-05,-3.19E-05
0.036875,5.93304634370517E-05,-5.99E-05
0.036914063,5.59508800767133E-05,-0.000155836
0.036953125,4.97549772494263E-05,-0.000120726
0.036992188,5.6701898601233E-05,-0.000140816
0.03703125,6.51508570020789E-05,-0.000136873
0.037070313,7.28487968784053E-05,-4.99E-05
0.037109375,6.7216157944508E-05,-0.000111902
0.037148438,6.90937042558071E-05,-0.000110212
0.0371875,7.90446997056923E-05,-8.00E-05
0.037226563,7.02202320425865E-05,-5.73E-05
0.037265625,8.41140747461999E-05,3.00407409807857E-06
0.037304688,9.38773155649553E-05,-1.92E-05
0.03734375,8.89956951555776E-05,6.19590282728705E-06
0.037382813,0.000105894,0.000113967
0.037421875,0.000107959,0.000144947
0.037460938,0.000108522,0.000102326
0.0375,0.000114155,0.000138751
0.037539063,0.000121102,0.000160718
0.037578125,0.000124106,0.000136685
0.037617188,0.000117534,0.000161281
0.03765625,0.000123355,0.000188881
0.037695313,0.000121665,0.000193012
0.037734375,0.000132743,0.00021235
0.037773438,0.000138187,0.000242016
0.0378125,0.000130489,0.000208408
0.037851563,0.000145885,0.000183812
0.037890625,0.000143445,0.00020071
0.037929688,0.000135559,0.000229061
0.03796875,0.000143632,0.00023244
0.038007813,0.000145322,0.000235257
0.038046875,0.000152081,0.000269052
0.038085938,0.000161093,0.000279754
0.038125,0.000171608,0.000329885
0.038164063,0.000180432,0.000364995
0.038203125,0.00018062,0.000340962
0.038242188,0.000187191,0.000343591
0.03828125,0.000189069,0.000330073
0.038320313,0.00019564,0.000324064
0.038359375,0.000193387,0.000376448
0.038398438,0.000181934,0.000351664
0.0384375,0.000183624,0.000297216
0.038476563,0.000177428,0.000276375
0.038515625,0.00016973,0.000227746
0.038554688,0.000171232,0.00023751
0.03859375,0.000180244,0.00028764
0.038632813,0.00018062,0.000279754
0.038671875,0.000178179,0.000250652
0.038710938,0.000174987,0.000247461
0.03875,0.000173861,0.000190759
0.038789063,0.000178555,0.00015133
0.038828125,0.000171983,0.000126734
0.038867188,0.000178179,9.2375278515916E-05
0.03890625,0.000179306,0.000110963
0.038945313,0.000164849,9.04977322046169E-05
0.038984375,0.000177428,0.000113216
0.039023438,0.000177804,7.96079635990821E-05
0.0390625,0.000166914,4.43100929466589E-05
0.039101563,0.000179869,0.00016804
0.039140625,0.000179869,0.000138
0.039179688,0.000189069,0.000123355
0.03921875,0.00019902,0.000179306
0.039257813,0.000187191,0.0001104
0.039296875,0.000183249,0.000136873
0.039335938,0.000185502,0.000120914
0.039375,0.000192073,8.35508108528102E-05
0.039414063,0.000186816,0.00015884
0.039453125,0.000190946,0.000109649
0.039492188,0.000192824,8.89956951555776E-05
0.03953125,0.000183812,0.000167665
0.039570313,0.000195077,9.27507877781758E-05
0.039609375,0.00019151,7.45385885585745E-05
0.039648438,0.000177991,0.000106645
0.0396875,0.000170481,5.82039356502723E-06
0.039726563,0.000174424,1.44571065970031E-05
0.039765625,0.000182498,7.24732876161455E-05
0.039804688,0.000174424,4.48733568400486E-05
0.03984375,0.000173298,1.68979168016919E-05
0.039882813,0.00017893,-5.07E-05
0.039921875,0.00016804,-7.27E-05
0.039960938,0.000166163,-2.35E-05
0.04,0.000171044,-3.79E-05
0.040039063,0.000167289,-2.84E-05
0.040078125,0.000180057,3.13550233986951E-05
0.040117188,0.000183249,5.25712967163749E-05
0.04015625,0.000183249,1.16407871300545E-05
0.040195313,0.000185689,-5.63E-06
0.040234375,0.000181183,-2.10E-05
0.040273438,0.000181371,-2.76E-05
0.0403125,0.000179493,2.96652317185259E-05
0.040351563,0.000189257,0
0.040390625,0.000191322,2.75999307760968E-05
0.040429688,0.000189632,8.86201858933178E-05
0.04046875,0.000197518,3.02284956119156E-05
0.040507813,0.000196016,1.57713890149125E-05
0.040546875,0.000193387,4.28080558976196E-05
0.040585938,0.000194889,1.8963217744121E-05
0.040625,0.000190008,-2.29E-05
0.040664063,0.000186253,3.19182872920848E-05
0.040703125,0.000196391,5.55753708144535E-05
0.040742188,0.000198832,-2.55E-05
0.04078125,0.000189257,-4.99E-05
0.040820313,0.000188881,-6.05E-05
0.040859375,0.000191885,-0.000119787
0.040898438,0.000183436,-0.000159591
0.0409375,0.000179681,-0.000140253
0.040976563,0.000184563,-0.000124481
0.041015625,0.000185877,-0.000108334
0.041054688,0.00018982,-0.000100073
0.04109375,0.000191322,-0.000108898
0.041132813,0.000197706,-0.000132743
0.041171875,0.000192261,-0.000145698
0.041210938,0.000181559,-0.000111151
0.04125,0.000192636,-0.000133118
0.041289063,0.000190008,-0.000141191
0.041328125,0.000184563,-0.000109461
0.041367188,0.000192636,-0.000114718
0.04140625,0.000187942,-0.000138938
0.041445313,0.000185877,-0.000156963
0.041484375,0.000193951,-0.000153396
0.041523438,0.000192636,-0.000183249
0.0415625,0.000185689,-0.000207844
0.041601563,0.000185314,-0.000212726
0.041640625,0.000185126,-0.000230375
0.041679688,0.000175926,-0.000224742
0.04171875,0.000169167,-0.000228497
0.041757813,0.000167477,-0.000262293
0.041796875,0.000170857,-0.000308293
0.041835938,0.000175363,-0.000305852
0.041875,0.000170106,-0.000328383
0.041914063,0.000162783,-0.000359738
0.041953125,0.000157338,-0.000328946
0.041992188,0.000159779,-0.000361615
0.04203125,0.000164849,-0.000342277
0.042070313,0.00015884,-0.000328383
0.042109375,0.000159216,-0.00038377
0.042148438,0.000162596,-0.000366122
0.0421875,0.00016053,-0.000377387
0.042226563,0.000161093,-0.000369313
0.042265625,0.000152081,-0.000323877
0.042304688,0.000151518,-0.000359362
0.04234375,0.000146824,-0.000430897
0.042382813,0.000135747,-0.000490791
0.042421875,0.000134245,-0.000537729
0.042460938,0.000115657,-0.000562513
0.0425,0.000115657,-0.000566831
0.042539063,0.000118473,-0.00059199
0.042578125,0.000108522,-0.00061208
0.042617188,0.000108898,-0.000634986
0.04265625,0.0001012,-0.000644374
0.042695313,0.000109461,-0.00062879
0.042734375,0.000118285,-0.000639305
0.042773438,0.000121477,-0.000595558
0.0428125,0.000128049,-0.000581476
0.042851563,0.000123167,-0.000597623
0.042890625,0.000127861,-0.000548244
0.042929688,0.000125608,-0.000547117
0.04296875,0.0001196,-0.00055519
0.043007813,0.000118661,-0.000538856
0.043046875,0.000115845,-0.00055106
0.043085938,0.000119975,-0.00057697
0.043125,0.000113779,-0.0006363
0.043164063,0.000105518,-0.00069657
0.043203125,9.78201628186834E-05,-0.000728676
0.043242188,9.48160887206048E-05,-0.000754961
0.04328125,9.87589359743329E-05,-0.000752896
0.043320313,8.93712044178374E-05,-0.000747827
0.043359375,7.7730417287783E-05,-0.000812039
0.043398438,7.02202320425865E-05,-0.000857663
0.0434375,6.38365745841696E-05,-0.000862357
0.043476563,5.38855791342843E-05,-0.000926569
0.043515625,5.01304865116861E-05,-0.000984022
0.043554688,4.44978475777888E-05,-0.001031524
0.04359375,3.19182872920848E-05,-0.001036218
0.043632813,2.9477477087396E-05,-0.000981206
0.043671875,2.12162733176799E-05,-0.001049736
0.043710938,1.87754631129911E-05,-0.001146054
0.04375,1.63346529083022E-05,-0.001089352
0.043789063,3.37958336033839E-06,-0.001121834
0.043828125,-8.26E-06,-0.001217589
0.043867188,-1.22E-05,-0.001218715
0.04390625,-5.63E-07,-0.001232234
0.043945313,-2.82E-06,-0.001214585
0.043984375,-1.33E-05,-0.001243123
0.044023438,-2.08E-05,-0.001321605
0.0440625,-2.82E-05,-0.001310152
0.044101563,-2.74E-05,-0.001303205
0.044140625,-2.67E-05,-0.001368544
0.044179688,-2.91E-05,-0.001350895
0.04421875,-3.91E-05,-0.001376054
0.044257813,-4.71E-05,-0.001440266
0.044296875,-4.68E-05,-0.001420364
0.044335938,-5.28E-05,-0.00140816
0.044375,-6.10E-05,-0.001413792
0.044414063,-6.27E-05,-0.001482698
0.044453125,-6.06E-05,-0.001455849
0.044492188,-5.48E-05,-0.0014382
0.04453125,-6.20E-05,-0.001447776
0.044570313,-7.19E-05,-0.001430878
0.044609375,-7.57E-05,-0.001486453
0.044648438,-6.67E-05,-0.001463547
0.0446875,-5.93E-05,-0.001434633
0.044726563,-6.61E-05,-0.001432005
0.044765625,-5.43E-05,-0.001408535
0.044804688,-5.46E-05,-0.001385629
0.04484375,-4.94E-05,-0.001408911
0.044882813,-5.14E-05,-0.001406282
0.044921875,-6.72E-05,-0.001373988
0.044960938,-5.07E-05,-0.001388821
0.045,-5.69E-05,-0.001348454
0.045039063,-5.31E-05,-0.00132874
0.045078125,-4.26E-05,-0.001306772
0.045117188,-4.34E-05,-0.001253074
0.04515625,-2.91E-05,-0.001248756
0.045195313,-4.09E-05,-0.001233736
0.045234375,-3.66E-05,-0.00123674
0.045273438,-3.27E-05,-0.001247442
0.0453125,-4.88E-05,-0.001221719
0.045351563,-4.64E-05,-0.001212895
0.045390625,-4.96E-05,-0.001238242
0.045429688,-4.75E-05,-0.001243311
0.04546875,-4.43E-05,-0.001245752
0.045507813,-4.92E-05,-0.001261711
0.045546875,-4.66E-05,-0.001209328
0.045585938,-4.71E-05,-0.001186985
0.045625,-4.15E-05,-0.001162201
0.045664063,-3.77E-05,-0.00109123
0.045703125,-3.83E-05,-0.001112071
