T,Ch_0,Ch_1
0.029257813,0.000315803,-0.000806218
0.029296875,0.000299656,-0.000871557
0.029335938,0.000277689,-0.00092901
0.029375,0.000260603,-0.000968626
0.029414063,0.000246522,-0.001041099
0.029453125,0.000250465,-0.001056308
0.029492188,0.000267926,-0.001036781
0.02953125,0.00026342,-0.001025516
0.029570313,0.000262669,-0.000987777
0.029609375,0.000277501,-0.000958112
0.029648438,0.000283885,-0.000879818
0.0296875,0.000305665,-0.000726798
0.029726563,0.000324816,-0.000682864
0.029765625,0.000319746,-0.000621092
0.029804688,0.000325942,-0.000554439
0.02984375,0.000315991,-0.000615084
0.029882813,0.000325754,-0.00056608
0.029921875,0.000357297,-0.000481966
0.029960938,0.000354293,-0.000431085
0.03,0.000360113,-0.00031355
0.030039063,0.000371942,-0.00021404
0.030078125,0.00037213,-0.000263044
0.030117188,0.000385648,-0.000301158
0.03015625,0.000397289,-0.000180432
0.030195313,0.00040386,-6.42E-05
0.030234375,0.000428832,-3.76E-07
0.030273438,0.000438783,7.26610422472754E-05
0.0303125,0.000438219,0.000196955
0.030351563,0.000444978,0.000177428
0.030390625,0.000434276,0.000103641
0.030429688,0.000420383,0.000120914
0.03046875,0.000420195,6.32733106907798E-05
0.030507813,0.00040724,3.58611345458129E-05
0.030546875,0.000392407,2.00897455309004E-05
0.030585938,0.000405362,-2.97E-05
0.030625,0.000402546,-3.70E-05
0.030664063,0.000383207,-0.000116032
0.030703125,0.000360489,-0.000241828
0.030742188,0.000344718,-0.000286889
0.03078125,0.000347346,-0.000379828
0.030820313,0.000345469,-0.00041644
0.030859375,0.00033026,-0.000441787
0.030898438,0.000317305,-0.00056439
0.0309375,0.000301158,-0.000606447
0.030976563,0.000271118,-0.000706521
0.031015625,0.000246522,-0.000753272
0.031054688,0.000231689,-0.000750643
0.03109375,0.000236383,-0.000851092
0.031132813,0.000217795,-0.000913051
0.031171875,0.000202963,-0.000971442
0.031210938,0.000208595,-0.001026642
0.03125,0.000199395,-0.001065695
0.031289063,0.00019733,-0.001108128
0.031328125,0.000197706,-0.001092544
0.031367188,0.000199208,-0.001062879
0.03140625,0.000186065,-0.001103809
0.031445313,0.00018062,-0.001167458
0.031484375,0.000165412,-0.001148871
0.031523438,0.000147763,-0.001159197
0.0315625,0.000153959,-0.001299638
0.031601563,0.000150204,-0.001323482
0.031640625,0.000147012,-0.001191303
0.031679688,0.000164285,-0.001033777
0.03171875,0.000201836,-0.000842455
0.031757813,0.000214979,-0.000797957
0.031796875,0.000207657,-0.000934079
0.031835938,0.000192448,-0.000961867
0.031875,0.000183624,-0.000882822
0.031914063,0.000200522,-0.000870806
0.031953125,0.000219485,-0.000806782
0.031992188,0.000234881,-0.000707835
0.03203125,0.000250277,-0.000659394
0.032070313,0.000257599,-0.000600064
0.032109375,0.00024671,-0.000538856
0.032148438,0.00024671,-0.00050168
0.0321875,0.000253093,-0.000551999
0.032226563,0.000247836,-0.00055688
0.032265625,0.000248775,-0.000492856
0.032304688,0.000250465,-0.000505811
0.03234375,0.000247461,-0.000478023
0.032382813,0.000249338,-0.000448921
0.032421875,0.000242391,-0.000498864
0.032460938,0.000224555,-0.000510129
0.0325,0.000215167,-0.000584856
0.032539063,0.000216106,-0.00058786
0.032578125,0.000232816,-0.000457558
0.032617188,0.000246146,-0.000490603
0.03265625,0.000238448,-0.000501868
0.032695313,0.000237134,-0.000505623
0.032734375,0.000233567,-0.000546178
0.032773438,0.000222865,-0.000554064
0.0328125,0.000224742,-0.000574905
0.032851563,0.000212163,-0.000532848
0.032890625,0.000201273,-0.000608701
0.032929688,0.0001932,-0.000705582
0.03296875,0.00016391,-0.000789884
0.033007813,0.000145322,-0.000886953
0.033046875,0.000144759,-0.000896528
0.033085938,0.000143069,-0.000934267
0.033125,0.000124106,-0.000986838
0.033164063,0.000101388,-0.00105781
0.033203125,9.48160887206048E-05,-0.001135916
0.033242188,9.80079174498133E-05,-0.001199564
0.03328125,9.25630331470459E-05,-0.001230919
0.033320313,8.392632011507E-05,-0.001181164
0.033359375,8.27997923282905E-05,-0.001170838
0.033398438,7.73549080255231E-05,-0.001223597
0.0334375,6.12080097483508E-05,-0.001267719
0.033476563,5.65141439701031E-05,-0.00127767
0.033515625,5.50121069210638E-05,-0.001215899
0.033554688,4.71264124136075E-05,-0.001195809
0.03359375,5.25712967163749E-05,-0.00122003
0.033632813,4.69386577824776E-05,-0.001261523
0.033671875,4.24325466353598E-05,-0.001329115
0.033710938,3.83019447505017E-05,-0.001347327
0.03375,2.06530094242902E-05,-0.001412854
0.033789063,1.01387500810152E-05,-0.001497906
0.033828125,7.51018524519642E-06,-0.001523629
0.033867188,0,-0.001521564
0.03390625,-1.05E-05,-0.001499972
0.033945313,-1.07E-05,-0.001482511
0.033984375,-2.23E-05,-0.001501474
0.034023438,-3.77E-05,-0.001523253
0.0340625,-3.44E-05,-0.001486078
0.034101563,-1.73E-05,-0.001499596
0.034140625,-9.39E-06,-0.001362723
0.034179688,6.57141208954687E-06,-0.001185858
0.03421875,3.30448150788643E-05,-0.001197875
0.034257813,3.64243984392026E-05,-0.001067573
0.034296875,5.78284263880124E-05,-0.000980642
0.034335938,7.99834728613419E-05,-0.000939712
0.034375,8.89956951555776E-05,-0.00084208
0.034414063,9.8571181343203E-05,-0.000872684
0.034453125,9.4440579458345E-05,-0.000836447
0.034492188,9.93221998677227E-05,-0.000740504
0.03453125,9.59426165073843E-05,-0.000714406
0.034570313,8.97467136800972E-05,-0.000658643
0.034609375,9.66936350319039E-05,-0.000559697
0.034648438,0.000115845,-0.000465256
0.0346875,0.000147951,-0.000379828
0.034726563,0.000170481,-0.000342277
0.034765625,0.000176489,-0.000194514
0.034804688,0.000198269,1.08897686055348E-05
0.03484375,0.000230187,6.70284033133781E-05
0.034882813,0.000242203,0.000158277
0.034921875,0.00026342,0.000230375
0.034960938,0.000282195,0.000321436
0.035,0.000294963,0.000502995
0.035039063,0.000306979,0.000594807
0.035078125,0.000325191,0.000657892
0.035117188,0.000340399,0.000664651
0.03515625,0.000337583,0.000657329
0.035195313,0.000340211,0.000634611
0.035234375,0.00033026,0.000632358
0.035273438,0.000337395,0.000661647
0.0353125,0.000354856,0.000664276
0.035351563,0.00035955,0.000740504
0.035390625,0.000356734,0.000747263
0.035429688,0.000348285,0.000751206
0.03546875,0.000358987,0.000793451
0.035507813,0.000366873,0.000779369
0.035546875,0.000372505,0.000767353
0.035585938,0.000382832,0.000780496
0.035625,0.000392407,0.000823116
0.035664063,0.000389966,0.000845084
0.035703125,0.00038377,0.000860104
0.035742188,0.000389403,0.000831565
0.03578125,0.000392595,0.000832316
0.035820313,0.000394848,0.000823304
0.035859375,0.00038546,0.000719288
0.035898438,0.000381893,0.000724921
0.0359375,0.000376073,0.000663713
0.035976563,0.000351477,0.000586545
0.036015625,0.000335518,0.000601754
0.036054688,0.000329322,0.000513509
0.03609375,0.000329322,0.000524774
0.036132813,0.000333077,0.000517827
0.036171875,0.000332889,0.000494546
0.036210938,0.000336269,0.000521958
0.03625,0.000337395,0.000490978
0.036289063,0.000316742,0.000441036
0.036328125,0.000296465,0.000334015
0.036367188,0.000288579,0.000323501
0.03640625,0.000285763,0.000302848
0.036445313,0.000276375,0.000217232
0.036484375,0.000253093,0.000202963
0.036523438,0.000253657,0.000203902
0.0365625,0.000250089,0.000172547
0.036601563,0.000227183,8.31753015905504E-05
0.036640625,0.000227559,-2.70E-05
0.036679688,0.000228122,-6.89E-05
0.03671875,0.000218734,-7.77E-05
0.036757813,0.000216293,-4.58E-05
0.036796875,0.000227183,-3.76E-06
0.036835938,0.000218546,1.78366899573415E-05
0.036875,0.000199771,1.78366899573415E-05
0.036914063,0.000201461,-6.35E-05
0.036953125,0.000190008,-8.07E-05
0.036992188,0.000192636,-0.000182122
0.03703125,0.000182685,-0.000269428
0.037070313,0.000159779,-0.000205028
0.037109375,0.000168604,-0.000194889
0.037148438,0.00016391,-0.000173485
0.0371875,0.000158653,-0.000207469
0.037226563,0.000165224,-0.000205591
0.037265625,0.000181934,-0.000148138
0.037304688,0.000192261,-0.000138563
0.03734375,0.000198081,-0.000119412
0.037382813,0.000206906,-0.000196204
0.037421875,0.000173298,-0.000244832
0.037460938,0.000147012,-0.000351664
0.0375,0.000131053,-0.000496423
0.037539063,9.96977091299825E-05,-0.000508815
0.037578125,7.62283802387437E-05,-0.000695819
0.037617188,5.53876161833236E-05,-0.000797957
0.03765625,5.78284263880124E-05,-0.000764161
0.037695313,5.55753708144535E-05,-0.000826684
0.037734375,3.11672687675651E-05,-0.000906104
0.037773438,1.40815973347433E-05,-0.001029646
0.0378125,9.01222229423571E-06,-0.001078838
0.037851563,4.69386577824776E-06,-0.00115056
0.037890625,-1.61E-05,-0.001214397
0.037929688,-3.15E-05,-0.001167834
0.03796875,-2.22E-05,-0.001112634
0.038007813,-1.76E-05,-0.00106945
0.038046875,-2.70E-05,-0.001086348
0.038085938,-3.17E-05,-0.001143989
0.038125,-4.21E-05,-0.001221907
0.038164063,-6.72E-05,-0.001280111
0.038203125,-7.40E-05,-0.001252323
0.038242188,-5.56E-05,-0.001278985
0.03828125,-5.43E-05,-0.001355588
0.038320313,-5.71E-05,-0.001372862
0.038359375,-7.23E-05,-0.001349393
0.038398438,-8.60E-05,-0.001317286
0.0384375,-7.74E-05,-0.001307899
0.038476563,-7.74E-05,-0.001243499
0.038515625,-6.36E-05,-0.001170838
0.038554688,-4.88E-05,-0.001109067
0.03859375,-4.71E-05,-0.001087475
0.038632813,-5.33E-05,-0.001062691
0.038671875,-3.51E-05,-0.000952104
0.038710938,-1.13E-05,-0.000934643
0.03875,-2.52E-05,-0.00094741
0.038789063,-2.14E-05,-0.00090892
0.038828125,-1.65E-05,-0.000908732
0.038867188,-2.12E-05,-0.000874749
0.03890625,-7.32E-06,-0.000868553
0.038945313,-8.26E-06,-0.000908357
0.038984375,-1.26E-05,-0.000848839
0.039023438,-6.20E-06,-0.000769043
0.0390625,-1.28E-05,-0.000687182
0.039101563,-5.26E-06,-0.000652635
0.039140625,1.37060880724835E-05,-0.000632358
0.039179688,1.4644861228133E-05,-0.000579786
0.03921875,1.10775232366647E-05,-0.000674039
0.039257813,1.10775232366647E-05,-0.000688684
0.039296875,3.00407409807857E-06,-0.000653386
0.039335938,-3.00E-06,-0.000671974
0.039375,7.69793987632633E-06,-0.000538668
0.039414063,2.27183103667192E-05,-0.00048666
0.039453125,3.32325697099942E-05,-0.000369501
0.039492188,3.28570604477343E-05,-0.000224555
0.03953125,4.46856022089187E-05,-0.000277501
0.039570313,5.08815050362058E-05,-0.000236946
0.039609375,5.12570142984656E-05,-0.00023582
0.039648438,5.95182180681816E-05,-0.000281256
0.0396875,4.8252940200387E-05,-0.000230375
0.039726563,5.38855791342843E-05,-0.00021742
0.039765625,6.51508570020789E-05,-0.000187379
0.039804688,5.72651624946227E-05,-0.000117534
0.03984375,5.48243522899339E-05,-0.000185689
0.039882813,4.91917133560366E-05,-0.000256097
0.039921875,3.09795141364352E-05,-0.000258538
0.039960938,2.44081020468884E-05,-0.000334954
0.04,2.75999307760968E-05,-0.000363117
0.040039063,1.70856714328219E-05,-0.000371754
0.040078125,1.42693519658732E-05,-0.000388464
0.040117188,1.99019908997705E-05,-0.000341526
0.04015625,1.08897686055348E-05,-0.000360864
0.040195313,-3.00E-06,-0.00037044
0.040234375,-5.44E-06,-0.000338146
0.040273438,-6.20E-06,-0.000383583
0.0403125,-7.51E-07,-0.000434464
0.040351563,5.06937504050758E-06,-0.00046995
0.040390625,-3.00E-06,-0.000397289
0.040429688,-1.37E-05,-0.000433713
0.04046875,-2.87E-05,-0.000529844
0.040507813,-2.68E-05,-0.00047746
0.040546875,-2.72E-05,-0.000540733
0.040585938,-4.52E-05,-0.000572464
0.040625,-3.96E-05,-0.000580913
0.040664063,-4.19E-05,-0.000631794
0.040703125,-4.32E-05,-0.000599876
0.040742188,-3.42E-05,-0.000570211
0.04078125,-4.17E-05,-0.000560823
0.040820313,-2.50E-05,-0.000554439
0.040859375,-1.46E-05,-0.000522146
0.040898438,-2.44E-05,-0.000517827
0.0409375,-1.48E-05,-0.00051088
0.040976563,2.44081020468884E-06,-0.000388277
0.041015625,1.22040510234442E-05,-0.000330073
0.041054688,1.18285417611844E-05,-0.000352979
0.04109375,9.38773155649553E-06,-0.000376824
0.041132813,1.07020139744049E-05,-0.000389779
0.041171875,2.40325927846285E-05,-0.000334391
0.041210938,2.89142131940062E-05,-0.000343591
0.04125,2.17795372110696E-05,-0.000284448
0.041289063,4.24325466353598E-05,-0.000163347
0.041328125,5.14447689295955E-05,-0.000164285
0.041367188,4.24325466353598E-05,-0.000117722
0.04140625,5.70774078634928E-05,-1.20E-05
0.041445313,6.59018755265986E-05,-7.89E-06
0.041484375,7.05957413048463E-05,-6.95E-05
0.041523438,6.66528940511182E-05,-5.80E-05
0.0415625,5.93304634370517E-05,3.60488891769428E-05
0.041601563,7.90446997056923E-05,0.000131428
0.041640625,9.51915979828646E-05,0.000165975
0.041679688,9.25630331470459E-05,0.000147951
0.04171875,9.0122222942357E-05,0.000170669
0.041757813,9.95099544988526E-05,0.000255722
0.041796875,0.00010289,0.000298342
0.041835938,0.000111151,0.000270179
0.041875,0.000106081,0.00027431
0.041914063,8.78691673687981E-05,0.000339085
0.041953125,8.71181488442785E-05,0.000327444
0.041992188,7.96079635990821E-05,0.000284448
0.04203125,8.61793756886289E-05,0.000320685
0.042070313,0.000101012,0.000310922
0.042109375,0.000106081,0.000299469
0.042148438,0.000106081,0.00034866
0.0421875,9.76324081875535E-05,0.000346971
0.042226563,9.83834267120731E-05,0.000390154
0.042265625,9.91344452365928E-05,0.000453991
0.042304688,9.57548618762544E-05,0.000404987
0.04234375,9.21875238847861E-05,0.000380579
0.042382813,8.46773386395896E-05,0.000327632
0.042421875,7.58528709764839E-05,0.000229999
0.042460938,6.23345375351303E-05,0.000218734
0.0425,5.95182180681816E-05,0.000162408
0.042539063,6.4963102370949E-05,0.000186628
0.042578125,6.60896301577285E-05,0.000256473
0.042617188,6.77794218378977E-05,0.000182685
0.04265625,6.34610653219098E-05,0.000173298
0.042695313,7.7542662656653E-05,0.000205967
0.042734375,8.65548849508887E-05,0.000239199
0.042773438,7.28487968784053E-05,0.000262481
0.0428125,8.8056921999928E-05,0.000235257
0.042851563,8.69303942131486E-05,0.000205591
0.042890625,7.00324774114566E-05,0.000195077
0.042929688,7.67916441321334E-05,0.000199771
0.04296875,7.7730417287783E-05,0.000172547
0.043007813,8.09222460169914E-05,0.0001932
0.043046875,7.51018524519642E-05,0.00024915
0.043085938,8.41140747461999E-05,0.00035786
0.043125,0.00011453,0.000463754
0.043164063,0.000126734,0.000445917
0.043203125,0.000133681,0.000471452
0.043242188,0.000144759,0.000591239
0.04328125,0.000163159,0.000654325
0.043320313,0.000171608,0.000729427
0.043359375,0.000181371,0.00081448
0.043398438,0.000189069,0.000847524
0.0434375,0.000192448,0.000910234
0.043476563,0.000205967,0.000879067
0.043515625,0.000199771,0.000820863
0.043554688,0.000190008,0.000817671
0.04359375,0.000196391,0.000814667
0.043632813,0.000196767,0.000860479
0.043671875,0.000185314,0.000925443
0.043710938,0.000191322,0.000883386
0.04375,0.00019564,0.000811476
0.043789063,0.000178555,0.000835133
0.043828125,0.000175738,0.000816169
0.043867188,0.000181934,0.000843769
0.04390625,0.000187942,0.00088301
0.043945313,0.000193012,0.000880381
0.043984375,0.000188693,0.000914177
0.044023438,0.000189444,0.000859728
0.0440625,0.000184563,0.000756276
0.044101563,0.000167102,0.000707647
0.044140625,0.000171232,0.000716096
0.044179688,0.000171608,0.000646815
0.04421875,0.000146636,0.000584105
0.044257813,0.000131428,0.000556129
0.044296875,0.000118098,0.00043897
0.044335938,0.000107959,0.000325191
0.044375,8.8056921999928E-05,0.000207093
0.044414063,6.55263662643388E-05,0.000184751
0.044453125,5.78284263880124E-05,0.000162783
0.044492188,4.31835651598794E-05,4.29958105287495E-05
0.04453125,3.43590974967736E-05,-3.98E-05
0.044570313,3.60488891769428E-05,-5.28E-05
0.044609375,3.26693058166044E-05,-5.82E-05
0.044648438,1.91509723752509E-05,-0.00013631
0.0446875,1.6710162170562E-05,-0.000173673
0.044726563,9.57548618762544E-06,-0.00019564
0.044765625,1.6710162170562E-05,-0.000191697
0.044804688,3.19182872920848E-05,-0.000175738
0.04484375,2.102851868655E-05,-0.000198269
0.044882813,2.59101390959277E-05,-0.000165412
0.044921875,2.70366668827071E-05,-0.000167477
0.044960938,2.38448381534986E-05,-0.000245959
0.045,1.44571065970031E-05,-0.000248024
0.045039063,4.50611114711785E-06,-0.000226995
0.045078125,1.35183334413536E-05,-0.000267175
0.045117188,1.10775232366647E-05,-0.000216293
0.04515625,1.52081251215228E-05,-0.000153396
0.045195313,1.74611806950817E-05,-0.000151142
0.045234375,6.00814819615714E-06,-0.000161281
0.045273438,3.5673379914683E-06,-0.000150767
0.0453125,1.53958797526527E-05,-6.25E-05
0.045351563,3.13550233986951E-05,1.37060880724835E-05
0.045390625,4.13060188485803E-05,5.08815050362058E-05
0.045429688,4.20570373731E-05,4.58121299956982E-05
0.04546875,3.06040048741754E-05,2.42203474157585E-05
0.045507813,3.24815511854745E-05,6.13957643794807E-05
0.045546875,3.3608078972254E-05,9.2375278515916E-05
0.045585938,3.02284956119156E-05,7.00324774114566E-05
0.045625,4.28080558976196E-05,9.74446535564236E-05
0.045664063,2.85387039317464E-05,0.000129926
0.045703125,1.52081251215228E-05,4.44978475777888E-05
0.045742188,3.26693058166044E-05,3.43590974967736E-05
0.04578125,3.75509262259821E-05,0.000117722
0.045820313,3.60488891769428E-05,0.000144008
0.045859375,3.92407179061513E-05,0.000157902
0.045898438,3.71754169637223E-05,0.000144571
0.0459375,3.32325697099942E-05,0.00011791
0.045976563,4.01794910618009E-05,0.000123543
0.046015625,4.05550003240607E-05,0.000125232
0.046054688,3.21060419232147E-05,7.19100237227557E-05
0.04609375,3.39835882345138E-05,5.50121069210638E-05
0.046132813,2.57223844647977E-05,0.000106645
0.046171875,2.53468752025379E-05,8.89956951555776E-05
0.046210938,1.68979168016919E-05,8.44895840084597E-05
0.04625,1.10775232366647E-05,0.000109649
0.046289063,2.9289722456266E-05,5.36978245031544E-05
0.046328125,2.85387039317464E-05,6.289780142852E-05
0.046367188,3.67999077014625E-05,9.04977322046169E-05
0.04640625,3.45468521279035E-05,9.48160887206048E-05
0.046445313,2.27183103667192E-05,0.00010289
0.046484375,3.28570604477343E-05,5.80161810191424E-05
0.046523438,2.00897455309004E-05,4.6187639257958E-05
0.0465625,-1.50E-06,5.78284263880124E-05
0.046601563,-4.32E-06,2.64734029893174E-05
0.046640625,-7.51E-06,-6.23E-05
0.046679688,-9.39E-06,-8.97E-05
0.04671875,-8.07E-06,-0.000103077
0.046757813,-1.22E-05,-8.24E-05
0.046796875,-4.51E-06,-4.04E-05
0.046835938,-1.31E-06,-5.16E-05
0.046875,-6.95E-06,1.18285417611844E-05
0.046914063,-1.13E-06,-4.39E-05
0.046953125,-1.03E-05,-0.000155085
0.046992188,-2.52E-05,-0.000180808
0.04703125,-3.77E-05,-0.000268865
