T,Ch_0,Ch_1
0.0290625,0.000337583,0.0001564
0.029101563,0.000323126,0.000178555
0.029140625,0.000318056,0.000176677
0.029179688,0.000331199,0.00017893
0.02921875,0.000323313,0.000126922
0.029257813,0.00032275,0.000141191
0.029296875,0.000333452,0.000139689
0.029335938,0.000327632,0.000144383
0.029375,0.000328946,0.0001472
0.029414063,0.00033533,0.000140065
0.029453125,0.000329885,0.000220236
0.029492188,0.000339273,0.000281632
0.02953125,0.000349975,0.000230938
0.029570313,0.000355044,0.000266048
0.029609375,0.000351477,0.000336644
0.029648438,0.000360301,0.000354481
0.0296875,0.000366497,0.000393534
0.029726563,0.000371942,0.00042395
0.029765625,0.00038884,0.000459248
0.029804688,0.000380954,0.000385836
0.02984375,0.00038377,0.000386024
0.029882813,0.000387338,0.000466758
0.029921875,0.000392783,0.000465444
0.029960938,0.000401983,0.000500742
0.03,0.000402921,0.000490603
0.030039063,0.000407428,0.00044066
0.030078125,0.000405362,0.000454554
0.030117188,0.000407615,0.000479713
0.03015625,0.000404236,0.000406113
0.030195313,0.000405362,0.000382456
0.030234375,0.000405738,0.000424138
0.030273438,0.000398603,0.000401983
0.0303125,0.000399917,0.000426579
0.030351563,0.000400293,0.000425828
0.030390625,0.000400105,0.000425452
0.030429688,0.000405362,0.000453615
0.03046875,0.00041137,0.000465444
0.030507813,0.000419819,0.000499803
0.030546875,0.000424325,0.000466007
0.030585938,0.000424513,0.000517264
0.030625,0.00043146,0.000571713
0.030664063,0.000426766,0.000552374
0.030703125,0.000428644,0.000571525
0.030742188,0.000430521,0.00052177
0.03078125,0.000425452,0.000516137
0.030820313,0.000426579,0.000493982
0.030859375,0.000420007,0.000481591
0.030898438,0.000418505,0.000478587
0.0309375,0.000418693,0.000413999
0.030976563,0.000426579,0.000425828
0.031015625,0.000427517,0.000375885
0.031054688,0.000424513,0.000401419
0.03109375,0.000424889,0.000465256
0.031132813,0.00042057,0.000389779
0.031171875,0.000422636,0.00040724
0.031210938,0.000426203,0.000443289
0.03125,0.000438032,0.000435027
0.031289063,0.000439346,0.000424325
0.031328125,0.000435591,0.000428832
0.031367188,0.000425828,0.000451925
0.03140625,0.000411934,0.000404987
0.031445313,0.000412121,0.000369689
0.031484375,0.000410432,0.00034284
0.031523438,0.000414562,0.00031693
0.0315625,0.000415313,0.000306603
0.031601563,0.000416252,0.000325942
0.031640625,0.000412309,0.000371003
0.031679688,0.00041306,0.000364432
0.03171875,0.000421134,0.00040893
0.031757813,0.000420007,0.000386962
0.031796875,0.000419819,0.000306791
0.031835938,0.000407428,0.000312236
0.031875,0.000395787,0.000286889
0.031914063,0.000381517,0.000281069
0.031953125,0.000387713,0.000293273
0.031992188,0.000407052,0.000303787
0.03203125,0.000398791,0.000309607
0.032070313,0.000404048,0.00033533
0.032109375,0.000414562,0.000359175
0.032148438,0.000415125,0.000339836
0.0321875,0.00042057,0.000374195
0.032226563,0.000429583,0.000426015
0.032265625,0.00043897,0.00047164
0.032304688,0.000453052,0.000510505
0.03234375,0.000468636,0.000575843
0.032382813,0.000478962,0.000625223
0.032421875,0.000480089,0.000602317
0.032460938,0.000465068,0.000527966
0.0325,0.000465819,0.000509191
0.032539063,0.000472391,0.000574905
0.032578125,0.000465068,0.000573403
0.032617188,0.00045906,0.000535288
0.03265625,0.000456995,0.000486848
0.032695313,0.00046826,0.000480464
0.032734375,0.000461501,0.000469387
0.032773438,0.000450423,0.000423011
0.0328125,0.000459623,0.000449672
0.032851563,0.000453991,0.000445917
0.032890625,0.000450987,0.000446481
0.032929688,0.000460187,0.000491542
0.03296875,0.000467885,0.000474831
0.033007813,0.000467321,0.000452113
0.033046875,0.000467321,0.000411934
0.033085938,0.000475019,0.000421885
0.033125,0.00046995,0.000467321
0.033164063,0.000460374,0.000438783
0.033203125,0.000466195,0.000512946
0.033242188,0.000480464,0.000574341
0.03328125,0.000486848,0.000569835
0.033320313,0.000496048,0.000582415
0.033359375,0.000503746,0.00059199
0.033398438,0.00048835,0.000583541
0.0334375,0.000487411,0.00056608
0.033476563,0.000494546,0.000570774
0.033515625,0.000478774,0.000507501
0.033554688,0.00048666,0.000530595
0.03359375,0.000494921,0.000533786
0.033632813,0.000481778,0.000456807
0.033671875,0.000485721,0.000463566
0.033710938,0.000494921,0.000485346
0.03375,0.000486848,0.000458121
0.033789063,0.00048835,0.000470701
0.033828125,0.000500366,0.000560072
0.033867188,0.000485721,0.00058786
0.03390625,0.000501117,0.000651321
0.033945313,0.000518203,0.000704455
0.033984375,0.00051257,0.000718725
0.034023438,0.000533599,0.000717786
0.0340625,0.000527403,0.000672913
0.034101563,0.000515199,0.000677794
0.034140625,0.000525901,0.000671223
0.034179688,0.00052515,0.0006639
0.03421875,0.000523648,0.000661272
0.034257813,0.000530595,0.000652072
0.034296875,0.000532848,0.000644186
0.034335938,0.000530219,0.00064888
0.034375,0.000527591,0.000706521
0.034414063,0.000527403,0.000705206
0.034453125,0.000532097,0.000662586
0.034492188,0.000534913,0.000640994
0.03453125,0.000526839,0.000641745
0.034570313,0.000515762,0.000645125
0.034609375,0.000518766,0.000552186
0.034648438,0.000520644,0.000563639
0.0346875,0.000515011,0.000621843
0.034726563,0.000511068,0.000514072
0.034765625,0.000502995,0.000435403
0.034804688,0.000491354,0.000400293
0.03484375,0.000480276,0.000356922
0.034882813,0.000483468,0.00034284
0.034921875,0.000482529,0.000309795
0.034960938,0.000474831,0.00029515
0.035,0.000477648,0.00028933
0.035039063,0.000473705,0.000292146
0.035078125,0.000475395,0.00033026
0.035117188,0.000466195,0.000290269
0.03515625,0.000459623,0.00023075
0.035195313,0.00046488,0.000211412
0.035234375,0.000461313,0.000177428
0.035273438,0.000470701,0.00018982
0.0353125,0.000473893,0.000229624
0.035351563,0.000459436,0.000200897
0.035390625,0.000455868,0.000211599
0.035429688,0.000456807,0.000201085
0.03546875,0.000437844,0.000153583
0.035507813,0.000445166,0.000147763
0.035546875,0.000453991,9.72568989252937E-05
0.035585938,0.000453803,0.000171232
0.035625,0.000473705,0.000270179
0.035664063,0.000470889,0.000268114
0.035703125,0.00048084,0.000286514
0.035742188,0.000485533,0.000291958
0.03578125,0.000468636,0.00022324
0.035820313,0.000467697,0.000208408
0.035859375,0.000469574,0.000211787
0.035898438,0.000470889,0.000162032
0.0359375,0.000471452,0.000173673
0.035976563,0.000466758,0.000171232
0.036015625,0.000460938,0.000219297
0.036054688,0.000472391,0.00019902
0.03609375,0.000475582,0.000139126
0.036132813,0.000469762,0.000148514
0.036171875,0.000473329,0.000138563
0.036210938,0.000462815,0.000121102
0.03625,0.000453615,7.71671533943932E-05
0.036289063,0.000458497,8.33630562216803E-05
0.036328125,0.000448546,4.07427549551906E-05
0.036367188,0.000431085,-9.01E-06
0.03640625,0.000435591,-6.23E-05
0.036445313,0.000433901,-8.07E-05
0.036484375,0.000425076,-7.27E-05
0.036523438,0.000426391,-0.000125045
0.0365625,0.000420007,-8.17E-05
0.036601563,0.000422072,-8.45E-05
0.036640625,0.00042057,-9.73E-05
0.036679688,0.000420195,-8.75E-05
0.03671875,0.00042733,-0.000103265
0.036757813,0.000418693,-0.000104579
0.036796875,0.000423762,-8.13E-05
0.036835938,0.00042564,-6.65E-05
0.036875,0.000417003,-8.64E-05
0.036914063,0.000416064,-1.82E-05
0.036953125,0.000420758,-5.69E-05
0.036992188,0.000424701,-9.86E-05
0.03703125,0.00041137,-0.000118285
0.037070313,0.000403672,-0.000203714
0.037109375,0.000400105,-0.000227183
0.037148438,0.00039053,-0.000269991
0.0371875,0.000382832,-0.000284824
0.037226563,0.00038377,-0.000344342
0.037265625,0.000367999,-0.000420195
0.037304688,0.000348285,-0.000487974
0.03734375,0.000350162,-0.000549933
0.037382813,0.000332889,-0.000583166
0.037421875,0.000319183,-0.000634047
0.037460938,0.000314113,-0.000717035
0.0375,0.000304726,-0.000772235
0.037539063,0.000296089,-0.000772235
0.037578125,0.00028182,-0.000851092
0.037617188,0.000277501,-0.000806218
0.03765625,0.000278252,-0.000798896
0.037695313,0.000279003,-0.000876063
0.037734375,0.00026924,-0.000819361
0.037773438,0.000279003,-0.000870994
0.0378125,0.000285199,-0.000883761
0.037851563,0.00026342,-0.000887892
0.037890625,0.000265673,-0.000941402
0.037929688,0.000255722,-0.000908545
0.03796875,0.000248399,-0.000978202
0.038007813,0.000247648,-0.001004487
0.038046875,0.000238824,-0.000994349
0.038085938,0.000244081,-0.001047483
0.038125,0.00023075,-0.001058185
0.038164063,0.000220236,-0.001105312
0.038203125,0.000217983,-0.001100242
0.038242188,0.000214791,-0.001090479
0.03828125,0.000214228,-0.001090103
0.038320313,0.000213853,-0.001063067
0.038359375,0.000223616,-0.001084095
0.038398438,0.000213665,-0.001082405
0.0384375,0.000196955,-0.001114136
0.038476563,0.000197893,-0.001145115
0.038515625,0.000188881,-0.001173279
0.038554688,0.000184,-0.00119487
0.03859375,0.000186253,-0.001203507
0.038632813,0.000178179,-0.001266593
0.038671875,0.00017724,-0.00124256
0.038710938,0.000175738,-0.001215523
0.03875,0.000170106,-0.001230544
0.038789063,0.000162596,-0.001241997
0.038828125,0.000164473,-0.00128856
0.038867188,0.000162783,-0.001288185
0.03890625,0.000146261,-0.001291752
0.038945313,0.000141379,-0.001309964
0.038984375,0.000130677,-0.001354086
0.039023438,0.000125983,-0.001369295
0.0390625,0.000126359,-0.001349205
0.039101563,0.000122604,-0.001348454
0.039140625,0.000127485,-0.001326674
0.039179688,0.000124481,-0.001306772
0.03921875,0.000115845,-0.001322168
0.039257813,0.000111526,-0.001361784
0.039296875,0.00011209,-0.00132874
0.039335938,0.000107583,-0.00131447
0.039375,0.000111526,-0.001309589
0.039414063,0.000113779,-0.001290813
0.039453125,0.00010871,-0.001308274
0.039492188,0.000103828,-0.001348454
0.03953125,9.08732414668767E-05,-0.001401401
0.039570313,9.95099544988526E-05,-0.001399899
0.039609375,9.98854637611124E-05,-0.001378682
0.039648438,8.78691673687981E-05,-0.001375866
0.0396875,9.91344452365928E-05,-0.001398396
0.039726563,0.000102139,-0.00136216
0.039765625,0.000104392,-0.001320478
0.039804688,0.000103453,-0.001324984
0.03984375,8.97467136800972E-05,-0.00133625
0.039882813,8.97467136800972E-05,-0.001325172
0.039921875,9.21875238847861E-05,-0.001289123
0.039960938,9.76324081875535E-05,-0.00127936
0.04,9.95099544988526E-05,-0.001228666
0.040039063,9.38773155649553E-05,-0.001219842
0.040078125,0.00010702,-0.001241246
0.040117188,0.000100636,-0.001236364
0.04015625,8.50528479018495E-05,-0.001255703
0.040195313,9.14365053602664E-05,-0.001275229
0.040234375,8.67426395820187E-05,-0.001275605
0.040273438,9.0122222942357E-05,-0.001260585
0.0403125,9.21875238847861E-05,-0.001247254
0.040351563,8.91834497867075E-05,-0.001186609
0.040390625,9.81956720809432E-05,-0.001180413
0.040429688,8.99344683112271E-05,-0.001204258
0.04046875,9.25630331470459E-05,-0.001183417
0.040507813,0.00010533,-0.001184732
0.040546875,0.000100449,-0.001147932
0.040585938,9.72568989252937E-05,-0.001122773
0.040625,9.2375278515916E-05,-0.001094422
0.040664063,9.08732414668767E-05,-0.001082593
0.040703125,9.55671072451245E-05,-0.001086724
0.040742188,9.35018063026954E-05,-0.001047483
0.04078125,9.61303711385142E-05,-0.001080528
0.040820313,9.31262970404356E-05,-0.001082969
0.040859375,9.19997692536561E-05,-0.001092544
0.040898438,9.08732414668767E-05,-0.001145491
0.0409375,8.22365284349008E-05,-0.001114699
0.040976563,8.69303942131486E-05,-0.001068136
0.041015625,9.18120146225262E-05,-0.001034904
0.041054688,9.0309977573487E-05,-0.001061565
0.04109375,8.24242830660307E-05,-0.001054054
0.041132813,7.99834728613419E-05,-0.001016316
0.041171875,7.84814358123026E-05,-0.001036781
0.041210938,7.49140978208343E-05,-0.001100805
0.04125,6.74039125756379E-05,-0.001121083
0.041289063,5.4636597658804E-05,-0.001066446
0.041328125,6.60896301577285E-05,-0.001121083
0.041367188,7.05957413048463E-05,-0.00110963
0.04140625,6.42120838464294E-05,-0.001084659
0.041445313,6.15835190106106E-05,-0.001093295
0.041484375,6.17712736417406E-05,-0.00101932
0.041523438,7.00324774114566E-05,-0.001011997
0.0415625,6.74039125756379E-05,-0.000996038
0.041601563,7.35998154029249E-05,-0.001021761
0.041640625,7.9795718230212E-05,-0.001014063
0.041679688,7.39753246651847E-05,-0.000979516
0.04171875,7.45385885585745E-05,-0.000950414
0.041757813,7.96079635990821E-05,-0.000900471
0.041796875,8.14855099103812E-05,-0.000955108
0.041835938,7.62283802387437E-05,-0.000972569
0.041875,7.37875700340548E-05,-0.0009307
0.041914063,7.81059265500428E-05,-0.000896153
0.041953125,9.06854868357468E-05,-0.000891834
0.041992188,9.83834267120731E-05,-0.000834757
0.04203125,9.14365053602664E-05,-0.000806594
0.042070313,9.51915979828646E-05,-0.000825745
0.042109375,0.000106269,-0.000765851
0.042148438,0.000107771,-0.000780496
0.0421875,0.000111151,-0.00074257
0.042226563,0.000117159,-0.000657517
0.042265625,0.000122979,-0.000649631
0.042304688,0.000130114,-0.00065977
0.04234375,0.000128049,-0.000636676
0.042382813,0.000116783,-0.000561199
0.042421875,0.000123918,-0.000565705
0.042460938,0.000142694,-0.000525713
0.0425,0.000144947,-0.000487787
0.042539063,0.000145134,-0.000527215
0.042578125,0.000142506,-0.000476521
0.042617188,0.000141004,-0.000462064
0.04265625,0.000143445,-0.000474456
0.042695313,0.000149265,-0.000417191
0.042734375,0.000156587,-0.000371191
0.042773438,0.000156963,-0.000352228
0.0428125,0.000167853,-0.000370628
0.042851563,0.000166726,-0.000412685
0.042890625,0.000157526,-0.000393158
0.042929688,0.000157338,-0.000395036
0.04296875,0.00014964,-0.000421885
0.043007813,0.000137436,-0.000398603
0.043046875,0.000139689,-0.000409117
0.043085938,0.000153208,-0.000419256
0.043125,0.000164098,-0.000417379
0.043164063,0.000163722,-0.000413999
0.043203125,0.000156212,-0.000357297
0.043242188,0.000161093,-0.000307918
0.04328125,0.000168228,-0.000262856
0.043320313,0.000175738,-0.000200522
0.043359375,0.00017724,-0.000171232
0.043398438,0.000178367,-0.000183061
0.0434375,0.000180244,-0.00022662
0.043476563,0.000178742,-0.000189632
0.043515625,0.000187004,-0.000147012
0.043554688,0.000191885,-0.000136122
0.04359375,0.000198457,-9.11E-05
0.043632813,0.000204653,-7.81E-05
0.043671875,0.000204653,-5.44E-05
0.043710938,0.000203338,-4.09E-05
0.04375,0.000201273,-4.99E-05
0.043789063,0.000202212,-7.87E-05
0.043828125,0.000197893,-5.09E-05
0.043867188,0.000201836,-2.57E-05
0.04390625,0.000211412,-3.15E-05
0.043945313,0.00020991,1.57713890149125E-05
0.043984375,0.000217232,2.5159120571408E-05
0.044023438,0.000218546,4.01794910618009E-05
0.0440625,0.000207469,3.13550233986951E-05
0.044101563,0.000211412,1.14530324989245E-05
0.044140625,0.000216857,7.82936811811727E-05
0.044179688,0.000219673,0.00014213
0.04421875,0.000229061,0.000159779
0.044257813,0.000237697,0.000210661
0.044296875,0.000247836,0.000251779
0.044335938,0.000254032,0.000262856
0.044375,0.000254408,0.000295901
0.044414063,0.000262293,0.00028933
0.044453125,0.000261167,0.000295526
0.044492188,0.00026004,0.000297028
0.04453125,0.000266987,0.000312424
0.044570313,0.000270554,0.00033533
0.044609375,0.00026755,0.000288954
0.044648438,0.000262669,0.000302848
0.0446875,0.000264734,0.000300783
0.044726563,0.000248775,0.000288579
0.044765625,0.000254032,0.000277877
0.044804688,0.000266048,0.000250089
0.04484375,0.000250277,0.00027675
0.044882813,0.000258726,0.000326505
0.044921875,0.000272432,0.00039635
0.044960938,0.000271869,0.000360113
0.045,0.000263608,0.000346595
0.045039063,0.000262293,0.000359362
0.045078125,0.000266424,0.00031524
0.045117188,0.000261542,0.00031186
0.04515625,0.00026173,0.000301722
0.045195313,0.000262856,0.000291583
0.045234375,0.000254408,0.00026755
0.045273438,0.000245583,0.000238824
0.0453125,0.00025084,0.000190195
0.045351563,0.000247085,0.000200334
0.045390625,0.000238448,0.000177616
0.045429688,0.000236008,0.000129551
0.04546875,0.000234318,0.000154147
0.045507813,0.000242579,0.000164285
0.045546875,0.000244832,0.000220236
0.045585938,0.000243518,0.00019902
0.045625,0.000238824,0.000191322
0.045664063,0.000250652,0.000222489
0.045703125,0.000258914,0.000248775
0.045742188,0.000234881,0.000226808
0.04578125,0.000232628,0.000108147
0.045820313,0.000245208,0.00015302
0.045859375,0.000250652,0.00019733
0.045898438,0.000253281,0.00021404
0.0459375,0.000254408,0.000239199
0.045976563,0.000257036,0.000198832
0.046015625,0.000256285,0.000218922
0.046054688,0.00026511,0.00022324
0.04609375,0.000275436,0.000240138
0.046132813,0.000269052,0.000278816
0.046171875,0.000269991,0.000315803
0.046210938,0.00028595,0.000343779
0.04625,0.000286138,0.000299469
0.046289063,0.00027262,0.000284261
0.046328125,0.000264922,0.000303411
0.046367188,0.000275999,0.000309795
0.04640625,0.000287828,0.000338334
0.046445313,0.000293648,0.000371754
0.046484375,0.000290644,0.000385836
0.046523438,0.000278252,0.000375697
0.0465625,0.000275999,0.000408742
0.046601563,0.000270179,0.00038133
0.046640625,0.000273746,0.000291958
0.046679688,0.000279191,0.00030604
0.04671875,0.000275436,0.000308105
0.046757813,0.000272056,0.000331575
0.046796875,0.000275061,0.000348473
0.046835938,0.000276563,0.000317118
0.046875,0.000269803,0.000342089
0.046914063,0.000279942,0.000329885
0.046953125,0.000277314,0.000313738
0.046992188,0.000268865,0.000288203
0.04703125,0.000265485,0.00024915
0.047070313,0.000255534,0.000246146
0.047109375,0.00025253,0.000228497
0.047148438,0.000252905,0.000213102
0.0471875,0.000260416,0.000212914
0.047226563,0.000256848,0.000224179
0.047265625,0.00024671,0.000210473
0.047304688,0.000241452,0.000167102
0.04734375,0.000237697,0.000162971
0.047382813,0.000233379,0.000135559
0.047421875,0.000229436,6.27100467973901E-05
0.047460938,0.000228873,5.36978245031544E-05
0.0475,0.000217983,2.87264585628763E-05
0.047539063,0.000217795,2.29060649978491E-05
0.047578125,0.000221738,3.51101160212933E-05
0.047617188,0.000211787,-2.80E-05
0.04765625,0.000208971,-4.99E-05
0.047695313,0.000203338,-3.64E-05
0.047734375,0.000199208,-6.95E-05
0.047773438,0.000201836,-0.000128987
0.0478125,0.00019564,-0.000109273
0.047851563,0.000186816,-9.89E-05
0.047890625,0.000182498,-0.000156212
0.047929688,0.000179869,-0.000176302
0.04796875,0.000175175,-0.00016222
0.048007813,0.000183061,-9.97E-05
0.048046875,0.000183624,-7.68E-05
0.048085938,0.000185502,-8.66E-05
0.048125,0.000198269,-9.63E-05
0.048164063,0.000184563,-0.000160718
