T,Ch_0,Ch_1
0.200820313,-0.00012373,-2.44E-06
0.200859375,-0.001731098,-0.005579692
0.200898438,-0.001504102,-0.008661121
0.2009375,-0.00139389,-0.01386981
0.200976563,-0.001335123,-0.008905765
0.201015625,0.000360864,0.007934135
0.201054688,0.003100768,0.018390191
0.20109375,0.004904902,0.017846641
0.201132813,0.00428794,0.013507631
0.201171875,0.001805824,0.004528642
0.201210938,-0.000884888,-0.002389365
0.20125,-0.001703122,-0.008852068
0.201289063,-0.001586339,-0.011636469
0.201328125,-0.001349393,-0.007880062
0.201367188,-0.001093107,-0.002233905
0.20140625,0.001623139,0.008841741
0.201445313,0.004492217,0.016429281
0.201484375,0.00416083,0.014908656
0.201523438,0.002629504,0.010475394
0.2015625,0.00121496,0.006753159
0.201601563,-0.000309044,-0.002189782
0.201640625,-0.001359907,-0.012510467
0.201679688,-0.002186403,-0.016730252
0.20171875,-0.00238899,-0.008686468
0.201757813,-9.61E-05,0.005008918
0.201796875,0.002937797,0.012979853
0.201835938,0.004727098,0.014971554
0.201875,0.003812358,0.014120838
0.201914063,0.002207056,0.010051632
0.201953125,0.000644374,0.000516325
0.201992188,-0.000659582,-0.006964758
0.20203125,-0.001789114,-0.011860648
0.202070313,-0.002687332,-0.011767897
0.202109375,-0.001001108,-0.003718105
0.202148438,0.001638722,0.005727643
0.2021875,0.003041437,0.008722705
0.202226563,0.003476089,0.014621955
0.202265625,0.003782129,0.019100654
0.202304688,0.002594769,0.010263231
0.20234375,0.000833818,-0.002389741
0.202382813,-0.001126716,-0.012585005
0.202421875,-0.002682826,-0.013777247
0.202460938,-0.002498639,-0.00754492
0.2025,-0.00038715,-0.000695631
0.202539063,0.002679071,0.007447663
0.202578125,0.004149565,0.015604851
0.202617188,0.003630048,0.015673381
0.20265625,0.002857438,0.011718518
0.202695313,0.002097219,0.00603725
0.202734375,0.000336081,-0.002203301
0.202773438,-0.001452282,-0.010615084
0.2028125,-0.002706483,-0.012324402
0.202851563,-0.001521376,-0.006865811
0.202890625,0.000653574,-0.001428625
0.202929688,0.002592704,0.009400311
0.20296875,0.003663281,0.017385891
0.203007813,0.003549501,0.017206961
0.203046875,0.003612399,0.012071872
0.203085938,0.002242166,0.002653161
0.203125,-0.000480652,-0.007704511
0.203164063,-0.003012148,-0.01325435
0.203203125,-0.002949813,-0.01190646
0.203242188,-0.000125983,-0.002261129
0.20328125,0.002371717,0.006427968
0.203320313,0.002654099,0.008566305
0.203359375,0.00321098,0.014234617
0.203398438,0.003717917,0.016587371
0.2034375,0.003082931,0.010264358
0.203476563,0.001482135,0.000112465
0.203515625,-0.001153189,-0.008382681
0.203554688,-0.002724132,-0.013081053
0.20359375,-0.00197424,-0.010671222
0.203632813,0.000115469,-0.003389534
0.203671875,0.001632527,0.006243593
0.203710938,0.002996188,0.014078593
0.20375,0.003978145,0.016632244
0.203789063,0.004420495,0.014524135
0.203828125,0.002709863,0.006479788
0.203867188,-0.00020071,-0.003898349
0.20390625,-0.002258125,-0.01266818
0.203945313,-0.002377537,-0.011108315
0.203984375,-0.000639868,-0.005435121
0.204023438,0.000790071,-0.000642872
0.2040625,0.002133268,0.006916881
0.204101563,0.002979103,0.014101499
0.204140625,0.003796399,0.01566512
0.204179688,0.0041935,0.013938153
0.20421875,0.002528304,0.005838043
0.204257813,-0.000738814,-0.007536095
0.204296875,-0.002481177,-0.013745517
0.204335938,-0.002099285,-0.01204446
0.204375,-0.000397852,-0.00358142
0.204414063,0.000843018,0.001848632
0.204453125,0.002011979,0.007637671
0.204492188,0.004397964,0.01754736
0.20453125,0.004952404,0.018492141
0.204570313,0.003051013,0.008098796
0.204609375,0.00033195,-0.002354631
0.204648438,-0.00124425,-0.007799891
0.2046875,-0.001640412,-0.00987533
0.204726563,-0.000938398,-0.009020483
0.204765625,-0.000261167,-0.005313456
0.204804688,0.000501117,0.001901579
0.20484375,0.002588949,0.012476859
0.204882813,0.005130959,0.020639867
0.204921875,0.004878992,0.014434952
0.204960938,0.00199095,0.004605246
0.205,2.85387039317464E-05,-0.002813691
0.205039063,-0.001122397,-0.008213514
0.205078125,-0.001373988,-0.009430164
0.205117188,-0.001452282,-0.01058692
0.20515625,-0.000634423,-0.005648035
0.205195313,0.002010852,0.009364074
0.205234375,0.00465256,0.019448
0.205273438,0.004787368,0.014983571
0.2053125,0.003235388,0.0097424
0.205351563,0.001365727,0.004707384
0.205390625,0.000122228,-0.002628377
0.205429688,-0.000526276,-0.008846247
0.20546875,-0.001453221,-0.011488518
0.205507813,-0.001451531,-0.009321079
0.205546875,-0.000284448,-0.000239199
0.205585938,0.002915454,0.013158783
0.205625,0.005460656,0.018979177
0.205664063,0.00468936,0.01347515
0.205703125,0.002419782,0.007598993
0.205742188,0.001197687,0.004120839
0.20578125,0.000128987,-0.003252286
0.205820313,-0.001154315,-0.011157131
0.205859375,-0.00176433,-0.014700624
0.205898438,-0.001203132,-0.005995944
0.2059375,0.001213646,0.006599575
0.205976563,0.004137549,0.015145791
0.206015625,0.005217326,0.016501004
0.206054688,0.003204033,0.010684365
0.20609375,0.001975366,0.007649311
0.206132813,0.001822534,0.00340831
0.206171875,0.000204653,-0.006829199
0.206210938,-0.00192655,-0.01430878
0.20625,-0.00238148,-0.012133831
0.206289063,-0.000537166,-0.001444584
0.206328125,0.002993748,0.011816713
0.206367188,0.00480971,0.012982857
0.20640625,0.00381799,0.010441035
0.206445313,0.003110719,0.013730121
0.206484375,0.002459773,0.010975197
0.206523438,0.001217213,-0.002858752
0.2065625,-0.00112465,-0.014566192
0.206601563,-0.002443627,-0.014408854
0.206640625,-0.001677588,-0.0073827
0.206679688,0.000862733,0.002559283
0.20671875,0.003361371,0.009517282
0.206757813,0.003747395,0.011726967
0.206796875,0.003493363,0.013125363
0.206835938,0.00364244,0.013608831
0.206875,0.002606034,0.003792831
0.206914063,-0.000302848,-0.009236965
0.206953125,-0.002349937,-0.014299768
0.206992188,-0.002192411,-0.010202774
0.20703125,-0.000352979,-0.003694072
0.207070313,0.00136385,-0.000693378
0.207109375,0.002999192,0.006283584
0.207148438,0.003740636,0.015391561
0.2071875,0.003604513,0.01682488
0.207226563,0.003394791,0.009140459
0.207265625,0.001864216,-0.001979497
0.207304688,-0.001206136,-0.012901184
0.20734375,-0.002772385,-0.013745329
0.207382813,-0.001522502,-0.008863145
0.207421875,0.000104016,-0.003850284
0.207460938,0.001866657,0.003050449
0.2075,0.002822703,0.00948405
0.207539063,0.003853288,0.015089464
0.207578125,0.004392895,0.014230487
0.207617188,0.002987927,0.004780984
0.20765625,9.6505880400774E-05,-0.007039297
0.207695313,-0.002152044,-0.010446668
0.207734375,-0.001802257,-0.009191528
0.207773438,-0.000597811,-0.010576218
0.2078125,0.00036875,-0.007022399
0.207851563,0.00158371,0.005536509
0.207890625,0.002989429,0.014326054
0.207929688,0.004477009,0.017789188
0.20796875,0.004897955,0.012711176
0.208007813,0.001918101,-0.002199733
0.208046875,-0.001275605,-0.010061207
0.208085938,-0.002090272,-0.009879085
0.208125,-0.001124087,-0.009147593
0.208164063,-0.000378513,-0.009393927
0.208203125,0.000171044,-0.00335649
0.208242188,0.002243668,0.008996826
0.20828125,0.004223916,0.0163508
0.208320313,0.004568258,0.012478548
0.208359375,0.00322018,0.005926099
0.208398438,0.000892022,0.000168416
0.2084375,-0.001318413,-0.006304988
0.208476563,-0.001228854,-0.011939693
0.208515625,-0.000953418,-0.014980003
0.208554688,-0.001018006,-0.008981431
0.20859375,0.000549933,0.003514016
0.208632813,0.003169486,0.013900977
0.208671875,0.004885,0.01579223
0.208710938,0.00455474,0.011356902
0.20875,0.002573928,0.003321379
0.208789063,-0.000161093,-0.003877509
0.208828125,-0.001459041,-0.008777153
0.208867188,-0.00129025,-0.012201986
0.20890625,-0.001012748,-0.012104353
0.208945313,-0.000373256,-0.003703648
0.208984375,0.001717767,0.006375396
0.209023438,0.003431591,0.009385666
0.2090625,0.004608062,0.013941345
0.209101563,0.004115769,0.01368168
0.209140625,0.001537335,0.003318939
0.209179688,-0.000167289,-0.00607067
0.20921875,-0.000765851,-0.011493024
0.209257813,-0.001526257,-0.01520775
0.209296875,-0.001949456,-0.010497361
0.209335938,0,0.000192261
0.209375,0.002903813,0.009809992
0.209414063,0.004659131,0.013591182
0.209453125,0.004350087,0.011586902
0.209492188,0.002905691,0.007633916
0.20953125,0.000811288,0.000521395
0.209570313,-0.000401419,-0.006398866
0.209609375,-0.000817859,-0.012712678
0.209648438,-0.001741236,-0.01274929
0.2096875,-0.001310715,-0.00740279
0.209726563,0.000905353,-0.00010289
0.209765625,0.003442293,0.009144026
0.209804688,0.004194626,0.01449447
0.20984375,0.003716227,0.013141134
0.209882813,0.002853683,0.007669026
0.209921875,0.001344699,-0.002204052
0.209960938,-0.000788945,-0.012412271
0.21,-0.002221137,-0.015476426
0.210039063,-0.002410582,-0.011896509
0.210078125,-0.000286889,-0.002516851
0.210117188,0.002509528,0.004393458
0.21015625,0.003595126,0.008623007
0.210195313,0.003979272,0.0129408
0.210234375,0.003176808,0.011448714
0.210273438,0.00190402,0.002788344
0.2103125,0.000781059,-0.004085165
0.210351563,-0.000592929,-0.009559527
0.210390625,-0.002292296,-0.015079325
0.210429688,-0.002036011,-0.012529618
0.21046875,0.000312048,-0.002900997
0.210507813,0.002723756,0.007789189
0.210546875,0.003790015,0.012486058
0.210585938,0.003864929,0.013715476
0.210625,0.003505003,0.009493813
0.210664063,0.001967481,0.000648317
0.210703125,4.56243753645683E-05,-0.00752483
0.210742188,-0.002034885,-0.01406714
0.21078125,-0.002702728,-0.014046863
0.210820313,-0.000874373,-0.007065019
0.210859375,0.001961097,0.001407972
0.210898438,0.003213045,0.008412534
0.2109375,0.003073543,0.010740691
0.210976563,0.00308556,0.010266799
0.211015625,0.003569591,0.010449672
0.211054688,0.002206868,0.001582208
0.21109375,-0.000767353,-0.01115638
0.211132813,-0.002468786,-0.01675804
0.211171875,-0.002370027,-0.012601903
0.211210938,3.5673379914683E-05,-0.003167421
0.21125,0.002186778,0.003658587
0.211289063,0.003008205,0.008303261
0.211328125,0.003699705,0.013575223
0.211367188,0.00418599,0.013317248
0.21140625,0.003021911,0.00480727
0.211445313,0.000557631,-0.004422936
0.211484375,-0.001734102,-0.012381291
0.211523438,-0.002281031,-0.013986593
0.2115625,-0.000757778,-0.008640093
0.211601563,0.001001295,-0.001324233
0.211640625,0.001855767,0.002974972
0.211679688,0.002630255,0.009249732
0.21171875,0.004401344,0.016343853
0.211757813,0.004455605,0.012955821
0.211796875,0.002535063,0.002477047
0.211835938,-5.26E-06,-0.007528397
0.211875,-0.002006346,-0.013683933
0.211914063,-0.002226582,-0.012697282
0.211953125,-0.000483844,-0.006621355
0.211992188,0.001297572,-0.001245752
0.21203125,0.00233717,0.00677813
0.212070313,0.003647509,0.013208726
0.212109375,0.004555866,0.014449033
0.212148438,0.003911117,0.009712547
0.2121875,0.001018006,-0.001649612
0.212226563,-0.001137042,-0.011124274
0.212265625,-0.001501474,-0.01182535
0.212304688,-0.001012185,-0.009320328
0.21234375,-0.000344905,-0.008078331
0.212382813,0.00054355,-0.001760575
0.212421875,0.002433112,0.00974822
0.212460938,0.004759768,0.017398283
0.2125,0.005014175,0.012887666
0.212539063,0.002735397,0.003702334
0.212578125,7.52896070830941E-05,-0.005176207
0.212617188,-0.001468992,-0.0096044
0.21265625,-0.001264152,-0.01089296
0.212695313,-0.001025328,-0.012357822
0.212734375,-0.000422448,-0.00742532
0.212773438,0.001073956,0.002851242
0.2128125,0.003745705,0.01415163
0.212851563,0.005253375,0.016504759
0.212890625,0.003485477,0.007146129
0.212929688,0.001231295,-0.00054768
0.21296875,0.000289893,-0.002937984
0.213007813,-0.000589925,-0.009287095
0.213046875,-0.001612061,-0.014855522
0.213085938,-0.001713824,-0.013608456
0.213125,-0.000575468,-0.003125739
0.213164063,0.002504835,0.009834963
0.213203125,0.004781172,0.013407558
0.213242188,0.00457145,0.010447606
0.21328125,0.002674001,0.006378776
0.213320313,0.000838137,0.001189989
0.213359375,-6.68E-05,-0.006003454
0.213398438,-0.000889018,-0.012437806
0.2134375,-0.00186215,-0.016610277
0.213476563,-0.001642102,-0.011043727
0.213515625,0.000708774,0.002529055
0.213554688,0.003450367,0.01238392
0.21359375,0.004627776,0.011923733
0.213632813,0.003690317,0.008600289
0.213671875,0.002424851,0.006633559
0.213710938,0.001035467,-0.000502995
0.21375,-9.37E-05,-0.008976924
0.213789063,-0.001488143,-0.015077072
0.213828125,-0.002483055,-0.014528078
0.213867188,-0.001025704,-0.005289048
0.21390625,0.002048591,0.004991832
0.213945313,0.004319671,0.009987608
0.213984375,0.004160455,0.011534706
0.214023438,0.00290156,0.009220067
0.2140625,0.002120313,0.006440359
0.214101563,0.001470682,-0.000975949
0.214140625,-0.000676292,-0.014005932
0.214179688,-0.002375096,-0.017843074
0.21421875,-0.002003717,-0.009857869
0.214257813,0.00030604,0.00111132
0.214296875,0.002950752,0.006762546
0.214335938,0.0040187,0.009291038
0.214375,0.003795084,0.011707816
0.214414063,0.003219053,0.011173466
0.214453125,0.00242992,0.003340718
0.214492188,0.000500742,-0.007697189
0.21453125,-0.001818028,-0.014208707
0.214570313,-0.002483806,-0.012432361
0.214609375,-0.000655076,-0.006813052
0.214648438,0.001517433,-0.000409117
0.2146875,0.002958074,0.00615854
0.214726563,0.003369257,0.01110118
0.214765625,0.003984341,0.016087568
0.214804688,0.003863427,0.010849777
0.21484375,0.001666886,-0.00380879
0.214882813,-0.000638554,-0.012745911
0.214921875,-0.002165186,-0.012490752
0.214960938,-0.001928052,-0.010000375
0.215,-0.000171608,-0.005523741
0.215039063,0.001862714,0.001089728
0.215078125,0.003105837,0.008701301
0.215117188,0.003860986,0.013866618
0.21515625,0.003955239,0.011852762
0.215195313,0.003166294,0.004990894
0.215234375,0.000818986,-0.004542536
0.215273438,-0.001624265,-0.010937458
0.2153125,-0.001958656,-0.012623307
0.215351563,-0.000975198,-0.010923189
0.215390625,0.000314113,-0.006128874
0.215429688,0.00159122,0.002941927
0.21546875,0.00305796,0.012392181
0.215507813,0.004236683,0.015979984
0.215546875,0.004450536,0.009675372
0.215585938,0.002476859,-0.000831941
0.215625,-0.000466195,-0.008229285
0.215664063,-0.002326092,-0.012238598
0.215703125,-0.001720771,-0.011444584
0.215742188,-0.000337958,-0.009403878
0.21578125,0.000625786,-0.003052139
0.215820313,0.001933122,0.005051914
0.215859375,0.003233698,0.011091229
0.215898438,0.004614446,0.014254144
0.2159375,0.003863239,0.008020878
0.215976563,0.00102852,-0.003164041
0.216015625,-0.000994349,-0.008013368
0.216054688,-0.001429376,-0.011761889
0.21609375,-0.001512176,-0.015725952
0.216132813,-0.00082199,-0.009880775
0.216171875,0.000547305,0.00129776
0.216210938,0.002502394,0.010395035
0.21625,0.004481515,0.013214922
0.216289063,0.004750004,0.010210472
0.216328125,0.002699724,0.002757928
0.216367188,-0.000155649,-0.004265222
0.21640625,-0.001227915,-0.009158295
0.216445313,-0.001325548,-0.012966335
0.216484375,-0.001121834,-0.012245545
0.216523438,-0.00036293,-0.006283396
0.2165625,0.001211768,0.001713261
0.216601563,0.003001821,0.009602147
0.216640625,0.004401532,0.01365408
0.216679688,0.004153132,0.009921142
0.21671875,0.002183399,0.003434783
0.216757813,-7.47E-05,-0.006104466
0.216796875,-0.001433319,-0.014284372
0.216835938,-0.001571694,-0.014789245
0.216875,-0.001461482,-0.009428662
0.216914063,-0.000135371,-0.002295864
0.216953125,0.002065301,0.00510993
0.216992188,0.004165336,0.011365914
0.21703125,0.004740992,0.012798294
0.217070313,0.003023788,0.006971517
0.217109375,0.000723231,-0.00163478
0.217148438,-0.000133118,-0.006027862
0.2171875,-0.000742006,-0.011229792
0.217226563,-0.00160962,-0.014235368
0.217265625,-0.00127016,-0.010015208
0.217304688,0.000286889,-0.001061565
0.21734375,0.00269841,0.00794878
0.217382813,0.004410544,0.013448676
0.217421875,0.004414299,0.012618425
0.217460938,0.0024793,0.004642233
0.2175,0.00074088,-0.003957868
0.217539063,-0.000279191,-0.009346238
0.217578125,-0.0017234,-0.014001051
0.217617188,-0.002415276,-0.013651639
0.21765625,-0.000705206,-0.005443195
0.217695313,0.001904958,0.002421659
0.217734375,0.003569216,0.009166369
0.217773438,0.003830382,0.010342276
0.2178125,0.002843356,0.007965115
0.217851563,0.002174386,0.004885376
0.217890625,0.000973132,-0.003410751
0.217929688,-0.000704831,-0.012478173
0.21796875,-0.002208182,-0.016155347
0.218007813,-0.002366647,-0.012769756
0.218046875,-0.000339836,-0.004653686
0.218085938,0.002340925,0.005135465
0.218125,0.003744766,0.010906854
0.218164063,0.003801656,0.011098176
0.218203125,0.002933854,0.006098083
0.218242188,0.001617506,0.000278252
0.21828125,0.000254971,-0.006484294
0.218320313,-0.001792118,-0.014278364
0.218359375,-0.002678508,-0.016019601
0.218398438,-0.001351646,-0.00924072
0.2184375,0.001131222,-0.000430709
0.218476563,0.002599087,0.004856837
0.218515625,0.003064531,0.008911398
0.218554688,0.003199714,0.010665965
0.21859375,0.002879217,0.007137492
0.218632813,0.002012542,-0.00044404
0.218671875,-0.000106081,-0.009278271
0.218710938,-0.002787405,-0.018383244
0.21875,-0.003132686,-0.0155857
0.218789063,-0.000305665,-0.004111826
0.218828125,0.00191735,0.002275774
0.218867188,0.002758491,0.005971348
0.21890625,0.003173429,0.008956647
0.218945313,0.003424457,0.01039128
0.218984375,0.002852556,0.006698897
0.219023438,0.000957736,-0.004257336
0.2190625,-0.001505417,-0.014771971
0.219101563,-0.002652034,-0.01482811
0.219140625,-0.001472184,-0.00940538
0.219179688,0.000471264,-0.004437017
0.21921875,0.001548976,0.00061546
0.219257813,0.002242917,0.007943335
0.219296875,0.003740636,0.012943617
0.219335938,0.004150504,0.010953417
0.219375,0.002696157,0.002627438
0.219414063,-0.000247461,-0.009400499
0.219453125,-0.002432737,-0.014842191
0.219492188,-0.002231276,-0.01185877
0.21953125,-0.000668219,-0.007452169
0.219570313,0.000803214,-0.003822684
0.219609375,0.001754755,0.003079739
0.219648438,0.003215861,0.011579391
0.2196875,0.004204202,0.014482078
0.219726563,0.003387657,0.007204521
0.219765625,0.001475188,-0.001861963
0.219804688,-0.000528154,-0.008611178
0.21984375,-0.002129138,-0.013283452
0.219882813,-0.001528698,-0.01153433
0.219921875,-0.000329885,-0.007747695
0.219960938,0.000334391,-0.001977995
0.22,0.002051595,0.007411051
0.220039063,0.004289818,0.01465838
0.220078125,0.004730853,0.012514409
0.220117188,0.002774262,0.003867745
0.22015625,0.00023075,-0.005111995
0.220195313,-0.00144496,-0.009346989
0.220234375,-0.001497155,-0.010775238
0.220273438,-0.001026079,-0.011881489
0.2203125,-0.000403672,-0.008527064
0.220351563,0.000653011,0.001361972
0.220390625,0.002943993,0.012476295
0.220429688,0.004635099,0.013901353
0.22046875,0.003895533,0.008151931
