T,Ch_0,Ch_1
0.028085938,0.00014213,-0.000940651
0.028125,0.0001288,-0.000953418
0.028164063,0.000122792,-0.000932953
0.028203125,0.000130865,-0.000995663
0.028242188,0.000113592,-0.001064193
0.02828125,0.000103641,-0.00102101
0.028320313,0.000113779,-0.001084095
0.028359375,8.74936581065383E-05,-0.001114511
0.028398438,8.95589590489673E-05,-0.001088038
0.0284375,9.27507877781758E-05,-0.001128969
0.028476563,8.58038664263691E-05,-0.001152626
0.028515625,8.37385654839401E-05,-0.001228479
0.028554688,6.42120838464294E-05,-0.001177222
0.02859375,7.64161348698736E-05,-0.001127279
0.028632813,8.58038664263691E-05,-0.001146242
0.028671875,8.22365284349008E-05,-0.001118642
0.028710938,8.44895840084597E-05,-0.001167834
0.02875,7.88569450745624E-05,-0.001187548
0.028789063,7.02202320425865E-05,-0.001144177
0.028828125,6.79671764690276E-05,-0.001137793
0.028867188,6.25222921662602E-05,-0.001182854
0.02890625,6.30855560596499E-05,-0.001154879
0.028945313,7.09712505671062E-05,-0.00114305
0.028984375,6.23345375351303E-05,-0.001126152
0.029023438,6.79671764690276E-05,-0.001114699
0.0290625,6.62773847888584E-05,-0.001189989
0.029101563,4.76896763069973E-05,-0.00112972
0.029140625,5.29468059786348E-05,-0.001135164
0.029179688,5.78284263880124E-05,-0.001118267
0.02921875,6.04569912238312E-05,-0.001024389
0.029257813,6.60896301577285E-05,-0.001065508
0.029296875,7.11590051982361E-05,-0.00101594
0.029335938,7.39753246651847E-05,-0.001007867
0.029375,7.37875700340548E-05,-0.001050112
0.029414063,7.64161348698736E-05,-0.001038471
0.029453125,6.98447227803267E-05,-0.001107565
0.029492188,7.05957413048463E-05,-0.00105105
0.02953125,7.7730417287783E-05,-0.000952479
0.029570313,6.60896301577285E-05,-0.000989091
0.029609375,6.27100467973901E-05,-0.000934643
0.029648438,8.41140747461999E-05,-0.000846398
0.0296875,0.000103077,-0.000840202
0.029726563,0.00010871,-0.000800961
0.029765625,0.000109273,-0.000753647
0.029804688,0.000119975,-0.000700137
0.02984375,0.000127298,-0.000667655
0.029882813,0.000124294,-0.000687557
0.029921875,0.000131616,-0.000615647
0.029960938,0.000137812,-0.000529468
0.03,0.000144196,-0.000524211
0.030039063,0.000150579,-0.00053679
0.030078125,0.000156587,-0.000511819
0.030117188,0.000165787,-0.000463003
0.03015625,0.000159779,-0.000443289
0.030195313,0.000155836,-0.000387901
0.030234375,0.000165036,-0.000326881
0.030273438,0.000173861,-0.00029346
0.0303125,0.000184563,-0.000235632
0.030351563,0.000198269,-0.000213102
0.030390625,0.000199959,-0.000191697
0.030429688,0.00018982,-0.000202024
0.03046875,0.000191322,-0.000310734
0.030507813,0.000183436,-0.000336644
0.030546875,0.000173861,-0.000314677
0.030585938,0.000167289,-0.000328571
0.030625,0.000165036,-0.00033195
0.030664063,0.000179306,-0.000324816
0.030703125,0.000163722,-0.000336832
0.030742188,0.000161469,-0.00039053
0.03078125,0.000174612,-0.000381893
0.030820313,0.000156775,-0.000337771
0.030859375,0.000161093,-0.000315428
0.030898438,0.000172922,-0.000343403
0.0309375,0.000168604,-0.000349411
0.030976563,0.000171983,-0.000302848
0.031015625,0.000173298,-0.000330073
0.031054688,0.000168979,-0.000343403
0.03109375,0.000159028,-0.00037044
0.031132813,0.000152832,-0.000395787
0.031171875,0.000153396,-0.000389215
0.031210938,0.000153771,-0.000391468
0.03125,0.000153583,-0.000342089
0.031289063,0.000158653,-0.000338146
0.031328125,0.000170857,-0.000365371
0.031367188,0.000167853,-0.000365371
0.03140625,0.000154898,-0.000367248
0.031445313,0.000155649,-0.000372693
0.031484375,0.000158653,-0.000384897
0.031523438,0.000146073,-0.000438032
0.0315625,0.000138375,-0.000482717
0.031601563,0.000133869,-0.000500366
0.031640625,0.000129551,-0.00051257
0.031679688,0.000144383,-0.000446856
0.03171875,0.00015302,-0.000389403
0.031757813,0.000144008,-0.000398228
0.031796875,0.000142694,-0.000398228
0.031835938,0.000146261,-0.000374383
0.031875,0.000137812,-0.000364995
0.031914063,0.000143445,-0.000357109
0.031953125,0.00015133,-0.000371379
0.031992188,0.000148889,-0.000438595
0.03203125,0.000143257,-0.000420007
0.032070313,0.000132367,-0.000379264
0.032109375,0.000141004,-0.000409305
0.032148438,0.000148326,-0.000407803
0.0321875,0.000143257,-0.000383207
0.032226563,0.000143445,-0.000334391
0.032265625,0.000153208,-0.000337207
0.032304688,0.000148702,-0.000359175
0.03234375,0.00014213,-0.000332513
0.032382813,0.000150204,-0.000358236
0.032421875,0.00014382,-0.000378701
0.032460938,0.000144008,-0.000283322
0.0325,0.000154334,-0.000214979
0.032539063,0.000166351,-0.000253469
0.032578125,0.000176302,-0.000233003
0.032617188,0.000168791,-0.00019733
0.03265625,0.00016222,-0.000157338
0.032695313,0.000175551,-0.000122979
0.032734375,0.000184938,-0.00010871
0.032773438,0.000181934,-6.98E-05
0.0328125,0.000190008,-6.63E-05
0.032851563,0.000199583,-6.18E-05
0.032890625,0.00020484,-3.59E-05
0.032929688,0.000204089,-1.13E-05
0.03296875,0.000203338,-5.13E-05
0.033007813,0.000199583,-5.90E-05
0.033046875,0.000196579,-8.64E-06
0.033085938,0.00020484,7.51018524519642E-07
0.033125,0.000202963,2.5159120571408E-05
0.033164063,0.000214979,9.68813896630338E-05
0.033203125,0.000236195,0.000180995
0.033242188,0.000247085,0.000263795
0.03328125,0.000262293,0.000370064
0.033320313,0.00026924,0.000382832
0.033359375,0.000274873,0.000435778
0.033398438,0.000288954,0.000545052
0.0334375,0.000292522,0.000556692
0.033476563,0.000294587,0.000596309
0.033515625,0.000303599,0.000567207
0.033554688,0.000304538,0.000537166
0.03359375,0.000306979,0.00055106
0.033632813,0.000311297,0.000556692
0.033671875,0.000314865,0.000591052
0.033710938,0.000317305,0.000580537
0.03375,0.000317118,0.00059368
0.033789063,0.000325942,0.00064888
0.033828125,0.000325754,0.000638929
0.033867188,0.000327256,0.000659958
0.03390625,0.000338709,0.000669909
0.033945313,0.000335705,0.000582039
0.033984375,0.000334767,0.000627288
0.034023438,0.000338522,0.000634611
0.0340625,0.000332889,0.000619778
0.034101563,0.000327256,0.000600627
0.034140625,0.000328758,0.000581476
0.034179688,0.000333077,0.000661272
0.03421875,0.000340775,0.000582415
0.034257813,0.000334767,0.000500366
0.034296875,0.00031524,0.00046995
0.034335938,0.000319746,0.000552374
0.034375,0.000334954,0.000584668
0.034414063,0.000338897,0.000548995
0.034453125,0.000349411,0.000626913
0.034492188,0.000350538,0.000586545
0.03453125,0.000336269,0.00056777
0.034570313,0.000329885,0.00054599
0.034609375,0.000319934,0.000476709
0.034648438,0.000312048,0.000445166
0.0346875,0.000323877,0.000442162
0.034726563,0.000317869,0.00041813
0.034765625,0.000302285,0.000390342
0.034804688,0.000315991,0.000432023
0.03484375,0.000315428,0.000437844
0.034882813,0.000312611,0.000456056
0.034921875,0.000317681,0.000425452
0.034960938,0.000308105,0.00035542
0.035,0.000295338,0.000294024
0.035039063,0.000279942,0.000215355
0.035078125,0.000271118,0.000148514
0.035117188,0.000254595,6.7216157944508E-05
0.03515625,0.000240701,4.67509031513477E-05
0.035195313,0.000233755,3.75509262259821E-07
0.035234375,0.000227559,-7.04E-05
0.035273438,0.000222489,-0.000104767
0.0353125,0.000213477,-0.000101388
0.035351563,0.000219485,-8.04E-05
0.035390625,0.000223616,-4.36E-05
0.035429688,0.000227934,-8.07E-06
0.03546875,0.000239012,-6.08E-05
0.035507813,0.000227183,-5.20E-05
0.035546875,0.00021404,-4.69E-05
0.035585938,0.000212726,-4.92E-05
0.035625,0.000211975,-2.63E-05
0.035664063,0.000213853,-0.000100073
0.035703125,0.000209722,-0.000165975
0.035742188,0.000207844,-0.000195453
0.03578125,0.000203151,-0.000242391
0.035820313,0.00019151,-0.000272244
0.035859375,0.000193387,-0.000253093
0.035898438,0.000192824,-0.000244644
0.0359375,0.000187942,-0.000254783
0.035976563,0.000180432,-0.000331387
0.036015625,0.000172547,-0.000354668
0.036054688,0.000170857,-0.000335893
0.03609375,0.000155836,-0.00042564
0.036132813,0.000144947,-0.000472578
0.036171875,0.000135371,-0.000521582
0.036210938,0.000125232,-0.000573403
0.03625,0.000115845,-0.000571901
0.036289063,0.000113216,-0.000619027
0.036328125,0.000121289,-0.000636676
0.036367188,0.000119224,-0.000621092
0.03640625,0.000117159,-0.000631231
0.036445313,0.000106832,-0.000585794
0.036484375,0.000106457,-0.000605884
0.036523438,0.000115469,-0.000628039
0.0365625,0.000120351,-0.000608701
0.036601563,0.000113779,-0.000657892
0.036640625,9.93221998677227E-05,-0.000616962
0.036679688,9.55671072451245E-05,-0.000622594
0.03671875,9.12487507291365E-05,-0.000713655
0.036757813,8.88079405244477E-05,-0.000752333
0.036796875,8.09222460169914E-05,-0.000771672
0.036835938,7.66038895010035E-05,-0.000751582
0.036875,7.37875700340548E-05,-0.00072661
0.036914063,7.3412060771795E-05,-0.00077261
0.036953125,7.26610422472754E-05,-0.0008387
0.036992188,5.85794449125321E-05,-0.000841329
0.03703125,4.80651855692571E-05,-0.000921124
0.037070313,2.81631946694866E-05,-0.000997353
0.037109375,1.16407871300545E-05,-0.000996789
0.037148438,1.74611806950817E-05,-0.001060626
0.0371875,1.18285417611844E-05,-0.001062879
0.037226563,-4.69E-06,-0.001088977
0.037265625,-3.57E-06,-0.001131034
0.037304688,7.32243061406651E-06,-0.001099679
0.03734375,4.13060188485803E-06,-0.001125214
0.037382813,-8.45E-06,-0.001076022
0.037421875,-1.15E-05,-0.00106701
0.037460938,-1.41E-05,-0.001149434
0.0375,-1.63E-05,-0.001154503
0.037539063,-1.58E-05,-0.001136479
0.037578125,-2.38E-05,-0.001146618
0.037617188,-3.55E-05,-0.00119656
0.03765625,-4.09E-05,-0.001191303
0.037695313,-3.87E-05,-0.001223409
0.037734375,-4.86E-05,-0.00128856
0.037773438,-5.56E-05,-0.001245564
0.0378125,-4.96E-05,-0.001217777
0.037851563,-5.03E-05,-0.001202193
0.037890625,-4.92E-05,-0.001170087
0.037929688,-4.41E-05,-0.001134226
0.03796875,-3.02E-05,-0.001062316
0.038007813,-2.97E-05,-0.001024953
0.038046875,-3.30E-05,-0.001033777
0.038085938,-2.55E-05,-0.001030022
0.038125,-2.29E-05,-0.000974071
0.038164063,-2.12E-05,-0.000967875
0.038203125,-1.95E-05,-0.001013687
0.038242188,-2.07E-06,-0.000950602
0.03828125,1.68979168016919E-06,-0.000906667
0.038320313,-7.13E-06,-0.000951165
0.038359375,-5.26E-06,-0.000963181
0.038398438,-3.94E-06,-0.000909108
0.0384375,2.81631946694866E-06,-0.000872308
0.038476563,5.44488430276741E-06,-0.000865361
0.038515625,5.44488430276741E-06,-0.000817671
0.038554688,6.94692135180669E-06,-0.000838512
0.03859375,1.68979168016919E-06,-0.000835884
0.038632813,-9.39E-07,-0.000807533
0.038671875,1.31428241790937E-06,-0.000849026
0.038710938,-6.38E-06,-0.000839263
0.03875,-1.69E-05,-0.000852969
0.038789063,-1.65E-05,-0.000879255
0.038828125,-1.82E-05,-0.000891083
0.038867188,-2.23E-05,-0.000859353
0.03890625,-1.71E-05,-0.000787631
0.038945313,-1.65E-05,-0.000836635
0.038984375,-1.86E-05,-0.000853345
0.039023438,-1.65E-05,-0.000797957
0.0390625,-1.69E-05,-0.000789884
0.039101563,-1.60E-05,-0.000766414
0.039140625,-4.69E-06,-0.000746888
0.039179688,3.75509262259821E-06,-0.000737125
0.03921875,-5.63E-06,-0.000731117
0.039257813,-8.26E-06,-0.000784627
0.039296875,-1.80E-05,-0.000809598
0.039335938,-2.63E-05,-0.000796267
0.039375,-2.35E-05,-0.00080772
0.039414063,-2.55E-05,-0.000776553
0.039453125,-1.48E-05,-0.000773174
0.039492188,-1.67E-05,-0.000760594
0.03953125,-2.84E-05,-0.000742945
0.039570313,-2.82E-05,-0.000810724
0.039609375,-3.04E-05,-0.000839075
0.039648438,-4.54E-05,-0.000865173
0.0396875,-5.18E-05,-0.000883198
0.039726563,-5.11E-05,-0.00091981
0.039765625,-5.90E-05,-0.000934455
0.039804688,-6.18E-05,-0.000899345
0.03984375,-5.44E-05,-0.000907794
0.039882813,-5.03E-05,-0.000845835
0.039921875,-5.71E-05,-0.000832316
0.039960938,-5.20E-05,-0.000835133
0.04,-4.90E-05,-0.000773361
0.040039063,-3.98E-05,-0.000732619
0.040078125,-2.95E-05,-0.000702578
0.040117188,-2.89E-05,-0.000726986
0.04015625,-3.40E-05,-0.000741068
0.040195313,-4.66E-05,-0.000749516
0.040234375,-4.32E-05,-0.000764349
0.040273438,-4.92E-05,-0.000751957
0.0403125,-4.09E-05,-0.000702202
0.040351563,-3.12E-05,-0.000644937
0.040390625,-2.89E-05,-0.000642309
0.040429688,-1.80E-05,-0.000604007
0.04046875,-1.84E-05,-0.000559697
0.040507813,-9.39E-06,-0.000569648
0.040546875,-9.01E-06,-0.000555003
0.040585938,-1.30E-05,-0.000531533
0.040625,-1.16E-05,-0.000531346
0.040664063,-9.76E-06,-0.000511068
0.040703125,-5.63E-06,-0.000477085
0.040742188,-5.82E-06,-0.000521207
0.04078125,-1.60E-05,-0.000510317
0.040820313,-2.18E-05,-0.000472203
0.040859375,-2.03E-05,-0.000546554
0.040898438,-2.29E-05,-0.000529093
0.0409375,-2.53E-05,-0.000511444
0.040976563,-3.29E-05,-0.000518578
0.041015625,-2.99E-05,-0.000491917
0.041054688,-2.08E-05,-0.000475958
0.04109375,-9.76E-06,-0.00038377
0.041132813,-5.07E-06,-0.000353542
0.041171875,-2.63E-06,-0.000391656
0.041210938,-9.39E-07,-0.000396913
0.04125,-5.26E-06,-0.000399354
0.041289063,-6.01E-06,-0.000415313
0.041328125,-1.31E-05,-0.000400856
0.041367188,-1.75E-05,-0.000352791
0.04140625,-1.60E-05,-0.000336081
0.041445313,-8.82E-06,-0.000320309
0.041484375,-2.25E-06,-0.000312987
0.041523438,6.00814819615714E-06,-0.000355795
0.0415625,3.94284725372812E-06,-0.000326693
0.041601563,-1.05E-05,-0.000316367
0.041640625,-9.76E-06,-0.000410619
0.041679688,-2.23E-05,-0.000415689
0.04171875,-3.96E-05,-0.000415313
0.041757813,-2.31E-05,-0.000408554
0.041796875,-1.35E-05,-0.000349599
0.041835938,-1.63E-05,-0.000327256
0.041875,-1.46E-05,-0.000328571
0.041914063,-2.10E-05,-0.000340024
0.041953125,-1.09E-05,-0.000284636
0.041992188,-4.88E-06,-0.000257787
0.04203125,-2.82E-06,-0.000235632
0.042070313,1.87754631129911E-05,-0.000161844
0.042109375,2.87264585628763E-05,-0.000137061
0.042148438,3.37958336033839E-05,-8.58E-05
0.0421875,3.67999077014625E-05,-0.000113216
0.042226563,3.02284956119156E-05,-0.000207844
0.042265625,1.70856714328219E-05,-0.000230187
0.042304688,-2.44E-06,-0.000259477
0.04234375,-1.13E-05,-0.000274497
0.042382813,-6.20E-06,-0.000277501
0.042421875,-5.82E-06,-0.000283885
0.042460938,-1.18E-05,-0.000294399
0.0425,-1.54E-05,-0.000328007
0.042539063,-1.82E-05,-0.000306791
0.042578125,-1.07E-05,-0.000278628
0.042617188,5.44488430276741E-06,-0.000280505
0.04265625,1.18285417611844E-05,-0.000275624
0.042695313,-4.69E-06,-0.000287452
0.042734375,-1.73E-05,-0.00029853
0.042773438,-1.33E-05,-0.000310358
0.0428125,-1.43E-05,-0.000314489
0.042851563,-2.05E-05,-0.000288016
0.042890625,-1.46E-05,-0.000260228
0.042929688,-4.88E-06,-0.000235257
0.04296875,-9.95E-06,-0.000223053
0.043007813,2.25305557355893E-06,-0.000233191
0.043046875,3.5673379914683E-06,-0.000202963
0.043085938,-4.88E-06,-0.000182122
0.043125,0,-0.00017311
0.043164063,9.38773155649553E-07,-0.000145322
0.043203125,5.63263893389732E-07,-0.000162596
0.043242188,-6.76E-06,-0.000180244
0.04328125,-4.88E-06,-0.000188318
0.043320313,-6.38E-06,-0.000166914
0.043359375,-5.63E-06,-0.000164661
0.043398438,-1.28E-05,-0.000168416
0.0434375,-1.01E-05,-0.000145698
0.043476563,5.25712967163749E-06,-0.000142506
0.043515625,-8.45E-06,-0.000140628
0.043554688,2.62856483581875E-06,-0.000115469
0.04359375,1.85877084818611E-05,-1.99E-05
0.043632813,2.59101390959277E-05,7.51018524519642E-06
0.043671875,3.1542778029825E-05,2.87264585628763E-05
0.043710938,1.72734260639518E-05,3.43590974967736E-05
0.04375,2.3093819628979E-05,-1.90E-05
0.043789063,2.79754400383567E-05,-7.32E-06
0.043828125,1.68979168016919E-05,-3.62E-05
0.043867188,1.37060880724835E-05,-3.30E-05
0.04390625,1.97142362686406E-05,1.40815973347433E-05
0.043945313,2.44081020468884E-05,2.02775001620303E-05
0.043984375,2.49713659402781E-05,2.49713659402781E-05
0.044023438,2.42203474157585E-05,9.48160887206048E-05
0.0440625,3.09795141364352E-05,0.000122604
0.044101563,4.50611114711785E-05,8.91834497867075E-05
0.044140625,3.28570604477343E-05,0.000107396
0.044179688,2.57223844647977E-05,7.00324774114566E-05
0.04421875,2.9477477087396E-05,-2.48E-05
0.044257813,1.0514259343275E-05,-0.000110212
0.044296875,5.06937504050758E-06,-0.000126922
0.044335938,2.25305557355893E-06,-0.000144571
0.044375,-1.16E-05,-0.000194326
0.044414063,-1.71E-05,-0.000206718
0.044453125,-1.93E-05,-0.00021911
0.044492188,-2.23E-05,-0.000240701
0.04453125,-3.36E-05,-0.00026511
0.044570313,-3.45E-05,-0.000294212
0.044609375,-3.25E-05,-0.000316742
0.044648438,-4.86E-05,-0.000323689
0.0446875,-6.38E-05,-0.00042733
0.044726563,-7.13E-05,-0.000476897
0.044765625,-7.81E-05,-0.000466758
0.044804688,-9.12E-05,-0.000569648
0.04484375,-0.000103828,-0.000611517
0.044882813,-0.000119036,-0.000678733
0.044921875,-0.000122416,-0.000693378
0.044960938,-0.000114906,-0.000679109
0.045,-0.00012711,-0.000751582
0.045039063,-0.000133494,-0.000731492
0.045078125,-0.000134057,-0.000737125
0.045117188,-0.000145885,-0.000706333
0.04515625,-0.000139502,-0.000718912
0.045195313,-0.00014213,-0.000826308
0.045234375,-0.000171232,-0.000829688
0.045273438,-0.000176677,-0.000867239
0.0453125,-0.000181183,-0.000956798
0.045351563,-0.000203151,-0.001038846
0.045390625,-0.000215918,-0.001067573
0.045429688,-0.00022493,-0.001097989
0.04546875,-0.000224179,-0.001113948
0.045507813,-0.000224367,-0.001072642
0.045546875,-0.000233003,-0.001086348
0.045585938,-0.000227183,-0.001034904
0.045625,-0.00022324,-0.00103772
0.045664063,-0.00022493,-0.001038471
0.045703125,-0.000226244,-0.000990593
0.045742188,-0.000230375,-0.001068699
0.04578125,-0.000226432,-0.001078275
0.045820313,-0.000233942,-0.001062503
0.045859375,-0.000246146,-0.001111883
0.045898438,-0.000254971,-0.00119074
0.0459375,-0.000257787,-0.001218152
0.045976563,-0.000266236,-0.001211768
0.046015625,-0.000280881,-0.001219091
0.046054688,-0.000278252,-0.00116145
0.04609375,-0.000282758,-0.001128405
0.046132813,-0.000270367,-0.00111714
0.046171875,-0.00025835,-0.00108954
0.046210938,-0.000264171,-0.001112822
0.04625,-0.000271869,-0.001135164
0.046289063,-0.000277126,-0.001096675
0.046328125,-0.000267926,-0.001086536
0.046367188,-0.000272807,-0.001089916
0.04640625,-0.000271305,-0.001061001
0.046445313,-0.000275999,-0.001069075
0.046484375,-0.000277877,-0.00110456
0.046523438,-0.000268677,-0.00107283
0.0465625,-0.000275248,-0.00100261
0.046601563,-0.000264546,-0.000996414
0.046640625,-0.000258914,-0.000969377
0.046679688,-0.000263795,-0.000957361
0.04671875,-0.000264546,-0.000984398
0.046757813,-0.000272056,-0.000977638
0.046796875,-0.000273558,-0.001064193
0.046835938,-0.000276375,-0.001088977
0.046875,-0.000284636,-0.001018381
0.046914063,-0.000291395,-0.001077899
0.046953125,-0.000296652,-0.001114699
0.046992188,-0.000306603,-0.00114474
