T,Ch_0,Ch_1
0.027265625,9.76324081875535E-06,-0.000156587
0.027304688,-2.63E-06,-0.000200334
0.02734375,3.5673379914683E-06,-0.000139126
0.027382813,-8.45E-06,-0.000185126
0.027421875,-3.19E-06,-0.000194702
0.027460938,-2.63E-06,-0.000155461
0.0275,-2.31E-05,-0.000179869
0.027539063,-8.82E-06,-0.000207657
0.027578125,-1.20E-05,-0.000218922
0.027617188,-1.41E-05,-0.000201648
0.02765625,-1.01E-05,-0.000185314
0.027695313,-1.58E-05,-0.000180057
0.027734375,3.75509262259821E-07,-0.000164285
0.027773438,-4.88E-06,-0.00014213
0.0278125,-9.95E-06,-0.000155085
0.027851563,-8.45E-06,-0.000166351
0.027890625,-1.20E-05,-0.000177053
0.027929688,-1.41E-05,-0.000169542
0.02796875,-2.93E-05,-0.000163159
0.028007813,-2.61E-05,-0.000208595
0.028046875,-2.01E-05,-0.00022155
0.028085938,-2.55E-05,-0.000196391
0.028125,-2.18E-05,-0.000190759
0.028164063,-2.25E-05,-0.000195077
0.028203125,-1.71E-05,-0.000208783
0.028242188,-1.69E-05,-0.000198081
0.02828125,-2.61E-05,-0.000194326
0.028320313,-2.52E-05,-0.000226244
0.028359375,-2.93E-05,-0.000224742
0.028398438,-3.72E-05,-0.000239763
0.0284375,-4.39E-05,-0.00024915
0.028476563,-4.62E-05,-0.000329134
0.028515625,-5.28E-05,-0.000419819
0.028554688,-6.06E-05,-0.000414374
0.02859375,-6.36E-05,-0.000445354
0.028632813,-6.83E-05,-0.000459623
0.028671875,-7.23E-05,-0.000434089
0.028710938,-7.64E-05,-0.000444791
0.02875,-8.13E-05,-0.000491166
0.028789063,-6.50E-05,-0.000410995
0.028828125,-6.27E-05,-0.000402921
0.028867188,-8.71E-05,-0.000498864
0.02890625,-7.68E-05,-0.000450423
0.028945313,-8.64E-05,-0.000475958
0.028984375,-9.82E-05,-0.000519329
0.029023438,-7.42E-05,-0.000487974
0.0290625,-7.79E-05,-0.000518015
0.029101563,-9.07E-05,-0.00054355
0.029140625,-9.99E-05,-0.000585794
0.029179688,-0.000115657,-0.000623721
0.02921875,-0.000113967,-0.000586545
0.029257813,-0.000112653,-0.000639305
0.029296875,-0.000124857,-0.000595182
0.029335938,-0.000114718,-0.00051595
0.029375,-0.000110963,-0.000601566
0.029414063,-0.000113779,-0.000534913
0.029453125,-0.000105143,-0.000488538
0.029492188,-0.00010871,-0.000545427
0.02953125,-9.89E-05,-0.000518391
0.029570313,-8.97E-05,-0.000456244
0.029609375,-9.05E-05,-0.000379077
0.029648438,-8.45E-05,-0.00037795
0.0296875,-8.04E-05,-0.000368187
0.029726563,-7.92E-05,-0.000284448
0.029765625,-8.20E-05,-0.000319558
0.029804688,-7.81E-05,-0.000352228
0.02984375,-7.30E-05,-0.000285012
0.029882813,-7.89E-05,-0.000322187
0.029921875,-8.41E-05,-0.000364807
0.029960938,-7.70E-05,-0.000334767
0.03,-8.41E-05,-0.000327256
0.030039063,-9.29E-05,-0.000366122
0.030078125,-8.36E-05,-0.000424325
0.030117188,-0.000104204,-0.000419068
0.03015625,-0.000101388,-0.000395599
0.030195313,-9.56E-05,-0.00039053
0.030234375,-0.000108898,-0.000328571
0.030273438,-8.81E-05,-0.000270367
0.0303125,-9.69E-05,-0.000328007
0.030351563,-0.000101388,-0.000386211
0.030390625,-9.69E-05,-0.000400293
0.030429688,-0.000115657,-0.000414562
0.03046875,-0.000127673,-0.000440848
0.030507813,-0.000132367,-0.000530407
0.030546875,-0.00014213,-0.000534725
0.030585938,-0.000147951,-0.000539982
0.030625,-0.000138187,-0.000654325
0.030664063,-0.000155085,-0.000651696
0.030703125,-0.000169542,-0.000615647
0.030742188,-0.000164849,-0.000587109
0.03078125,-0.000160342,-0.000588799
0.030820313,-0.000164661,-0.000656015
0.030859375,-0.000169918,-0.000644186
0.030898438,-0.000170857,-0.00067066
0.0309375,-0.00018231,-0.000669533
0.030976563,-0.000184751,-0.000621468
0.031015625,-0.000184751,-0.000653386
0.031054688,-0.000176489,-0.000695631
0.03109375,-0.000181183,-0.000667468
0.031132813,-0.000194702,-0.000703141
0.031171875,-0.000195077,-0.000807533
0.031210938,-0.000202212,-0.000770169
0.03125,-0.000205404,-0.00081448
0.031289063,-0.000218171,-0.000858039
0.031328125,-0.000223616,-0.000818798
0.031367188,-0.000224555,-0.000897279
0.03140625,-0.000240701,-0.000956047
0.031445313,-0.000247085,-0.00100092
0.031484375,-0.000260791,-0.001029459
0.031523438,-0.000269052,-0.001039034
0.0315625,-0.000261354,-0.001083344
0.031601563,-0.000273934,-0.001059312
0.031640625,-0.000280318,-0.001020634
0.031679688,-0.000273746,-0.001062879
0.03171875,-0.000287452,-0.001121834
0.031757813,-0.000290644,-0.001058561
0.031796875,-0.000285387,-0.000992846
0.031835938,-0.000292522,-0.001005614
0.031875,-0.000286701,-0.000926757
0.031914063,-0.000278065,-0.000969377
0.031953125,-0.00028182,-0.001034153
0.031992188,-0.000288016,-0.00101181
0.03203125,-0.000286514,-0.001089916
0.032070313,-0.000290456,-0.001040912
0.032109375,-0.000304726,-0.001001671
0.032148438,-0.000305477,-0.001035279
0.0321875,-0.00030266,-0.000957549
0.032226563,-0.00029515,-0.000970879
0.032265625,-0.00029346,-0.000987965
0.032304688,-0.000291583,-0.000950414
0.03234375,-0.000286889,-0.000997165
0.032382813,-0.000303224,-0.001002046
0.032421875,-0.000302097,-0.000966749
0.032460938,-0.000290644,-0.000894463
0.0325,-0.00028013,-0.000819549
0.032539063,-0.000273183,-0.00085372
0.032578125,-0.000278065,-0.000841704
0.032617188,-0.000272432,-0.000785941
0.03265625,-0.000265861,-0.000737125
0.032695313,-0.000268301,-0.00069488
0.032734375,-0.000268677,-0.000705582
0.032773438,-0.00026004,-0.000645876
0.0328125,-0.000251028,-0.000620717
0.032851563,-0.000245771,-0.000611705
0.032890625,-0.000237697,-0.000526464
0.032929688,-0.000235257,-0.000498489
0.03296875,-0.000241265,-0.000494921
0.033007813,-0.000232628,-0.000502431
0.033046875,-0.000223053,-0.000455117
0.033085938,-0.000221926,-0.000401795
0.033125,-0.000216857,-0.000423199
0.033164063,-0.000215918,-0.000367811
0.033203125,-0.000212163,-0.000290832
0.033242188,-0.000202212,-0.000225306
0.03328125,-0.000196016,-0.000115845
0.033320313,-0.000187004,-9.28E-05
0.033359375,-0.000174236,-7.34E-05
0.033398438,-0.00017311,-5.97E-05
0.0334375,-0.000165975,-5.48E-05
0.033476563,-0.000154522,1.27673149168339E-05
0.033515625,-0.000150955,-1.86E-05
0.033554688,-0.000148514,1.10775232366647E-05
0.03359375,-0.0001472,3.88652086438915E-05
0.033632813,-0.000139689,8.56161117952392E-05
0.033671875,-0.000125983,0.000206155
0.033710938,-0.000122416,0.000130865
0.03375,-0.000136122,7.62283802387437E-05
0.033789063,-0.000134808,0.000104955
0.033828125,-0.000133681,0.000120914
0.033867188,-0.000138187,0.000157151
0.03390625,-0.000125983,0.00017142
0.033945313,-0.000137436,0.000188506
0.033984375,-0.000134432,0.00024333
0.034023438,-0.000112277,0.000246897
0.0340625,-0.000121102,0.000252718
0.034101563,-0.000118849,0.000264359
0.034140625,-0.000110212,0.00022493
0.034179688,-0.000107208,0.000252154
0.03421875,-0.000105894,0.000301534
0.034257813,-0.000106645,0.000364807
0.034296875,-9.76E-05,0.000363868
0.034335938,-0.000105706,0.000352415
0.034375,-9.41E-05,0.000385085
0.034414063,-7.30E-05,0.000400668
0.034453125,-8.13E-05,0.000491354
0.034492188,-7.04E-05,0.000497738
0.03453125,-6.12E-05,0.000483656
0.034570313,-5.63E-05,0.00055519
0.034609375,-4.04E-05,0.000612456
0.034648438,-3.68E-05,0.000707835
0.0346875,-2.67E-05,0.000727174
0.034726563,-2.12E-05,0.000739565
0.034765625,-1.60E-05,0.000795329
0.034804688,-3.38E-06,0.000818798
0.03484375,3.5673379914683E-06,0.000850153
0.034882813,1.50203704903928E-05,0.000862357
0.034921875,1.85877084818611E-05,0.000916994
0.034960938,2.45958566780183E-05,0.000902161
0.035,3.00407409807857E-05,0.000880945
0.035039063,2.34693288912388E-05,0.000865549
0.035078125,1.6710162170562E-05,0.000830251
0.035117188,6.00814819615714E-06,0.000861982
0.03515625,8.07344913858615E-06,0.000772986
0.035195313,1.03265047121451E-05,0.00072999
0.035234375,4.88162040937767E-06,0.000754961
0.035273438,8.82446766310579E-06,0.00076341
0.0353125,7.51018524519642E-07,0.000729614
0.035351563,-7.13E-06,0.00067066
0.035390625,-1.09E-05,0.000705957
0.035429688,-1.46E-05,0.000657704
0.03546875,-2.20E-05,0.000627664
0.035507813,-3.12E-05,0.000647566
0.035546875,-2.52E-05,0.000621843
0.035585938,-2.40E-05,0.000624284
0.035625,-2.31E-05,0.00064888
0.035664063,-1.97E-05,0.000637051
0.035703125,-1.33E-05,0.000639492
0.035742188,-1.41E-05,0.000700513
0.03578125,-1.61E-05,0.000717786
0.035820313,-1.09E-05,0.000691313
0.035859375,-9.58E-06,0.000662023
0.035898438,-6.76E-06,0.000653762
0.0359375,-1.16E-05,0.000632358
0.035976563,-1.41E-05,0.000595933
0.036015625,-2.50E-05,0.000544864
0.036054688,-3.51E-05,0.000544864
0.03609375,-2.55E-05,0.000570399
0.036132813,-2.10E-05,0.000553501
0.036171875,-2.38E-05,0.000557256
0.036210938,-2.05E-05,0.000539795
0.03625,-2.65E-05,0.000558382
0.036289063,-3.55E-05,0.000561011
0.036328125,-3.53E-05,0.000500366
0.036367188,-4.09E-05,0.000443101
0.03640625,-4.83E-05,0.000407991
0.036445313,-5.33E-05,0.000438032
0.036484375,-5.84E-05,0.000460374
0.036523438,-5.48E-05,0.000493795
0.0365625,-3.77E-05,0.000511631
0.036601563,-3.91E-05,0.000462815
0.036640625,-4.09E-05,0.000516513
0.036679688,-2.48E-05,0.000592366
0.03671875,-1.71E-05,0.000600627
0.036757813,-5.63E-06,0.000643247
0.036796875,-1.88E-06,0.0006823
0.036835938,9.38773155649553E-07,0.000690749
0.036875,1.48326158592629E-05,0.0006915
0.036914063,2.34693288912388E-05,0.000762847
0.036953125,3.3608078972254E-05,0.000825369
0.036992188,4.33713197910093E-05,0.000821427
0.03703125,4.09305095863205E-05,0.000831565
0.037070313,3.7738680857112E-05,0.000836822
0.037109375,4.6187639257958E-05,0.000858039
0.037148438,4.63753938890879E-05,0.00086123
0.0371875,5.10692596673357E-05,0.000867239
0.037226563,5.61386347078432E-05,0.000864986
0.037265625,4.05550003240607E-05,0.000884324
0.037304688,4.4122338315529E-05,0.000955483
0.03734375,5.51998615521937E-05,0.000933892
0.037382813,4.65631485202178E-05,0.00090892
0.037421875,4.37468290532691E-05,0.000861794
0.037460938,4.90039587249066E-05,0.000809598
0.0375,4.24325466353598E-05,0.000830063
0.037539063,3.67999077014625E-05,0.000805655
0.037578125,4.44978475777888E-05,0.000839263
0.037617188,4.59998846268281E-05,0.000873622
0.03765625,5.06937504050758E-05,0.000878879
0.037695313,5.61386347078432E-05,0.000889206
0.037734375,6.12080097483508E-05,0.000897843
0.037773438,6.77794218378977E-05,0.000935206
0.0378125,7.04079866737164E-05,0.00095492
0.037851563,7.88569450745624E-05,0.000970691
0.037890625,7.43508339274446E-05,0.000936145
0.037929688,6.98447227803267E-05,0.000971818
0.03796875,7.60406256076138E-05,0.000981957
0.038007813,7.88569450745624E-05,0.000945345
0.038046875,8.50528479018495E-05,0.000978389
0.038085938,9.25630331470459E-05,0.000965622
0.038125,8.48650932707196E-05,0.000905353
0.038164063,7.9795718230212E-05,0.000889957
0.038203125,7.84814358123026E-05,0.000928447
0.038242188,6.79671764690276E-05,0.000870806
0.03828125,7.41630792963147E-05,0.000889394
0.038320313,8.1861019172641E-05,0.000950977
0.038359375,7.96079635990821E-05,0.000926757
0.038398438,6.68406486822481E-05,0.00089221
0.0384375,7.1346759829366E-05,0.000833067
0.038476563,8.12977552792513E-05,0.000815606
0.038515625,7.04079866737164E-05,0.000804153
0.038554688,7.66038895010035E-05,0.000854847
0.03859375,7.7542662656653E-05,0.000868553
0.038632813,7.82936811811727E-05,0.00084959
0.038671875,7.73549080255231E-05,0.000860292
0.038710938,7.32243061406651E-05,0.00080941
0.03875,8.12977552792513E-05,0.000801149
0.038789063,7.90446997056923E-05,0.000786504
0.038828125,7.73549080255231E-05,0.000770357
0.038867188,7.35998154029249E-05,0.000764912
0.03890625,7.30365515095352E-05,0.000726235
0.038945313,7.52896070830941E-05,0.000732243
0.038984375,6.42120838464294E-05,0.000735247
0.039023438,6.59018755265986E-05,0.000671786
0.0390625,7.20977783538856E-05,0.000690186
0.039101563,6.04569912238312E-05,0.000725108
0.039140625,5.74529171257526E-05,0.000666717
0.039179688,6.30855560596499E-05,0.000686243
0.03921875,6.75916672067678E-05,0.000712904
0.039257813,7.15345144604959E-05,0.000727361
0.039296875,7.7542662656653E-05,0.000750268
0.039335938,7.49140978208343E-05,0.00069319
0.039375,5.63263893389732E-05,0.000656015
0.039414063,5.89549541747919E-05,0.000719664
0.039453125,6.40243292152995E-05,0.000763786
0.039492188,6.79671764690276E-05,0.000724545
0.03953125,8.43018293773298E-05,0.000725672
0.039570313,8.48650932707196E-05,0.000722855
0.039609375,7.51018524519642E-05,0.000650007
0.039648438,6.70284033133781E-05,0.000623345
0.0396875,6.7216157944508E-05,0.000712153
0.039726563,7.28487968784053E-05,0.000738814
0.039765625,8.48650932707196E-05,0.000712341
0.039804688,9.33140516715655E-05,0.00078932
0.03984375,8.76814127376682E-05,0.000818047
0.039882813,8.16732645415111E-05,0.000762659
0.039921875,7.94202089679522E-05,0.000705957
0.039960938,8.07344913858615E-05,0.000698823
0.04,8.20487738037709E-05,0.000716472
0.040039063,8.67426395820187E-05,0.000710088
0.040078125,8.63671303197588E-05,0.000737688
0.040117188,8.37385654839401E-05,0.000732243
0.04015625,8.93712044178374E-05,0.000690374
0.040195313,8.65548849508887E-05,0.000721541
0.040234375,7.82936811811727E-05,0.000692627
0.040273438,8.58038664263691E-05,0.000654137
0.0403125,8.95589590489673E-05,0.000694317
0.040351563,8.29875469594204E-05,0.0006455
0.040390625,9.16242599913963E-05,0.000659207
0.040429688,9.10609960980066E-05,0.000700513
0.04046875,9.0309977573487E-05,0.000672725
0.040507813,9.04977322046169E-05,0.000690937
0.040546875,8.84324312621879E-05,0.000680798
0.040585938,0.000103077,0.00069657
0.040625,0.000110212,0.000743508
0.040664063,0.000112465,0.000736749
0.040703125,0.000110212,0.00071741
0.040742188,0.000105518,0.000726798
0.04078125,0.000105706,0.00078519
0.040820313,0.000116783,0.000800022
0.040859375,0.000112841,0.000715908
0.040898438,0.000114343,0.000734872
0.0409375,0.00013124,0.000792888
0.040976563,0.000118473,0.000721353
0.041015625,0.00011209,0.000694129
0.041054688,0.000115657,0.000688496
0.04109375,0.000111902,0.000660896
0.041132813,0.000102326,0.000666717
0.041171875,0.000104579,0.000676668
0.041210938,0.000109273,0.000680798
0.04125,0.000101951,0.000661647
0.041289063,9.68813896630338E-05,0.00063048
0.041328125,8.97467136800972E-05,0.000614521
0.041367188,8.93712044178374E-05,0.000618088
0.04140625,8.46773386395896E-05,0.000555754
0.041445313,8.8056921999928E-05,0.000516513
0.041484375,9.10609960980066E-05,0.000521207
0.041523438,7.73549080255231E-05,0.000483656
0.0415625,6.89059496246772E-05,0.000435778
0.041601563,5.93304634370517E-05,0.000408554
0.041640625,5.38855791342843E-05,0.000414562
0.041679688,5.31345606097647E-05,0.00040555
0.04171875,5.78284263880124E-05,0.000379828
0.041757813,6.59018755265986E-05,0.000345469
0.041796875,5.42610883965441E-05,0.000376824
0.041835938,5.59508800767133E-05,0.00037044
0.041875,6.21467829040004E-05,0.000392219
0.041914063,4.86284494626468E-05,0.000444415
0.041953125,5.31345606097647E-05,0.000362554
0.041992188,5.80161810191424E-05,0.000390717
0.04203125,5.27590513475049E-05,0.000365183
0.042070313,4.14937734797102E-05,0.000268677
0.042109375,3.96162271684111E-05,0.000370252
0.042148438,4.95672226182964E-05,0.000374195
0.0421875,5.27590513475049E-05,0.000330448
0.042226563,6.30855560596499E-05,0.000370252
0.042265625,5.93304634370517E-05,0.000291207
0.042304688,4.97549772494263E-05,0.000308293
0.04234375,5.65141439701031E-05,0.000331387
0.042382813,5.72651624946227E-05,0.000310922
0.042421875,6.06447458549611E-05,0.000364619
0.042460938,6.06447458549611E-05,0.000321436
0.0425,6.45875931086892E-05,0.000320122
0.042539063,6.98447227803267E-05,0.000270742
0.042578125,5.59508800767133E-05,0.000244832
0.042617188,5.70774078634928E-05,0.000302097
0.04265625,5.74529171257526E-05,0.000301909
0.042695313,6.21467829040004E-05,0.00030604
0.042734375,7.32243061406651E-05,0.000306416
0.042773438,6.64651394199883E-05,0.000355795
0.0428125,7.7542662656653E-05,0.000397664
0.042851563,8.84324312621879E-05,0.000443289
0.042890625,9.42528248272151E-05,0.000452489
0.042929688,0.000104955,0.000492856
0.04296875,0.00010871,0.000548619
0.043007813,0.000116032,0.000543925
0.043046875,0.000124481,0.000659207
0.043085938,0.000141004,0.000701827
0.043125,0.00015302,0.000666529
0.043164063,0.000153396,0.000746325
0.043203125,0.000157338,0.000761345
0.043242188,0.000156963,0.000743508
0.04328125,0.000162032,0.000781998
0.043320313,0.000165787,0.000752333
0.043359375,0.00016973,0.000762472
0.043398438,0.000188693,0.000831565
0.0434375,0.000194138,0.000898969
0.043476563,0.000193012,0.00095323
0.043515625,0.000204465,0.00096412
0.043554688,0.000210848,0.001001859
0.04359375,0.000208032,0.00103603
0.043632813,0.000215542,0.001047108
0.043671875,0.000225306,0.00103772
0.043710938,0.00022493,0.001067385
0.04375,0.000233755,0.001069826
0.043789063,0.000251028,0.001078275
0.043828125,0.000257224,0.001168022
0.043867188,0.000257036,0.001131034
0.04390625,0.000250652,0.001139483
0.043945313,0.000242579,0.001135164
0.043984375,0.000251216,0.001041287
0.044023438,0.000252342,0.00108034
0.0440625,0.000245583,0.001039034
0.044101563,0.000235069,0.001013312
0.044140625,0.000222677,0.001024953
0.044179688,0.000233003,0.000991908
0.04421875,0.000237134,0.001029271
0.044257813,0.000232816,0.001001483
0.044296875,0.000243893,0.001035091
0.044335938,0.000258914,0.001079589
0.044375,0.000260791,0.001024577
0.044414063,0.000254595,0.001035655
0.044453125,0.000249901,0.001032275
0.044492188,0.000247085,0.000986463
0.04453125,0.000250089,0.000986275
0.044570313,0.000252718,0.001010308
0.044609375,0.000255346,0.001004863
0.044648438,0.000253281,0.000995475
0.0446875,0.000255346,0.001017067
0.044726563,0.000263983,0.001030022
0.044765625,0.00027675,0.001035655
0.044804688,0.000280318,0.00107621
0.04484375,0.000270554,0.001097614
0.044882813,0.000289142,0.001120895
0.044921875,0.00029853,0.001168209
0.044960938,0.000286889,0.001131222
0.045,0.000294024,0.001131973
0.045039063,0.000304726,0.001147369
0.045078125,0.000299656,0.001121083
0.045117188,0.000303036,0.001193556
0.04515625,0.000315052,0.001222658
0.045195313,0.000312987,0.001200315
0.045234375,0.00032275,0.001226413
0.045273438,0.000328758,0.001253262
0.0453125,0.000334391,0.00126847
0.045351563,0.000338146,0.001258144
0.045390625,0.000328571,0.00127016
0.045429688,0.000333264,0.001268658
0.04546875,0.000341901,0.001220217
0.045507813,0.000339273,0.001200315
0.045546875,0.000335142,0.001219091
0.045585938,0.000337583,0.00123505
0.045625,0.000333077,0.001219842
0.045664063,0.000343591,0.001248756
0.045703125,0.000358424,0.001289874
0.045742188,0.00035204,0.001251009
0.04578125,0.000355232,0.001275229
0.045820313,0.000363681,0.001344135
0.045859375,0.000361803,0.001297948
0.045898438,0.000369313,0.001294944
0.0459375,0.000381142,0.001323295
0.045976563,0.000376073,0.001303956
0.046015625,0.000374383,0.001304144
0.046054688,0.000380391,0.001301703
0.04609375,0.000381142,0.001333433
0.046132813,0.000378513,0.001300952
0.046171875,0.000375322,0.001275605
0.046210938,0.000373444,0.001255891
0.04625,0.000360864,0.001164454
0.046289063,0.000360489,0.001185858
0.046328125,0.000377011,0.001241434
0.046367188,0.000378889,0.00123336
0.04640625,0.000370252,0.001201442
0.046445313,0.00036706,0.001185107
