T,Ch_0,Ch_1
0.026953125,0.000238261,0.001867032
0.026992188,0.000241452,0.001825163
0.02703125,0.000239575,0.001808828
0.027070313,0.000230187,0.001727718
0.027109375,0.00022662,0.001693922
0.027148438,0.000217795,0.001692608
0.0271875,0.000221363,0.001670828
0.027226563,0.000220612,0.001633841
0.027265625,0.00022155,0.001605865
0.027304688,0.000221738,0.001632151
0.02734375,0.000206342,0.001583523
0.027382813,0.000207469,0.001555735
0.027421875,0.000202775,0.001556674
0.027460938,0.000202587,0.001458478
0.0275,0.000205404,0.001475188
0.027539063,0.000209534,0.001537523
0.027578125,0.000220236,0.001547661
0.027617188,0.000213102,0.001517433
0.02765625,0.000219673,0.001499033
0.027695313,0.000221738,0.001562306
0.027734375,0.000214228,0.001561931
0.027773438,0.000230563,0.001532078
0.0278125,0.000239575,0.001553294
0.027851563,0.000238261,0.001549727
0.027890625,0.000247461,0.001541653
0.027929688,0.00024502,0.001561743
0.02796875,0.000248024,0.001546723
0.028007813,0.000256473,0.001550478
0.028046875,0.000253657,0.001583147
0.028085938,0.00026004,0.001553857
0.028125,0.000254783,0.001573572
0.028164063,0.000253281,0.001570192
0.028203125,0.000256848,0.001501286
0.028242188,0.000255346,0.001479131
0.02828125,0.00025591,0.001407596
0.028320313,0.000239387,0.001387507
0.028359375,0.00024164,0.001450405
0.028398438,0.000250277,0.0015026
0.0284375,0.000253657,0.001492837
0.028476563,0.000274685,0.001460356
0.028515625,0.000269428,0.001413041
0.028554688,0.000262856,0.001383188
0.02859375,0.000263044,0.001443833
0.028632813,0.000258163,0.00145998
0.028671875,0.000282007,0.001514617
0.028710938,0.000276938,0.001536396
0.02875,0.000277314,0.00152438
0.028789063,0.000294212,0.001545596
0.028828125,0.000292522,0.001491335
0.028867188,0.000301534,0.0015302
0.02890625,0.000293085,0.001586151
0.028945313,0.000304914,0.001562119
0.028984375,0.000313175,0.001576576
0.029023438,0.000306979,0.001540339
0.0290625,0.000306979,0.001505417
0.029101563,0.000306791,0.001524755
0.029140625,0.00031862,0.001503351
0.029179688,0.00030773,0.001514992
0.02921875,0.000312799,0.001486266
0.029257813,0.000318432,0.001524192
0.029296875,0.000312236,0.001538837
0.029335938,0.000314865,0.001474625
0.029375,0.000322187,0.001551229
0.029414063,0.000338146,0.001480821
0.029453125,0.000328007,0.001463547
0.029492188,0.000316179,0.001521
0.02953125,0.000312424,0.001468429
0.029570313,0.000313738,0.001462796
0.029609375,0.000323313,0.001465049
0.029648438,0.000333452,0.001491898
0.0296875,0.000335705,0.001406658
0.029726563,0.000319371,0.001377368
0.029765625,0.000320685,0.001460543
0.029804688,0.000331575,0.001444396
0.02984375,0.000331762,0.001379621
0.029882813,0.000328758,0.001346013
0.029921875,0.000318432,0.001339066
0.029960938,0.000308856,0.001228479
0.03,0.000312048,0.001211393
0.030039063,0.000318807,0.001316911
0.030078125,0.000315991,0.001287997
0.030117188,0.000323689,0.001262838
0.03015625,0.000320685,0.001196185
0.030195313,0.000305852,0.001113385
0.030234375,0.00031355,0.001136479
0.030273438,0.000320873,0.001103058
0.0303125,0.000320309,0.001136103
0.030351563,0.000325567,0.001200128
0.030390625,0.000341713,0.001231107
0.030429688,0.000341526,0.001301327
0.03046875,0.000343779,0.001303393
0.030507813,0.000358424,0.001255891
0.030546875,0.000350538,0.001205572
0.030585938,0.000349975,0.001236552
0.030625,0.000355232,0.001303768
0.030664063,0.000365558,0.001305458
0.030703125,0.000372881,0.001317099
0.030742188,0.000370628,0.001313531
0.03078125,0.000380579,0.001315784
0.030820313,0.000380954,0.001343384
0.030859375,0.000383019,0.001309964
0.030898438,0.000395036,0.001347327
0.0309375,0.000403672,0.001423931
0.030976563,0.000403109,0.001429
0.031015625,0.000396726,0.001417547
0.031054688,0.000399917,0.00142149
0.03109375,0.000407991,0.001425621
0.031132813,0.000398979,0.00133456
0.031171875,0.000391844,0.00133794
0.031210938,0.000410056,0.001386005
0.03125,0.000420946,0.001376617
0.031289063,0.000418505,0.001437637
0.031328125,0.000421134,0.0014382
0.031367188,0.000426766,0.001426747
0.03140625,0.000426391,0.00140065
0.031445313,0.000426766,0.001381874
0.031484375,0.000433901,0.001429564
0.031523438,0.000443101,0.001386568
0.0315625,0.000452864,0.001389197
0.031601563,0.000438032,0.001452282
0.031640625,0.000418693,0.001410037
0.031679688,0.000432399,0.001381123
0.03171875,0.000438783,0.001350707
0.031757813,0.000433713,0.001339817
0.031796875,0.000438407,0.001348642
0.031835938,0.000441599,0.001320291
0.031875,0.000438407,0.001338878
0.031914063,0.000424889,0.001315221
0.031953125,0.000417566,0.001280111
0.031992188,0.000424325,0.001200128
0.03203125,0.000426579,0.001148495
0.032070313,0.000420195,0.001182479
0.032109375,0.000417379,0.001157132
0.032148438,0.000415877,0.001168209
0.0321875,0.000412685,0.001173654
0.032226563,0.000404236,0.001199377
0.032265625,0.000403485,0.00119243
0.032304688,0.000417942,0.001097989
0.03234375,0.000424138,0.001106626
0.032382813,0.000429583,0.001145491
0.032421875,0.000439721,0.001136667
0.032460938,0.000438032,0.001163328
0.0325,0.000437093,0.00115056
0.032539063,0.000438595,0.001147744
0.032578125,0.000436154,0.001192993
0.032617188,0.000443664,0.001115638
0.03265625,0.000463566,0.001125026
0.032695313,0.000470701,0.001170087
0.032734375,0.000453615,0.001122022
0.032773438,0.000447044,0.001128405
0.0328125,0.000435778,0.001109067
0.032851563,0.000428081,0.001099491
0.032890625,0.000436717,0.00107452
0.032929688,0.000435778,0.001044291
0.03296875,0.000438219,0.001040912
0.033007813,0.000446481,0.001030397
0.033046875,0.000447232,0.001051801
0.033085938,0.000427893,0.001050863
0.033125,0.000432587,0.001054618
0.033164063,0.000449485,0.001071328
0.033203125,0.000463378,0.001055369
0.033242188,0.000473329,0.001065883
0.03328125,0.000464505,0.001062503
0.033320313,0.000472954,0.001058748
0.033359375,0.000471076,0.001068136
0.033398438,0.000464129,0.001069826
0.0334375,0.000471076,0.001102307
0.033476563,0.000481966,0.001100993
0.033515625,0.000489664,0.001111132
0.033554688,0.000491166,0.001121271
0.03359375,0.000492856,0.001125214
0.033632813,0.000487036,0.001114887
0.033671875,0.000481403,0.001030585
0.033710938,0.000469011,0.000996602
0.03375,0.00047577,0.001032275
0.033789063,0.000502995,0.001078087
0.033828125,0.000505623,0.00116896
0.033867188,0.000507313,0.001165769
0.03390625,0.000511631,0.001078463
0.033945313,0.000505435,0.001068324
0.033984375,0.000500366,0.001036406
0.034023438,0.000499803,0.00101012
0.0340625,0.000506374,0.001039785
0.034101563,0.00052008,0.001125401
0.034140625,0.000536978,0.001179099
0.034179688,0.000533974,0.001152626
0.03421875,0.000533411,0.001121458
0.034257813,0.000533411,0.001112071
0.034296875,0.000516701,0.001049736
0.034335938,0.000521958,0.000996226
0.034375,0.000538668,0.001087287
0.034414063,0.000539231,0.001101556
0.034453125,0.00053266,0.001114136
0.034492188,0.000544676,0.001121834
0.03453125,0.000549182,0.001063067
0.034570313,0.000535664,0.001035279
0.034609375,0.000536978,0.000988153
0.034648438,0.000531721,0.001002797
0.0346875,0.000530595,0.001029083
0.034726563,0.000547117,0.00108372
0.034765625,0.000549933,0.001125589
0.034804688,0.000549933,0.001086912
0.03484375,0.000555378,0.00107865
0.034882813,0.000554815,0.001104748
0.034921875,0.000559321,0.001108879
0.034960938,0.000565517,0.00113723
0.035,0.000572464,0.00119825
0.035039063,0.000579974,0.001207075
0.035078125,0.000582603,0.001230168
0.035117188,0.000587672,0.001243687
0.03515625,0.000594056,0.001229417
0.035195313,0.000600815,0.001235238
0.035234375,0.000602317,0.001246879
0.035273438,0.000621092,0.001333433
0.0353125,0.000636676,0.001406845
0.035351563,0.000634986,0.001405907
0.035390625,0.000651884,0.001384503
0.035429688,0.00064888,0.001373425
0.03546875,0.000644562,0.001389572
0.035507813,0.000655451,0.001382062
0.035546875,0.00065977,0.001413229
0.035585938,0.000659394,0.001461858
0.035625,0.000662774,0.001489645
0.035664063,0.000691313,0.001542217
0.035703125,0.000692627,0.001506355
0.035742188,0.000681174,0.001396519
0.03578125,0.000682113,0.001370046
0.035820313,0.000684366,0.001447025
0.035859375,0.000699949,0.001562682
0.035898438,0.000704268,0.0015762
0.0359375,0.000710276,0.001539212
0.035976563,0.000713655,0.00153189
0.036015625,0.000706145,0.001487017
0.036054688,0.000720039,0.001495466
0.03609375,0.000733557,0.001501849
0.036132813,0.000723794,0.001522127
0.036171875,0.000729802,0.001555923
0.036210938,0.0007375,0.001529449
0.03625,0.000729427,0.00153189
0.036289063,0.00072999,0.00154691
0.036328125,0.000741631,0.001560241
0.036367188,0.00075177,0.001538086
0.03640625,0.000754023,0.001496592
0.036445313,0.00075421,0.001461482
0.036484375,0.000729614,0.001444772
0.036523438,0.000722668,0.001482135
0.0365625,0.000742382,0.001457164
0.036601563,0.000738439,0.001374927
0.036640625,0.000742945,0.001320103
0.036679688,0.00073337,0.001286682
0.03671875,0.000712904,0.001323858
0.036757813,0.000725672,0.001325172
0.036796875,0.000730178,0.001306021
0.036835938,0.0007283,0.001356152
0.036875,0.000729614,0.001376241
0.036914063,0.000729427,0.00136047
0.036953125,0.000735247,0.001288748
0.036992188,0.0007283,0.001228479
0.03703125,0.000723231,0.001216087
0.037070313,0.00072661,0.00119994
0.037109375,0.000727925,0.001256078
0.037148438,0.000724733,0.001303956
0.0371875,0.00073337,0.001271474
0.037226563,0.000737125,0.001216087
0.037265625,0.000727174,0.001173466
0.037304688,0.000725108,0.001171213
0.03734375,0.000718537,0.001104936
0.037382813,0.000710276,0.001042038
0.037421875,0.000710088,0.001061565
0.037460938,0.000714594,0.001009932
0.0375,0.000700137,0.000969002
0.037539063,0.000700888,0.00092732
0.037578125,0.000704831,0.00086799
0.037617188,0.000689435,0.000892773
0.03765625,0.000693753,0.000838324
0.037695313,0.000679296,0.000764349
0.037734375,0.000678921,0.000750831
0.037773438,0.000690749,0.000707084
0.0378125,0.000683051,0.00068568
0.037851563,0.000681925,0.000717598
0.037890625,0.000679484,0.000726798
0.037929688,0.000679109,0.000682676
0.03796875,0.000675166,0.000659582
0.038007813,0.00067817,0.000644186
0.038046875,0.000680986,0.000622031
0.038085938,0.000680798,0.000655827
0.038125,0.000683615,0.000680798
0.038164063,0.000680423,0.000658831
0.038203125,0.000671223,0.000569272
0.038242188,0.000664088,0.000451174
0.03828125,0.000665215,0.000454178
0.038320313,0.000669909,0.000528529
0.038359375,0.000681174,0.000581101
0.038398438,0.000691876,0.000558195
0.0384375,0.000697321,0.000618088
0.038476563,0.000686055,0.000644562
0.038515625,0.000685492,0.000473142
0.038554688,0.00068568,0.000484782
0.03859375,0.000671411,0.00054768
0.038632813,0.000675729,0.000472391
0.038671875,0.000665215,0.000491166
0.038710938,0.000657329,0.000491166
0.03875,0.000669158,0.000430521
0.038789063,0.00066559,0.000454742
0.038828125,0.0006639,0.00040893
0.038867188,0.000675166,0.000425264
0.03890625,0.000675541,0.000492293
0.038945313,0.000676104,0.000432774
0.038984375,0.000674978,0.00047746
0.039023438,0.000661084,0.000434464
0.0390625,0.000658268,0.000325379
0.039101563,0.000655639,0.000292522
0.039140625,0.000650758,0.000259289
0.039179688,0.000651133,0.000279003
0.03921875,0.000642309,0.000310546
0.039257813,0.00063799,0.000331199
0.039296875,0.000642309,0.000215167
0.039335938,0.00063386,0.000150955
0.039375,0.000625786,0.000184375
0.039414063,0.000624096,0.000140253
0.039453125,0.000616023,0.000141943
0.039492188,0.000610015,0.000125983
0.03953125,0.000610578,5.31345606097647E-05
0.039570313,0.00061208,1.91509723752509E-05
0.039609375,0.000603443,3.52978706524232E-05
0.039648438,0.000607762,5.05059957739459E-05
0.0396875,0.000627664,5.8767199543662E-05
0.039726563,0.000618464,8.31753015905504E-05
0.039765625,0.000610015,5.20080328229852E-05
0.039804688,0.000621468,1.50203704903928E-06
0.03984375,0.00061039,2.15917825799397E-05
0.039882813,0.000610578,4.46856022089187E-05
0.039921875,0.000625974,1.50203704903928E-05
0.039960938,0.000625035,-1.22E-05
0.04,0.000625035,-2.87E-05
0.040039063,0.00062466,-4.51E-05
0.040078125,0.000629541,1.29550695479638E-05
0.040117188,0.00062879,4.76896763069973E-05
0.04015625,0.000625035,2.27183103667192E-05
0.040195313,0.00062297,7.51018524519642E-06
0.040234375,0.000608701,-7.32E-05
0.040273438,0.000613394,-5.95E-05
0.0403125,0.00061039,-6.85E-05
0.040351563,0.000592741,-0.000182122
0.040390625,0.000596309,-0.00018813
0.040429688,0.000579223,-0.000262669
0.04046875,0.000563639,-0.000294963
0.040507813,0.000563264,-0.000287265
0.040546875,0.000556317,-0.00033026
0.040585938,0.00056439,-0.000324064
0.040625,0.000553876,-0.000371942
0.040664063,0.000542048,-0.000438595
0.040703125,0.000536039,-0.00051088
0.040742188,0.000519329,-0.000519705
0.04078125,0.000518578,-0.000525337
0.040820313,0.000517827,-0.000561574
0.040859375,0.000522521,-0.000540921
0.040898438,0.00052346,-0.000524211
0.0409375,0.000525713,-0.000543925
0.040976563,0.000525713,-0.000537542
0.041015625,0.000509378,-0.00051595
0.041054688,0.000505811,-0.000555378
0.04109375,0.000508815,-0.000593305
0.041132813,0.000516513,-0.000657141
0.041171875,0.000512007,-0.00062466
0.041210938,0.000502244,-0.000588235
0.04125,0.000491917,-0.000624284
0.041289063,0.00048084,-0.000615835
0.041328125,0.000492856,-0.000706145
0.041367188,0.000489852,-0.000702766
0.04140625,0.000484031,-0.000736749
0.041445313,0.000488538,-0.000817859
0.041484375,0.000469574,-0.000724545
0.041523438,0.000459623,-0.000804341
0.0415625,0.000450799,-0.000843206
0.041601563,0.000443476,-0.00080528
0.041640625,0.000445729,-0.000926569
0.041679688,0.000430709,-0.000945157
0.04171875,0.000431085,-0.000964308
0.041757813,0.00042226,-0.000958487
0.041796875,0.000420946,-0.000911361
0.041835938,0.000423387,-0.000975573
0.041875,0.000408742,-0.000907606
0.041914063,0.000419632,-0.000878879
0.041953125,0.00041475,-0.000993785
0.041992188,0.00041644,-0.000999042
0.04203125,0.000417942,-0.001043165
0.042070313,0.000398603,-0.001054806
0.042109375,0.000395787,-0.001013875
0.042148438,0.000400293,-0.001031524
0.0421875,0.000404423,-0.000993973
0.042226563,0.000406113,-0.001053867
0.042265625,0.000404987,-0.001080528
0.042304688,0.000401044,-0.001022887
0.04234375,0.000396162,-0.00107621
0.042382813,0.00037964,-0.001110569
0.042421875,0.000377199,-0.001105499
0.042460938,0.000378513,-0.001125214
0.0425,0.000367624,-0.001108879
0.042539063,0.000377199,-0.00106945
0.042578125,0.000379077,-0.001098552
0.042617188,0.000374383,-0.001071516
0.04265625,0.000366497,-0.001054993
0.042695313,0.000350913,-0.001153564
0.042734375,0.000343591,-0.001226789
0.042773438,0.000336269,-0.001274854
0.0428125,0.00033195,-0.001258895
0.042851563,0.00033533,-0.001219466
0.042890625,0.000337583,-0.001262462
0.042929688,0.000329885,-0.001309776
0.04296875,0.000329134,-0.001294005
0.043007813,0.000327256,-0.001254013
0.043046875,0.000327256,-0.001222846
0.043085938,0.00033195,-0.001218715
0.043125,0.00032782,-0.001222283
0.043164063,0.000335893,-0.00124594
0.043203125,0.000330448,-0.001251009
0.043242188,0.000321248,-0.001208952
0.04328125,0.000326318,-0.001215899
0.043320313,0.000324628,-0.001220405
0.043359375,0.000331575,-0.001220593
0.043398438,0.000333264,-0.001193368
0.0434375,0.000327632,-0.001161262
0.043476563,0.000329322,-0.00121327
0.043515625,0.00033026,-0.001200503
0.043554688,0.000331011,-0.001198062
0.04359375,0.000332513,-0.001216838
0.043632813,0.00033026,-0.001191679
0.043671875,0.000326505,-0.001203883
0.043710938,0.000328571,-0.001179287
0.04375,0.000333264,-0.001180601
0.043789063,0.000329509,-0.001195809
0.043828125,0.000322187,-0.001252136
0.043867188,0.000302097,-0.001334372
0.04390625,0.00028933,-0.001326111
0.043945313,0.00029853,-0.001341131
0.043984375,0.000296465,-0.001357278
0.044023438,0.000288767,-0.001364225
0.0440625,0.000275999,-0.001380184
0.044101563,0.000274685,-0.001390886
0.044140625,0.000278065,-0.00139145
0.044179688,0.000271493,-0.001431817
0.04421875,0.000272807,-0.001446274
0.044257813,0.000268301,-0.001438388
0.044296875,0.000258726,-0.001494339
0.044335938,0.000249526,-0.001455474
0.044375,0.000251779,-0.001446649
0.044414063,0.000261167,-0.001493588
0.044453125,0.00025253,-0.001514241
0.044492188,0.000242767,-0.001512927
0.04453125,0.000226995,-0.001549914
0.044570313,0.000208783,-0.001591408
0.044609375,0.000217983,-0.001544094
0.044648438,0.000217232,-0.001600608
0.0446875,0.00020991,-0.001613751
0.044726563,0.000209722,-0.001661065
0.044765625,0.000196955,-0.001783293
0.044804688,0.000182685,-0.001705375
0.04484375,0.000176677,-0.001674771
0.044882813,0.000181183,-0.001693359
0.044921875,0.000186253,-0.001654682
0.044960938,0.000187755,-0.001682469
0.045,0.00017893,-0.001678151
0.045039063,0.000174987,-0.001719832
0.045078125,0.000172922,-0.001722461
0.045117188,0.000171983,-0.001671392
0.04515625,0.000167289,-0.001709881
0.045195313,0.000154334,-0.001662943
0.045234375,0.000168979,-0.001640224
0.045273438,0.000180432,-0.001614127
0.0453125,0.000180432,-0.001550478
0.045351563,0.000187004,-0.001543155
0.045390625,0.000185314,-0.001525882
0.045429688,0.000174987,-0.001534519
0.04546875,0.00017311,-0.001567751
0.045507813,0.000177616,-0.001589906
0.045546875,0.000178555,-0.001517245
0.045585938,0.000189257,-0.001426372
0.045625,0.000194326,-0.001482698
0.045664063,0.000183436,-0.001588967
0.045703125,0.000158465,-0.001609057
0.045742188,0.00014964,-0.001642478
0.04578125,0.00015471,-0.001672706
0.045820313,0.000144947,-0.001647359
0.045859375,0.000147575,-0.001618445
0.045898438,0.000150955,-0.001549539
0.0459375,0.000150955,-0.001567939
0.045976563,0.000150016,-0.001611122
0.046015625,0.000141943,-0.001622951
0.046054688,0.000131053,-0.001678714
0.04609375,0.000126547,-0.00161638
0.046132813,0.000139126,-0.001532266
0.046171875,0.000141379,-0.001532266
0.046210938,0.00014551,-0.001543531
0.04625,0.000139126,-0.001534894
0.046289063,0.000128987,-0.001539212
0.046328125,0.000139502,-0.00151349
0.046367188,0.000134245,-0.001503727
0.04640625,0.000123543,-0.001566812
0.046445313,0.000117722,-0.001492274
0.046484375,0.000121289,-0.00146918
0.046523438,0.000124106,-0.001514992
0.0465625,0.000121853,-0.001439703
0.046601563,0.000122979,-0.001452282
0.046640625,0.000122792,-0.001514992
0.046679688,0.000129926,-0.001499596
0.04671875,0.000123543,-0.001464111
0.046757813,0.000122416,-0.001437825
0.046796875,0.000129363,-0.001440266
0.046835938,0.000118473,-0.001449654
0.046875,0.000121665,-0.001418486
0.046914063,0.000118098,-0.00138225
0.046953125,0.000106081,-0.001398772
0.046992188,0.000123918,-0.001446837
0.04703125,0.000120914,-0.001380748
0.047070313,0.000119975,-0.001325735
0.047109375,0.0001288,-0.001328552
0.047148438,0.000115845,-0.001251197
0.0471875,0.000117534,-0.001278609
0.047226563,0.000111151,-0.001342821
0.047265625,0.000117722,-0.001336813
0.047304688,0.000128987,-0.001320103
0.04734375,0.000118098,-0.001353148
0.047382813,0.000121102,-0.001376805
0.047421875,0.000122041,-0.001328364
0.047460938,0.000117347,-0.001343572
0.0475,0.000131992,-0.00129607
0.047539063,0.000136685,-0.001246879
